Frequency (Hz),Amplitude (dBm)
462570690.0,-93.52
462579150.2,-84.16
462587610.5,-78.94
462596070.7,-90.34
462604530.9,-89.96
462612991.2,-95.24
462621451.4,-97.35
462629911.7,-96.61
462638371.9,-90.96
462646832.1,-90.63
462655292.4,-79.05
462663752.6,-82.53
462672212.8,-90.75
462680673.1,-92.23
462689133.3,-90.51
462697593.6,-91.34
462706053.8,-88.80
462714514.0,-91.27
462722974.3,-88.01
462731434.5,-99.64
462739894.7,-93.61
462748355.0,-81.00
462756815.2,-89.99
462765275.4,-90.80
462773735.7,-92.15
462782195.9,-93.53
462790656.2,-90.24
462799116.4,-92.20
462807576.6,-95.46
462816036.9,-82.52
462824497.1,-90.48
462832957.3,-93.32
462841417.6,-89.68
462849877.8,-98.58
462858338.1,-92.18
462866798.3,-91.03
462875258.5,-87.64
462883718.8,-91.37
462892179.0,-95.60
462900639.2,-80.92
462909099.5,-94.65
462917559.7,-95.65
462926019.9,-93.96
462934480.2,-92.01
462942940.4,-90.71
462951400.7,-87.19
462959860.9,-94.40
462968321.1,-78.23
462976781.4,-91.33
462985241.6,-90.65
462993701.8,-91.90
463002162.1,-90.03
463010622.3,-91.11
463019082.6,-91.44
463027542.8,-95.79
463036003.0,-94.40
463044463.3,-91.77
463052923.5,-83.83
463061383.7,-93.01
463069844.0,-97.31
463078304.2,-92.88
463086764.5,-91.92
463095224.7,-94.30
463103684.9,-91.96
463112145.2,-93.70
463120605.4,-94.99
463129065.6,-78.97
463137525.9,-88.96
463145986.1,-90.66
463154446.3,-97.97
463162906.6,-96.93
463171366.8,-96.41
463179827.1,-94.15
463188287.3,-91.39
463196747.5,-90.27
463205207.8,-94.04
463213668.0,-79.20
463222128.2,-91.13
463230588.5,-91.58
463239048.7,-90.86
463247509.0,-89.98
463255969.2,-96.89
463264429.4,-90.01
463272889.7,-90.38
463281349.9,-78.97
463289810.1,-83.45
463298270.4,-92.27
463306730.6,-92.94
463315190.8,-94.00
463323651.1,-92.83
463332111.3,-94.56
463340571.6,-94.70
463349031.8,-86.23
463357492.0,-90.46
463365952.3,-77.20
463374412.5,-89.92
463382872.7,-90.48
463391333.0,-90.07
463399793.2,-86.14
463408253.5,-85.77
463416713.7,-86.39
463425173.9,-86.71
463433634.2,-83.51
463442094.4,-80.07
463450554.6,-81.94
463459014.9,-83.99
463467475.1,-82.73
463475935.3,-80.54
463484395.6,-80.34
463492855.8,-77.94
463501316.1,-80.03
463509776.3,-78.02
463518236.5,-77.69
463526696.8,-76.62
463535157.0,-75.87
463543617.2,-76.63
463552077.5,-74.54
463560537.7,-74.78
463568998.0,-75.04
463577458.2,-75.69
463585918.4,-74.95
463594378.7,-76.16
463602838.9,-76.25
463611299.1,-76.26
463619759.4,-77.18
463628219.6,-76.90
463636679.8,-75.66
