Frequency (Hz),Amplitude (dBm)
462570690.0,-92.13
462579150.2,-81.60
462587610.5,-81.99
462596070.7,-96.96
462604530.9,-88.88
462612991.2,-94.65
462621451.4,-93.12
462629911.7,-96.31
462638371.9,-92.51
462646832.1,-86.50
462655292.4,-80.23
462663752.6,-91.25
462672212.8,-91.81
462680673.1,-94.50
462689133.3,-91.65
462697593.6,-94.25
462706053.8,-92.17
462714514.0,-87.22
462722974.3,-91.22
462731434.5,-96.81
462739894.7,-79.07
462748355.0,-80.54
462756815.2,-96.12
462765275.4,-95.10
462773735.7,-95.50
462782195.9,-94.41
462790656.2,-91.45
462799116.4,-91.28
462807576.6,-95.28
462816036.9,-91.10
462824497.1,-80.68
462832957.3,-88.86
462841417.6,-99.77
462849877.8,-91.65
462858338.1,-87.50
462866798.3,-94.21
462875258.5,-89.91
462883718.8,-92.09
462892179.0,-96.91
462900639.2,-91.20
462909099.5,-91.08
462917559.7,-80.01
462926019.9,-81.04
462934480.2,-92.12
462942940.4,-90.11
462951400.7,-89.05
462959860.9,-96.00
462968321.1,-95.18
462976781.4,-92.79
462985241.6,-94.86
462993701.8,-88.38
463002162.1,-80.01
463010622.3,-92.74
463019082.6,-95.73
463027542.8,-95.14
463036003.0,-92.45
463044463.3,-89.60
463052923.5,-95.51
463061383.7,-94.43
463069844.0,-89.66
463078304.2,-95.64
463086764.5,-80.28
463095224.7,-92.45
463103684.9,-97.71
463112145.2,-96.93
463120605.4,-92.09
463129065.6,-96.30
463137525.9,-88.23
463145986.1,-90.77
463154446.3,-81.95
463162906.6,-79.60
463171366.8,-90.57
463179827.1,-92.19
463188287.3,-93.91
463196747.5,-92.21
463205207.8,-91.66
463213668.0,-91.80
463222128.2,-91.21
463230588.5,-94.93
463239048.7,-92.01
463247509.0,-86.68
463255969.2,-79.17
463264429.4,-92.09
463272889.7,-87.49
463281349.9,-89.92
463289810.1,-92.68
463298270.4,-92.27
463306730.6,-92.76
463315190.8,-91.97
463323651.1,-78.40
463332111.3,-91.61
463340571.6,-88.56
463349031.8,-92.52
463357492.0,-93.20
463365952.3,-90.54
463374412.5,-87.73
463382872.7,-87.80
463391333.0,-95.01
463399793.2,-91.49
463408253.5,-80.45
463416713.7,-87.55
463425173.9,-86.22
463433634.2,-90.10
463442094.4,-86.38
463450554.6,-86.29
463459014.9,-89.45
463467475.1,-86.19
463475935.3,-80.55
463484395.6,-82.88
463492855.8,-83.64
463501316.1,-88.24
463509776.3,-88.24
463518236.5,-83.89
463526696.8,-86.05
463535157.0,-88.99
463543617.2,-90.63
463552077.5,-89.97
463560537.7,-76.88
463568998.0,-90.81
463577458.2,-88.36
