Frequency (Hz),Amplitude (dBm)
462570690.0,-91.89
462579150.2,-91.16
462587610.5,-91.73
462596070.7,-94.46
462604530.9,-93.16
462612991.2,-78.85
462621451.4,-89.47
462629911.7,-93.57
462638371.9,-95.38
462646832.1,-93.30
462655292.4,-92.21
462663752.6,-94.03
462672212.8,-95.52
462680673.1,-94.76
462689133.3,-82.96
462697593.6,-95.60
462706053.8,-93.77
462714514.0,-91.35
462722974.3,-88.30
462731434.5,-90.64
462739894.7,-93.14
462748355.0,-92.28
462756815.2,-89.86
462765275.4,-94.63
462773735.7,-78.74
462782195.9,-98.28
462790656.2,-96.75
462799116.4,-90.10
462807576.6,-88.65
462816036.9,-94.66
462824497.1,-93.62
462832957.3,-95.00
462841417.6,-79.33
462849877.8,-82.17
462858338.1,-95.95
462866798.3,-96.50
462875258.5,-91.20
462883718.8,-91.69
462892179.0,-92.83
462900639.2,-94.16
462909099.5,-92.81
462917559.7,-90.80
462926019.9,-79.71
462934480.2,-89.96
462942940.4,-95.65
462951400.7,-97.95
462959860.9,-92.93
462968321.1,-88.80
462976781.4,-90.39
462985241.6,-89.30
462993701.8,-81.47
463002162.1,-81.65
463010622.3,-94.55
463019082.6,-90.52
463027542.8,-93.60
463036003.0,-94.09
463044463.3,-92.96
463052923.5,-91.08
463061383.7,-92.08
463069844.0,-90.04
463078304.2,-94.33
463086764.5,-80.49
463095224.7,-78.34
463103684.9,-92.74
463112145.2,-92.60
463120605.4,-93.71
463129065.6,-92.91
463137525.9,-92.12
463145986.1,-93.08
463154446.3,-90.17
463162906.6,-79.95
463171366.8,-89.78
463179827.1,-90.12
463188287.3,-89.15
463196747.5,-88.91
463205207.8,-88.88
463213668.0,-92.30
463222128.2,-90.88
463230588.5,-84.11
463239048.7,-79.59
463247509.0,-86.73
463255969.2,-87.55
463264429.4,-85.53
463272889.7,-85.75
463281349.9,-85.99
463289810.1,-85.52
463298270.4,-83.51
463306730.6,-80.62
463315190.8,-80.62
463323651.1,-86.33
463332111.3,-83.05
463340571.6,-85.71
463349031.8,-84.14
463357492.0,-85.41
463365952.3,-87.81
463374412.5,-86.17
463382872.7,-85.33
463391333.0,-88.03
463399793.2,-77.02
463408253.5,-86.11
463416713.7,-85.22
463425173.9,-82.36
463433634.2,-83.84
463442094.4,-82.61
463450554.6,-82.62
463459014.9,-81.19
463467475.1,-79.86
463475935.3,-74.60
463484395.6,-82.77
463492855.8,-82.15
463501316.1,-80.21
463509776.3,-83.35
463518236.5,-81.51
463526696.8,-88.75
463535157.0,-85.02
463543617.2,-85.78
463552077.5,-80.64
463560537.7,-81.37
463568998.0,-87.66
463577458.2,-87.98
463585918.4,-88.47
463594378.7,-85.14
463602838.9,-85.91
463611299.1,-87.78
463619759.4,-88.70
463628219.6,-79.36
463636679.8,-90.75
463645140.1,-89.38
463653600.3,-93.02
463662060.6,-92.57
463670520.8,-90.19
463678981.0,-89.43
463687441.3,-90.62
463695901.5,-91.78
463704361.7,-86.60
463712822.0,-81.83
463721282.2,-85.99
463729742.5,-86.41
463738202.7,-86.94
463746662.9,-86.55
463755123.2,-87.51
463763583.4,-83.83
463772043.6,-83.84
463780503.9,-87.68
463788964.1,-77.16
463797424.3,-85.66
463805884.6,-83.17
463814344.8,-84.48
463822805.1,-85.73
463831265.3,-85.07
463839725.5,-83.55
463848185.8,-83.82
