Frequency (Hz),Amplitude (dBm)
462570690.0,-94.76
462579150.2,-94.86
462587610.5,-79.94
462596070.7,-85.75
462604530.9,-89.30
462612991.2,-88.61
462621451.4,-92.61
462629911.7,-94.25
462638371.9,-94.82
462646832.1,-88.81
462655292.4,-86.70
462663752.6,-83.66
462672212.8,-83.31
462680673.1,-93.90
462689133.3,-87.86
462697593.6,-89.61
462706053.8,-90.16
462714514.0,-94.17
462722974.3,-95.23
462731434.5,-92.09
462739894.7,-94.94
462748355.0,-80.46
462756815.2,-89.91
462765275.4,-92.34
462773735.7,-93.34
462782195.9,-94.05
462790656.2,-90.08
462799116.4,-89.51
462807576.6,-87.88
462816036.9,-93.13
462824497.1,-78.55
462832957.3,-94.01
462841417.6,-87.11
462849877.8,-86.38
462858338.1,-92.29
462866798.3,-91.02
462875258.5,-88.92
462883718.8,-92.23
462892179.0,-95.00
462900639.2,-81.28
462909099.5,-78.44
462917559.7,-90.64
462926019.9,-92.93
462934480.2,-91.93
462942940.4,-90.08
462951400.7,-89.92
462959860.9,-92.97
462968321.1,-85.53
462976781.4,-79.59
462985241.6,-93.73
462993701.8,-92.03
463002162.1,-89.72
463010622.3,-96.16
463019082.6,-90.86
463027542.8,-91.79
463036003.0,-88.87
463044463.3,-88.89
463052923.5,-80.96
463061383.7,-82.36
463069844.0,-92.37
463078304.2,-92.80
463086764.5,-94.36
463095224.7,-91.34
463103684.9,-90.09
463112145.2,-93.67
463120605.4,-80.27
463129065.6,-78.97
463137525.9,-92.91
463145986.1,-91.63
463154446.3,-91.73
463162906.6,-91.85
463171366.8,-91.98
463179827.1,-90.83
463188287.3,-91.52
463196747.5,-91.16
463205207.8,-78.73
463213668.0,-79.13
463222128.2,-86.60
463230588.5,-90.26
463239048.7,-90.24
463247509.0,-92.64
463255969.2,-93.34
463264429.4,-92.69
463272889.7,-80.40
463281349.9,-78.97
463289810.1,-94.63
463298270.4,-92.40
463306730.6,-89.47
463315190.8,-90.81
463323651.1,-90.59
463332111.3,-94.86
463340571.6,-94.80
463349031.8,-92.03
463357492.0,-95.34
463365952.3,-85.15
463374412.5,-81.87
463382872.7,-88.45
463391333.0,-89.11
463399793.2,-88.65
463408253.5,-91.82
463416713.7,-91.56
463425173.9,-88.78
463433634.2,-89.31
463442094.4,-76.39
463450554.6,-84.86
463459014.9,-89.31
463467475.1,-87.06
463475935.3,-86.99
463484395.6,-88.44
463492855.8,-85.62
463501316.1,-86.52
463509776.3,-84.39
463518236.5,-84.58
463526696.8,-79.78
463535157.0,-86.14
463543617.2,-88.02
463552077.5,-88.72
463560537.7,-89.28
463568998.0,-90.17
463577458.2,-91.27
463585918.4,-92.36
463594378.7,-77.66
463602838.9,-85.22
463611299.1,-88.39
463619759.4,-85.45
463628219.6,-84.92
463636679.8,-89.10
463645140.1,-90.32
463653600.3,-84.19
463662060.6,-81.96
463670520.8,-88.83
463678981.0,-77.88
463687441.3,-84.81
463695901.5,-79.69
463704361.7,-79.81
463712822.0,-83.91
463721282.2,-87.61
463729742.5,-81.58
463738202.7,-81.11
463746662.9,-79.18
463755123.2,-77.03
463763583.4,-84.77
463772043.6,-82.47
463780503.9,-81.97
463788964.1,-81.62
463797424.3,-83.25
463805884.6,-80.20
463814344.8,-82.88
463822805.1,-82.47
463831265.3,-83.66
463839725.5,-78.11
463848185.8,-82.26
463856646.0,-83.85
463865106.2,-82.30
463873566.5,-81.25
463882026.7,-83.42
463890487.0,-83.14
463898947.2,-86.30
463907407.4,-75.60
463915867.7,-85.43
463924327.9,-85.45
463932788.1,-85.14
463941248.4,-82.82
463949708.6,-86.66
463958168.8,-82.99
463966629.1,-85.54
463975089.3,-78.81
463983549.6,-85.83
463992009.8,-85.83
464000470.0,-87.50
464008930.3,-88.75
464017390.5,-88.83
464025850.7,-90.87
464034311.0,-86.92
464042771.2,-88.91
464051231.5,-82.41
464059691.7,-84.51
464068151.9,-87.42
464076612.2,-83.05
464085072.4,-84.13
464093532.6,-83.12
464101992.9,-83.15
464110453.1,-84.89
464118913.4,-84.03
464127373.6,-84.90
464135833.8,-85.38
464144294.1,-85.71
464152754.3,-85.61
464161214.5,-84.53
464169674.8,-87.09
464178135.0,-85.59
464186595.2,-86.57
464195055.5,-86.71
464203515.7,-86.76
464211976.0,-77.53
464220436.2,-89.02
464228896.4,-90.74
464237356.7,-91.29
464245816.9,-86.62
464254277.1,-93.72
464262737.4,-92.01
464271197.6,-88.29
464279657.9,-89.62
464288118.1,-76.93
464296578.3,-87.23
464305038.6,-89.57
464313498.8,-88.05
464321959.0,-87.74
464330419.3,-86.09
464338879.5,-89.29
464347339.7,-88.30
464355800.0,-87.17
464364260.2,-81.05
464372720.5,-84.36
464381180.7,-86.99
464389640.9,-87.05
464398101.2,-95.21
464406561.4,-87.07
464415021.6,-87.98
464423481.9,-92.59
464431942.1,-86.73
464440402.4,-75.98
464448862.6,-75.54
464457322.8,-85.80
464465783.1,-90.13
464474243.3,-85.37
464482703.5,-88.97
464491163.8,-87.65
464499624.0,-87.91
464508084.2,-83.85
464516544.5,-86.01
464525004.7,-74.44
464533465.0,-84.07
464541925.2,-82.38
464550385.4,-84.17
464558845.7,-80.27
464567305.9,-80.48
464575766.1,-80.59
464584226.4,-83.30
464592686.6,-82.58
464601146.9,-75.81
464609607.1,-74.53
464618067.3,-84.48
464626527.6,-84.39
464634987.8,-82.67
464643448.0,-85.29
464651908.3,-86.33
464660368.5,-86.70
