Frequency (Hz),Amplitude (dBm)
462570690.0,-92.48
462579150.2,-90.06
462587610.5,-89.56
462596070.7,-91.02
462604530.9,-91.34
462612991.2,-82.65
462621451.4,-87.64
462629911.7,-91.52
462638371.9,-91.76
462646832.1,-86.08
462655292.4,-93.83
462663752.6,-90.72
462672212.8,-89.77
462680673.1,-94.25
462689133.3,-94.57
462697593.6,-79.04
462706053.8,-87.31
462714514.0,-95.93
462722974.3,-96.35
462731434.5,-90.86
462739894.7,-92.96
462748355.0,-88.69
462756815.2,-91.09
462765275.4,-84.29
462773735.7,-83.60
462782195.9,-86.98
462790656.2,-90.45
462799116.4,-95.51
462807576.6,-89.08
462816036.9,-89.02
462824497.1,-92.26
462832957.3,-90.88
462841417.6,-95.37
462849877.8,-90.73
462858338.1,-80.21
462866798.3,-90.41
462875258.5,-89.23
462883718.8,-96.59
462892179.0,-89.34
462900639.2,-90.46
462909099.5,-92.92
462917559.7,-89.39
462926019.9,-79.28
462934480.2,-86.08
462942940.4,-97.05
462951400.7,-92.70
462959860.9,-92.99
462968321.1,-91.02
462976781.4,-93.41
462985241.6,-93.39
462993701.8,-93.65
463002162.1,-93.92
463010622.3,-78.21
463019082.6,-90.22
463027542.8,-94.87
463036003.0,-92.46
463044463.3,-89.43
463052923.5,-91.75
463061383.7,-90.24
463069844.0,-90.00
463078304.2,-84.67
463086764.5,-85.77
463095224.7,-88.16
463103684.9,-89.88
463112145.2,-89.82
463120605.4,-89.51
463129065.6,-93.50
463137525.9,-93.12
463145986.1,-93.04
463154446.3,-96.49
463162906.6,-91.52
463171366.8,-80.07
463179827.1,-93.12
463188287.3,-92.28
463196747.5,-92.08
463205207.8,-85.50
463213668.0,-88.62
463222128.2,-89.21
463230588.5,-89.83
463239048.7,-79.54
463247509.0,-94.94
463255969.2,-88.34
463264429.4,-89.90
463272889.7,-90.92
463281349.9,-96.48
463289810.1,-93.63
463298270.4,-92.56
463306730.6,-92.21
463315190.8,-88.84
463323651.1,-78.28
463332111.3,-94.26
463340571.6,-88.62
463349031.8,-94.82
463357492.0,-97.66
463365952.3,-90.92
463374412.5,-91.91
463382872.7,-92.89
463391333.0,-84.51
463399793.2,-80.83
463408253.5,-88.45
463416713.7,-86.12
463425173.9,-89.78
463433634.2,-87.36
463442094.4,-89.19
463450554.6,-85.20
463459014.9,-86.18
463467475.1,-83.66
463475935.3,-85.56
463484395.6,-77.42
463492855.8,-85.09
463501316.1,-85.72
463509776.3,-84.37
463518236.5,-87.96
463526696.8,-87.35
463535157.0,-87.39
463543617.2,-89.05
463552077.5,-84.60
463560537.7,-76.99
463568998.0,-86.95
463577458.2,-86.58
463585918.4,-88.70
463594378.7,-92.06
463602838.9,-90.56
463611299.1,-92.51
463619759.4,-95.97
463628219.6,-89.31
463636679.8,-85.76
463645140.1,-77.96
463653600.3,-89.40
463662060.6,-93.35
463670520.8,-88.93
463678981.0,-92.23
463687441.3,-89.94
463695901.5,-85.04
463704361.7,-83.88
463712822.0,-76.96
463721282.2,-86.63
463729742.5,-86.86
463738202.7,-87.39
463746662.9,-89.92
463755123.2,-86.79
463763583.4,-84.25
463772043.6,-84.81
463780503.9,-83.58
463788964.1,-83.57
463797424.3,-87.15
463805884.6,-83.18
463814344.8,-82.47
463822805.1,-82.54
463831265.3,-87.02
463839725.5,-87.08
463848185.8,-85.48
463856646.0,-85.05
463865106.2,-84.73
463873566.5,-80.20
463882026.7,-86.38
463890487.0,-86.28
463898947.2,-87.95
463907407.4,-83.98
463915867.7,-84.42
463924327.9,-88.18
