Frequency (Hz),Amplitude (dBm)
462570690.0,-90.25
462579150.2,-90.30
462587610.5,-88.87
462596070.7,-79.28
462604530.9,-87.23
462612991.2,-92.09
462621451.4,-91.77
462629911.7,-91.20
462638371.9,-91.54
462646832.1,-94.27
462655292.4,-94.57
462663752.6,-77.69
462672212.8,-77.43
462680673.1,-88.89
462689133.3,-92.65
462697593.6,-93.87
462706053.8,-90.57
462714514.0,-87.96
462722974.3,-92.96
462731434.5,-91.89
462739894.7,-88.13
462748355.0,-78.84
462756815.2,-91.91
462765275.4,-89.36
462773735.7,-93.83
462782195.9,-94.90
462790656.2,-94.17
462799116.4,-92.45
462807576.6,-92.10
462816036.9,-79.57
462824497.1,-93.01
462832957.3,-92.37
462841417.6,-92.90
462849877.8,-90.48
462858338.1,-91.62
462866798.3,-93.50
462875258.5,-89.07
462883718.8,-93.84
462892179.0,-77.98
462900639.2,-81.03
462909099.5,-94.97
462917559.7,-93.91
462926019.9,-92.22
462934480.2,-92.41
462942940.4,-92.22
462951400.7,-95.87
462959860.9,-94.63
462968321.1,-89.74
462976781.4,-78.17
462985241.6,-94.36
462993701.8,-92.27
463002162.1,-91.54
463010622.3,-92.04
463019082.6,-92.66
463027542.8,-94.25
463036003.0,-93.05
463044463.3,-91.14
463052923.5,-90.36
463061383.7,-79.24
463069844.0,-94.13
463078304.2,-91.57
463086764.5,-99.18
463095224.7,-97.75
463103684.9,-91.53
463112145.2,-93.54
463120605.4,-92.52
463129065.6,-79.40
463137525.9,-89.85
463145986.1,-88.65
463154446.3,-94.08
463162906.6,-91.10
463171366.8,-92.77
463179827.1,-94.56
463188287.3,-91.22
463196747.5,-101.78
463205207.8,-95.53
463213668.0,-77.29
463222128.2,-90.99
463230588.5,-92.95
463239048.7,-94.16
463247509.0,-92.37
463255969.2,-92.23
463264429.4,-91.84
463272889.7,-99.36
463281349.9,-80.66
463289810.1,-94.98
463298270.4,-87.25
463306730.6,-91.99
463315190.8,-92.33
463323651.1,-91.24
463332111.3,-94.61
463340571.6,-89.36
463349031.8,-94.67
463357492.0,-81.99
463365952.3,-78.34
463374412.5,-87.67
463382872.7,-87.51
463391333.0,-86.46
463399793.2,-88.61
463408253.5,-90.12
463416713.7,-86.90
463425173.9,-87.03
463433634.2,-76.55
463442094.4,-87.91
463450554.6,-86.79
463459014.9,-86.76
463467475.1,-85.44
463475935.3,-87.45
463484395.6,-88.69
463492855.8,-86.35
463501316.1,-83.77
463509776.3,-81.87
463518236.5,-79.72
463526696.8,-88.65
463535157.0,-85.04
463543617.2,-88.29
463552077.5,-86.28
463560537.7,-88.50
463568998.0,-88.70
463577458.2,-88.26
463585918.4,-77.63
463594378.7,-78.99
463602838.9,-88.11
463611299.1,-87.49
463619759.4,-90.36
463628219.6,-86.55
463636679.8,-88.68
463645140.1,-88.25
463653600.3,-85.87
463662060.6,-86.80
463670520.8,-80.40
463678981.0,-84.36
463687441.3,-84.42
463695901.5,-85.14
463704361.7,-86.62
463712822.0,-86.77
463721282.2,-88.32
463729742.5,-86.28
463738202.7,-86.90
463746662.9,-76.65
463755123.2,-84.88
463763583.4,-87.33
463772043.6,-87.23
463780503.9,-87.78
463788964.1,-86.92
463797424.3,-89.10
463805884.6,-92.20
463814344.8,-88.83
463822805.1,-88.02
463831265.3,-77.74
463839725.5,-89.01
463848185.8,-91.81
463856646.0,-90.50
463865106.2,-93.59
463873566.5,-89.87
463882026.7,-90.12
463890487.0,-89.53
463898947.2,-78.21
463907407.4,-91.93
463915867.7,-90.60
463924327.9,-91.61
463932788.1,-93.36
463941248.4,-88.80
463949708.6,-88.79
463958168.8,-90.48
463966629.1,-79.78
463975089.3,-79.64
463983549.6,-91.23
463992009.8,-85.38
464000470.0,-90.48
464008930.3,-91.14
464017390.5,-92.11
464025850.7,-89.85
464034311.0,-87.23
464042771.2,-92.10
464051231.5,-74.78
464059691.7,-85.29
464068151.9,-86.00
464076612.2,-83.51
464085072.4,-85.10
464093532.6,-84.05
464101992.9,-84.12
464110453.1,-83.00
464118913.4,-86.04
464127373.6,-83.11
464135833.8,-77.33
464144294.1,-86.53
464152754.3,-86.52
464161214.5,-88.14
464169674.8,-86.15
464178135.0,-85.80
464186595.2,-89.55
464195055.5,-86.91
464203515.7,-77.21
464211976.0,-87.18
464220436.2,-89.97
464228896.4,-88.82
464237356.7,-94.28
464245816.9,-94.07
464254277.1,-90.72
464262737.4,-91.38
464271197.6,-89.63
464279657.9,-77.50
464288118.1,-78.19
464296578.3,-94.07
464305038.6,-90.51
464313498.8,-90.30
464321959.0,-93.96
464330419.3,-87.77
464338879.5,-90.53
464347339.7,-90.03
464355800.0,-89.44
464364260.2,-75.78
464372720.5,-91.59
464381180.7,-89.57
464389640.9,-91.54
464398101.2,-91.33
464406561.4,-90.63
464415021.6,-93.87
464423481.9,-88.89
464431942.1,-90.86
464440402.4,-84.61
464448862.6,-79.33
464457322.8,-89.83
464465783.1,-90.20
464474243.3,-88.83
464482703.5,-91.97
464491163.8,-91.49
464499624.0,-87.89
464508084.2,-79.67
464516544.5,-88.67
464525004.7,-91.59
464533465.0,-90.39
464541925.2,-89.61
464550385.4,-95.84
464558845.7,-91.90
464567305.9,-87.76
464575766.1,-87.50
464584226.4,-77.28
464592686.6,-76.30
464601146.9,-89.92
464609607.1,-88.72
464618067.3,-88.06
464626527.6,-89.92
464634987.8,-91.80
