Frequency (Hz),Amplitude (dBm)
462570690.0,-96.71
462579150.2,-92.84
462587610.5,-93.79
462596070.7,-91.03
462604530.9,-87.31
462612991.2,-92.37
462621451.4,-79.96
462629911.7,-91.18
462638371.9,-93.76
462646832.1,-94.93
462655292.4,-94.45
462663752.6,-90.66
462672212.8,-90.52
462680673.1,-97.01
462689133.3,-88.11
462697593.6,-88.12
462706053.8,-78.96
462714514.0,-90.43
462722974.3,-91.10
462731434.5,-89.82
462739894.7,-94.40
462748355.0,-98.74
462756815.2,-95.44
462765275.4,-83.28
462773735.7,-79.33
462782195.9,-78.32
462790656.2,-91.39
462799116.4,-95.68
462807576.6,-88.74
462816036.9,-94.92
462824497.1,-97.08
462832957.3,-92.74
462841417.6,-90.79
462849877.8,-91.37
462858338.1,-86.65
462866798.3,-86.43
462875258.5,-86.48
462883718.8,-84.89
462892179.0,-90.62
462900639.2,-90.38
462909099.5,-90.07
462917559.7,-90.11
462926019.9,-92.24
462934480.2,-95.85
462942940.4,-78.70
462951400.7,-87.78
462959860.9,-91.08
462968321.1,-92.64
462976781.4,-87.77
462985241.6,-91.34
462993701.8,-92.16
463002162.1,-90.67
463010622.3,-91.56
463019082.6,-94.23
463027542.8,-79.82
463036003.0,-95.79
463044463.3,-91.45
463052923.5,-90.62
463061383.7,-92.56
463069844.0,-95.38
463078304.2,-92.78
463086764.5,-90.84
463095224.7,-78.76
463103684.9,-77.81
463112145.2,-91.73
463120605.4,-91.16
463129065.6,-93.43
463137525.9,-96.19
463145986.1,-90.23
463154446.3,-89.67
463162906.6,-91.86
463171366.8,-84.62
463179827.1,-86.10
463188287.3,-91.96
463196747.5,-91.73
463205207.8,-96.11
463213668.0,-95.45
463222128.2,-91.99
463230588.5,-87.96
463239048.7,-88.51
463247509.0,-91.91
463255969.2,-76.82
463264429.4,-92.37
463272889.7,-88.19
463281349.9,-91.23
463289810.1,-96.51
463298270.4,-90.07
463306730.6,-89.26
463315190.8,-90.83
463323651.1,-92.22
463332111.3,-93.44
463340571.6,-79.42
463349031.8,-91.06
463357492.0,-90.05
463365952.3,-88.19
463374412.5,-87.68
463382872.7,-89.77
463391333.0,-90.32
463399793.2,-99.41
463408253.5,-89.40
463416713.7,-77.71
463425173.9,-91.61
463433634.2,-90.55
463442094.4,-91.46
463450554.6,-94.86
463459014.9,-93.72
463467475.1,-88.85
463475935.3,-88.78
463484395.6,-92.59
463492855.8,-81.26
463501316.1,-90.71
463509776.3,-93.78
463518236.5,-91.73
463526696.8,-91.80
463535157.0,-92.21
463543617.2,-93.31
463552077.5,-86.91
463560537.7,-88.96
463568998.0,-81.13
463577458.2,-93.29
463585918.4,-93.21
463594378.7,-91.43
463602838.9,-88.93
463611299.1,-88.85
463619759.4,-88.83
463628219.6,-86.31
463636679.8,-88.61
463645140.1,-76.82
463653600.3,-85.11
463662060.6,-86.85
463670520.8,-86.12
463678981.0,-85.85
463687441.3,-84.00
463695901.5,-83.35
463704361.7,-84.09
463712822.0,-83.25
463721282.2,-81.90
463729742.5,-81.84
463738202.7,-82.16
463746662.9,-81.19
463755123.2,-83.23
463763583.4,-80.17
463772043.6,-83.07
463780503.9,-82.24
463788964.1,-79.72
463797424.3,-81.86
463805884.6,-74.45
463814344.8,-83.31
463822805.1,-86.81
463831265.3,-87.26
463839725.5,-84.00
463848185.8,-86.52
463856646.0,-88.50
463865106.2,-86.46
463873566.5,-77.70
463882026.7,-91.97
463890487.0,-90.69
463898947.2,-90.13
463907407.4,-88.43
463915867.7,-94.19
463924327.9,-93.66
463932788.1,-93.05
463941248.4,-92.06
463949708.6,-89.60
463958168.8,-75.88
463966629.1,-90.88
463975089.3,-90.24
463983549.6,-88.25
463992009.8,-86.50
464000470.0,-82.71
464008930.3,-86.85
464017390.5,-82.29
464025850.7,-76.93
464034311.0,-90.16
464042771.2,-86.34
464051231.5,-86.52
464059691.7,-86.21
464068151.9,-85.95
464076612.2,-86.81
464085072.4,-89.14
464093532.6,-88.34
464101992.9,-87.57
464110453.1,-81.99
464118913.4,-85.56
464127373.6,-85.36
464135833.8,-90.51
464144294.1,-90.57
464152754.3,-88.96
464161214.5,-85.61
464169674.8,-87.81
464178135.0,-79.33
464186595.2,-77.01
464195055.5,-89.80
464203515.7,-89.30
464211976.0,-90.16
464220436.2,-87.67
464228896.4,-91.93
464237356.7,-91.86
464245816.9,-93.93
464254277.1,-89.73
464262737.4,-76.82
464271197.6,-86.37
464279657.9,-87.32
464288118.1,-91.21
464296578.3,-92.98
464305038.6,-92.46
464313498.8,-89.99
464321959.0,-92.33
464330419.3,-90.04
464338879.5,-84.44
464347339.7,-80.72
464355800.0,-90.89
464364260.2,-90.42
464372720.5,-90.62
464381180.7,-89.27
464389640.9,-89.95
464398101.2,-89.38
464406561.4,-94.96
464415021.6,-79.18
464423481.9,-89.87
464431942.1,-84.05
464440402.4,-88.88
464448862.6,-96.20
464457322.8,-90.01
464465783.1,-90.35
464474243.3,-90.93
464482703.5,-78.63
464491163.8,-83.07
464499624.0,-90.87
464508084.2,-85.69
464516544.5,-92.56
464525004.7,-95.34
464533465.0,-100.56
464541925.2,-90.54
464550385.4,-92.80
464558845.7,-88.67
464567305.9,-76.37
464575766.1,-93.46
464584226.4,-94.14
464592686.6,-91.34
464601146.9,-89.82
464609607.1,-89.50
464618067.3,-93.60
464626527.6,-87.41
464634987.8,-87.46
464643448.0,-79.15
464651908.3,-96.33
464660368.5,-96.83
464668828.7,-94.53
464677289.0,-87.79
464685749.2,-87.29
464694209.5,-95.79
464702669.7,-86.26
464711129.9,-91.33
464719590.2,-76.18
464728050.4,-87.51
464736510.6,-86.86
464744970.9,-94.24
464753431.1,-91.17
464761891.4,-94.20
464770351.6,-89.42
464778811.8,-89.36
464787272.1,-91.45
464795732.3,-91.27
464804192.5,-78.22
464812652.8,-78.70
464821113.0,-96.56
464829573.2,-86.85
464838033.5,-90.65
464846493.7,-92.71
464854954.0,-91.49
464863414.2,-89.43
464871874.4,-76.74
464880334.7,-76.73
464888794.9,-93.22
464897255.1,-88.93
464905715.4,-87.34
464914175.6,-91.68
464922635.9,-92.87
464931096.1,-88.08
464939556.3,-94.42
464948016.6,-77.06
464956476.8,-93.18
464964937.0,-92.22
464973397.3,-90.01
464981857.5,-91.08
464990317.7,-92.59
464998778.0,-93.23
465007238.2,-91.37
465015698.5,-90.96
465024158.7,-75.27
465032618.9,-82.19
465041079.2,-91.41
465049539.4,-93.20
465057999.6,-94.58
465066459.9,-91.49
465074920.1,-89.69
465083380.4,-88.18
465091840.6,-88.07
465100300.8,-93.45
465108761.1,-77.41
465117221.3,-86.71
465125681.5,-88.82
465134141.8,-90.25
465142602.0,-86.87
465151062.3,-88.46
465159522.5,-90.20
465167982.7,-91.25
465176443.0,-95.77
465184903.2,-86.63
465193363.4,-76.68
465201823.7,-89.22
465210283.9,-93.63
465218744.1,-88.29
465227204.4,-93.85
465235664.6,-88.82
465244124.9,-88.41
465252585.1,-88.38
465261045.3,-87.18
465269505.6,-92.72
465277965.8,-91.33
465286426.0,-87.68
465294886.3,-87.60
465303346.5,-89.48
465311806.8,-89.69
465320267.0,-89.68
465328727.2,-92.79
465337187.5,-74.76
465345647.7,-94.51
465354107.9,-90.96
465362568.2,-89.10
465371028.4,-86.37
465379488.6,-90.25
465387948.9,-87.61
465396409.1,-88.00
465404869.4,-97.11
465413329.6,-77.36
465421789.8,-91.43
465430250.1,-88.74
465438710.3,-92.93
465447170.5,-88.48
465455630.8,-87.55
465464091.0,-89.51
465472551.3,-90.24
465481011.5,-90.08
465489471.7,-95.39
465497932.0,-76.15
465506392.2,-91.69
465514852.4,-88.66
465523312.7,-92.52
465531772.9,-95.40
465540233.1,-89.84
465548693.4,-93.25
465557153.6,-89.94
465565613.9,-75.43
465574074.1,-78.45
465582534.3,-92.33
465590994.6,-88.69
465599454.8,-88.92
465607915.0,-89.30
465616375.3,-92.69
465624835.5,-86.93
465633295.8,-86.90
465641756.0,-74.64
465650216.2,-88.17
465658676.5,-87.79
465667136.7,-90.53
465675596.9,-87.96
465684057.2,-90.56
465692517.4,-91.54
465700977.6,-91.01
465709437.9,-89.06
465717898.1,-89.10
465726358.4,-91.90
465734818.6,-88.98
465743278.8,-90.60
465751739.1,-90.43
465760199.3,-92.72
465768659.5,-90.89
465777119.8,-91.83
465785580.0,-92.09
465794040.3,-95.04
465802500.5,-95.05
465810960.7,-89.28
465819421.0,-89.26
465827881.2,-91.76
465836341.4,-95.17
465844801.7,-91.64
465853261.9,-90.85
465861722.1,-89.75
465870182.4,-77.71
465878642.6,-79.02
465887102.9,-88.08
465895563.1,-88.77
465904023.3,-92.23
465912483.6,-88.19
465920943.8,-90.76
465929404.0,-87.79
465937864.3,-92.62
465946324.5,-89.15
465954784.8,-78.41
465963245.0,-86.89
465971705.2,-87.09
465980165.5,-90.65
465988625.7,-87.69
465997085.9,-88.94
466005546.2,-91.94
466014006.4,-89.45
466022466.6,-87.70
466030926.9,-76.66
466039387.1,-78.34
466047847.4,-90.39
466056307.6,-87.00
466064767.8,-87.95
466073228.1,-89.71
466081688.3,-93.17
466090148.5,-91.65
466098608.8,-92.48
466107069.0,-90.70
466115529.3,-79.92
466123989.5,-86.52
466132449.7,-90.60
466140910.0,-91.10
466149370.2,-92.08
466157830.4,-86.50
466166290.7,-85.51
466174750.9,-77.04
466183211.2,-80.47
466191671.4,-88.55
466200131.6,-88.47
466208591.9,-88.14
466217052.1,-84.96
466225512.3,-85.98
466233972.6,-85.39
466242432.8,-85.29
466250893.0,-87.47
466259353.3,-84.42
466267813.5,-76.98
466276273.8,-87.85
466284734.0,-87.11
466293194.2,-86.72
466301654.5,-88.82
466310114.7,-88.44
466318574.9,-88.97
466327035.2,-91.76
466335495.4,-85.97
466343955.7,-77.50
466352415.9,-75.58
466360876.1,-86.58
466369336.4,-90.31
466377796.6,-89.59
466386256.8,-85.07
466394717.1,-89.09
466403177.3,-88.20
466411637.5,-88.50
466420097.8,-87.87
466428558.0,-74.56
466437018.3,-86.45
466445478.5,-85.27
466453938.7,-92.09
466462399.0,-92.91
466470859.2,-90.30
466479319.4,-87.47
466487779.7,-85.89
466496239.9,-88.67
466504700.2,-76.30
