Frequency (Hz),Amplitude (dBm)
462570690.0,-92.60
462579150.2,-94.93
462587610.5,-92.43
462596070.7,-91.23
462604530.9,-78.82
462612991.2,-92.45
462621451.4,-94.54
462629911.7,-97.36
462638371.9,-94.76
462646832.1,-90.65
462655292.4,-90.04
462663752.6,-94.70
462672212.8,-78.91
462680673.1,-80.31
462689133.3,-87.79
462697593.6,-89.12
462706053.8,-89.32
462714514.0,-93.03
462722974.3,-88.00
462731434.5,-89.31
462739894.7,-78.96
462748355.0,-87.51
462756815.2,-90.02
462765275.4,-86.71
462773735.7,-89.19
462782195.9,-91.46
462790656.2,-89.47
462799116.4,-96.34
462807576.6,-93.69
462816036.9,-92.11
462824497.1,-78.64
462832957.3,-85.09
462841417.6,-97.79
462849877.8,-93.08
462858338.1,-92.11
462866798.3,-99.15
462875258.5,-91.36
462883718.8,-95.89
462892179.0,-96.41
462900639.2,-79.94
462909099.5,-89.45
462917559.7,-90.50
462926019.9,-90.25
462934480.2,-94.37
462942940.4,-92.87
462951400.7,-93.55
462959860.9,-91.06
462968321.1,-94.18
462976781.4,-90.18
462985241.6,-78.29
462993701.8,-87.07
463002162.1,-94.58
463010622.3,-89.66
463019082.6,-98.84
463027542.8,-96.69
463036003.0,-93.92
463044463.3,-92.82
463052923.5,-89.80
463061383.7,-78.27
463069844.0,-98.30
463078304.2,-93.05
463086764.5,-91.42
463095224.7,-91.45
463103684.9,-89.90
463112145.2,-92.51
463120605.4,-94.21
463129065.6,-77.26
463137525.9,-90.84
463145986.1,-92.26
463154446.3,-91.19
463162906.6,-91.61
463171366.8,-94.92
463179827.1,-92.62
463188287.3,-93.18
463196747.5,-77.55
463205207.8,-78.64
463213668.0,-90.18
463222128.2,-97.80
463230588.5,-95.09
463239048.7,-88.44
463247509.0,-92.92
463255969.2,-95.53
463264429.4,-91.02
463272889.7,-88.53
463281349.9,-77.47
463289810.1,-88.36
463298270.4,-94.51
463306730.6,-93.68
463315190.8,-90.25
463323651.1,-90.69
463332111.3,-91.01
463340571.6,-91.00
463349031.8,-90.74
463357492.0,-77.67
463365952.3,-88.74
463374412.5,-86.60
463382872.7,-87.42
463391333.0,-86.41
463399793.2,-85.00
463408253.5,-85.51
463416713.7,-84.89
463425173.9,-84.76
463433634.2,-84.28
463442094.4,-75.49
463450554.6,-82.78
463459014.9,-83.22
463467475.1,-83.99
463475935.3,-84.69
463484395.6,-83.48
463492855.8,-84.98
463501316.1,-79.91
463509776.3,-86.65
463518236.5,-85.94
463526696.8,-87.60
463535157.0,-86.94
463543617.2,-86.12
463552077.5,-87.85
463560537.7,-90.80
463568998.0,-90.77
463577458.2,-89.21
463585918.4,-77.02
463594378.7,-92.53
463602838.9,-88.61
463611299.1,-90.82
463619759.4,-89.69
463628219.6,-89.43
463636679.8,-91.17
463645140.1,-87.24
463653600.3,-81.51
463662060.6,-83.90
463670520.8,-84.34
463678981.0,-85.42
463687441.3,-85.08
463695901.5,-84.13
463704361.7,-86.00
463712822.0,-87.24
463721282.2,-83.35
463729742.5,-83.51
463738202.7,-80.92
463746662.9,-74.24
463755123.2,-80.31
463763583.4,-80.35
463772043.6,-83.93
463780503.9,-81.08
463788964.1,-82.19
463797424.3,-82.30
463805884.6,-86.40
463814344.8,-76.87
463822805.1,-78.42
463831265.3,-84.52
463839725.5,-83.58
463848185.8,-85.92
463856646.0,-84.05
463865106.2,-86.79
463873566.5,-85.25
463882026.7,-86.29
463890487.0,-87.60
463898947.2,-82.62
463907407.4,-90.08
463915867.7,-90.53
463924327.9,-92.77
463932788.1,-91.84
463941248.4,-86.59
463949708.6,-86.36
463958168.8,-76.71
463966629.1,-78.12
463975089.3,-90.65
463983549.6,-91.43
463992009.8,-88.48
464000470.0,-87.49
464008930.3,-87.38
464017390.5,-88.36
464025850.7,-88.71
464034311.0,-86.42
464042771.2,-77.52
464051231.5,-85.80
464059691.7,-89.17
464068151.9,-95.56
464076612.2,-92.15
464085072.4,-90.91
464093532.6,-89.22
464101992.9,-90.96
464110453.1,-76.39
464118913.4,-76.26
464127373.6,-90.59
464135833.8,-96.99
464144294.1,-94.72
464152754.3,-93.70
464161214.5,-93.45
464169674.8,-98.03
464178135.0,-91.12
464186595.2,-93.88
464195055.5,-77.51
464203515.7,-84.13
464211976.0,-92.49
464220436.2,-96.21
464228896.4,-92.55
464237356.7,-93.68
464245816.9,-93.35
464254277.1,-93.40
464262737.4,-85.41
464271197.6,-76.11
464279657.9,-93.28
464288118.1,-92.88
464296578.3,-92.62
464305038.6,-90.65
464313498.8,-90.46
464321959.0,-93.67
464330419.3,-83.99
464338879.5,-82.80
464347339.7,-82.33
464355800.0,-89.78
464364260.2,-89.88
464372720.5,-91.15
464381180.7,-90.21
464389640.9,-92.42
464398101.2,-86.43
464406561.4,-85.43
464415021.6,-75.49
464423481.9,-89.43
464431942.1,-85.96
464440402.4,-88.53
464448862.6,-89.01
464457322.8,-87.74
464465783.1,-89.25
464474243.3,-89.44
464482703.5,-90.85
464491163.8,-76.47
464499624.0,-75.97
464508084.2,-92.08
464516544.5,-88.47
464525004.7,-87.29
464533465.0,-85.41
464541925.2,-89.04
464550385.4,-86.70
464558845.7,-86.60
464567305.9,-76.26
464575766.1,-86.02
464584226.4,-87.59
464592686.6,-87.07
464601146.9,-86.14
464609607.1,-82.48
464618067.3,-85.70
464626527.6,-87.49
464634987.8,-87.87
464643448.0,-85.00
464651908.3,-78.31
464660368.5,-89.71
464668828.7,-87.17
464677289.0,-88.34
464685749.2,-88.38
464694209.5,-84.93
464702669.7,-87.56
464711129.9,-85.23
464719590.2,-85.64
464728050.4,-81.46
464736510.6,-84.24
464744970.9,-84.81
464753431.1,-83.44
464761891.4,-84.32
464770351.6,-82.47
464778811.8,-82.78
464787272.1,-83.31
464795732.3,-81.35
464804192.5,-82.34
464812652.8,-79.86
464821113.0,-78.68
464829573.2,-82.33
464838033.5,-82.72
464846493.7,-82.32
464854954.0,-81.47
464863414.2,-74.02
464871874.4,-83.83
464880334.7,-83.67
464888794.9,-85.06
464897255.1,-85.33
464905715.4,-85.28
