Frequency (Hz),Amplitude (dBm)
462570690.0,-91.98
462579150.2,-89.07
462587610.5,-90.15
462596070.7,-90.37
462604530.9,-95.50
462612991.2,-94.06
462621451.4,-89.22
462629911.7,-84.13
462638371.9,-80.84
462646832.1,-90.37
462655292.4,-87.62
462663752.6,-90.87
462672212.8,-91.82
462680673.1,-89.35
462689133.3,-94.45
462697593.6,-92.99
462706053.8,-82.22
462714514.0,-89.01
462722974.3,-89.47
462731434.5,-91.24
462739894.7,-90.53
462748355.0,-90.52
462756815.2,-91.45
462765275.4,-92.78
462773735.7,-93.29
462782195.9,-91.03
462790656.2,-91.10
462799116.4,-85.48
462807576.6,-89.69
462816036.9,-92.91
462824497.1,-93.57
462832957.3,-90.03
462841417.6,-85.99
462849877.8,-90.75
462858338.1,-93.11
462866798.3,-79.56
462875258.5,-90.12
462883718.8,-92.95
462892179.0,-91.44
462900639.2,-91.43
462909099.5,-93.88
462917559.7,-89.13
462926019.9,-91.06
462934480.2,-94.40
462942940.4,-81.06
462951400.7,-80.46
462959860.9,-89.83
462968321.1,-92.78
462976781.4,-95.20
462985241.6,-94.06
462993701.8,-94.73
463002162.1,-90.15
463010622.3,-88.59
463019082.6,-80.67
463027542.8,-91.91
463036003.0,-89.42
463044463.3,-90.76
463052923.5,-91.93
463061383.7,-91.62
463069844.0,-90.01
463078304.2,-90.29
463086764.5,-93.03
463095224.7,-81.54
463103684.9,-80.34
463112145.2,-89.43
463120605.4,-91.12
463129065.6,-90.86
463137525.9,-94.62
463145986.1,-98.19
463154446.3,-91.46
463162906.6,-97.53
463171366.8,-94.10
463179827.1,-79.12
463188287.3,-93.79
463196747.5,-91.53
463205207.8,-96.76
463213668.0,-91.78
463222128.2,-92.54
463230588.5,-93.64
463239048.7,-92.71
463247509.0,-91.85
463255969.2,-86.79
463264429.4,-80.04
463272889.7,-91.44
463281349.9,-92.30
463289810.1,-93.42
463298270.4,-91.58
463306730.6,-91.36
463315190.8,-90.55
463323651.1,-82.81
463332111.3,-78.07
463340571.6,-89.48
463349031.8,-93.70
463357492.0,-91.03
463365952.3,-90.27
463374412.5,-93.33
463382872.7,-90.25
463391333.0,-91.26
463399793.2,-89.69
463408253.5,-79.94
463416713.7,-77.57
463425173.9,-87.58
463433634.2,-91.72
463442094.4,-90.19
463450554.6,-84.38
463459014.9,-82.26
463467475.1,-83.03
463475935.3,-82.43
463484395.6,-91.19
463492855.8,-88.76
463501316.1,-89.54
463509776.3,-87.61
463518236.5,-87.10
463526696.8,-84.67
463535157.0,-84.77
463543617.2,-88.21
463552077.5,-90.48
463560537.7,-77.19
463568998.0,-87.71
463577458.2,-92.25
463585918.4,-87.44
463594378.7,-88.84
463602838.9,-90.57
463611299.1,-88.99
463619759.4,-88.78
463628219.6,-85.08
463636679.8,-80.78
463645140.1,-87.78
463653600.3,-87.89
463662060.6,-83.59
463670520.8,-81.60
463678981.0,-82.25
463687441.3,-86.07
463695901.5,-87.44
463704361.7,-81.01
463712822.0,-81.34
463721282.2,-83.05
463729742.5,-86.71
463738202.7,-81.36
463746662.9,-80.43
463755123.2,-79.60
463763583.4,-82.89
463772043.6,-83.92
463780503.9,-84.55
463788964.1,-75.82
463797424.3,-82.15
463805884.6,-83.73
463814344.8,-85.36
463822805.1,-84.69
463831265.3,-86.47
463839725.5,-88.06
463848185.8,-87.72
463856646.0,-89.49
463865106.2,-88.40
463873566.5,-77.12
463882026.7,-87.21
463890487.0,-92.11
463898947.2,-92.05
463907407.4,-92.46
463915867.7,-91.14
463924327.9,-92.29
463932788.1,-92.25
463941248.4,-86.96
463949708.6,-79.49
463958168.8,-93.88
463966629.1,-91.14
463975089.3,-88.00
463983549.6,-88.36
463992009.8,-92.45
464000470.0,-93.30
464008930.3,-90.51
464017390.5,-88.04
464025850.7,-80.27
464034311.0,-90.07
464042771.2,-90.94
464051231.5,-90.49
464059691.7,-89.65
464068151.9,-91.98
464076612.2,-90.27
464085072.4,-89.84
464093532.6,-76.39
464101992.9,-76.35
464110453.1,-90.16
464118913.4,-86.60
464127373.6,-86.51
464135833.8,-92.87
464144294.1,-95.57
464152754.3,-86.71
464161214.5,-87.28
464169674.8,-90.41
464178135.0,-74.87
464186595.2,-86.94
464195055.5,-89.50
464203515.7,-88.49
464211976.0,-90.35
464220436.2,-87.08
464228896.4,-87.29
464237356.7,-87.24
464245816.9,-81.82
464254277.1,-78.92
464262737.4,-83.14
464271197.6,-86.71
464279657.9,-86.63
464288118.1,-85.37
464296578.3,-86.54
464305038.6,-86.85
464313498.8,-88.12
464321959.0,-89.55
464330419.3,-84.35
464338879.5,-78.05
464347339.7,-87.33
464355800.0,-89.00
464364260.2,-88.97
464372720.5,-91.09
464381180.7,-93.44
464389640.9,-92.36
464398101.2,-86.69
464406561.4,-76.28
464415021.6,-90.42
464423481.9,-91.61
464431942.1,-89.77
464440402.4,-93.53
464448862.6,-86.92
464457322.8,-89.07
464465783.1,-91.38
464474243.3,-88.69
464482703.5,-87.64
464491163.8,-79.92
464499624.0,-89.98
464508084.2,-89.76
464516544.5,-93.35
464525004.7,-87.49
464533465.0,-88.37
464541925.2,-90.84
464550385.4,-91.65
464558845.7,-87.27
464567305.9,-79.12
464575766.1,-88.86
464584226.4,-85.11
464592686.6,-84.56
464601146.9,-87.14
464609607.1,-85.11
464618067.3,-83.09
464626527.6,-84.21
464634987.8,-84.30
464643448.0,-83.49
464651908.3,-81.98
464660368.5,-84.80
464668828.7,-85.88
464677289.0,-86.99
464685749.2,-84.43
464694209.5,-85.30
464702669.7,-86.94
464711129.9,-89.03
464719590.2,-74.86
464728050.4,-81.49
464736510.6,-89.00
464744970.9,-87.92
464753431.1,-91.01
464761891.4,-91.14
464770351.6,-85.43
464778811.8,-85.44
464787272.1,-76.77
464795732.3,-93.41
464804192.5,-97.01
464812652.8,-95.04
464821113.0,-89.73
464829573.2,-90.89
464838033.5,-89.88
464846493.7,-92.53
464854954.0,-78.00
464863414.2,-93.70
464871874.4,-89.26
464880334.7,-90.50
464888794.9,-87.47
464897255.1,-90.94
464905715.4,-89.22
464914175.6,-88.65
464922635.9,-88.57
464931096.1,-92.91
464939556.3,-76.77
464948016.6,-92.05
464956476.8,-86.14
464964937.0,-86.33
464973397.3,-87.89
464981857.5,-86.06
464990317.7,-85.84
464998778.0,-87.06
465007238.2,-86.69
465015698.5,-76.84
465024158.7,-78.99
465032618.9,-89.69
465041079.2,-88.11
465049539.4,-94.36
465057999.6,-88.26
465066459.9,-88.32
465074920.1,-89.71
465083380.4,-90.19
465091840.6,-81.99
465100300.8,-77.14
465108761.1,-95.12
465117221.3,-97.16
465125681.5,-91.79
465134141.8,-95.16
465142602.0,-92.08
465151062.3,-92.93
465159522.5,-94.47
465167982.7,-79.02
465176443.0,-90.52
465184903.2,-94.16
465193363.4,-90.47
465201823.7,-92.29
465210283.9,-89.40
465218744.1,-95.89
465227204.4,-96.13
465235664.6,-93.66
465244124.9,-89.83
465252585.1,-77.19
465261045.3,-89.62
465269505.6,-85.75
465277965.8,-85.88
465286426.0,-90.30
465294886.3,-93.48
465303346.5,-92.66
465311806.8,-94.19
465320267.0,-85.26
465328727.2,-76.16
465337187.5,-77.89
465345647.7,-87.81
465354107.9,-94.79
465362568.2,-91.16
465371028.4,-91.48
465379488.6,-89.08
465387948.9,-92.56
465396409.1,-92.66
465404869.4,-93.85
465413329.6,-76.13
465421789.8,-80.26
465430250.1,-95.69
465438710.3,-91.57
465447170.5,-93.38
465455630.8,-92.89
465464091.0,-89.35
465472551.3,-94.47
465481011.5,-76.26
465489471.7,-75.48
465497932.0,-93.41
465506392.2,-91.02
465514852.4,-90.54
465523312.7,-87.57
465531772.9,-89.33
465540233.1,-89.25
465548693.4,-93.62
465557153.6,-90.88
465565613.9,-76.02
465574074.1,-90.04
465582534.3,-89.04
465590994.6,-93.00
465599454.8,-92.45
465607915.0,-89.08
465616375.3,-89.04
465624835.5,-92.58
465633295.8,-84.82
465641756.0,-79.17
465650216.2,-86.29
465658676.5,-88.25
465667136.7,-87.99
465675596.9,-91.13
465684057.2,-90.68
465692517.4,-88.61
465700977.6,-88.51
465709437.9,-87.13
465717898.1,-86.11
465726358.4,-76.93
465734818.6,-89.72
465743278.8,-90.57
465751739.1,-87.22
465760199.3,-95.06
465768659.5,-91.04
465777119.8,-96.47
465785580.0,-95.10
465794040.3,-91.45
465802500.5,-76.89
465810960.7,-89.84
465819421.0,-87.90
465827881.2,-89.00
465836341.4,-90.37
465844801.7,-87.41
465853261.9,-88.86
465861722.1,-90.70
465870182.4,-88.20
465878642.6,-75.81
465887102.9,-84.89
465895563.1,-85.38
465904023.3,-90.28
465912483.6,-90.59
465920943.8,-88.47
465929404.0,-86.49
465937864.3,-95.13
465946324.5,-92.61
465954784.8,-78.43
465963245.0,-87.78
465971705.2,-90.49
465980165.5,-89.46
465988625.7,-86.59
465997085.9,-86.35
466005546.2,-94.91
466014006.4,-89.66
466022466.6,-89.84
466030926.9,-78.90
466039387.1,-88.47
466047847.4,-89.47
466056307.6,-91.02
466064767.8,-87.48
466073228.1,-90.88
466081688.3,-86.14
466090148.5,-88.59
466098608.8,-92.35
466107069.0,-77.43
466115529.3,-78.78
466123989.5,-89.52
466132449.7,-87.17
466140910.0,-87.52
466149370.2,-87.28
466157830.4,-88.00
466166290.7,-86.19
466174750.9,-86.13
466183211.2,-89.72
466191671.4,-75.89
466200131.6,-79.78
466208591.9,-89.94
466217052.1,-88.77
