Frequency (Hz),Amplitude (dBm)
462570690.0,-89.85
462579150.2,-94.00
462587610.5,-92.59
462596070.7,-89.50
462604530.9,-93.25
462612991.2,-78.60
462621451.4,-91.43
462629911.7,-96.08
462638371.9,-90.43
462646832.1,-93.46
462655292.4,-93.60
462663752.6,-90.57
462672212.8,-91.31
462680673.1,-88.48
462689133.3,-80.58
462697593.6,-87.54
462706053.8,-92.57
462714514.0,-88.79
462722974.3,-92.48
462731434.5,-91.32
462739894.7,-95.83
462748355.0,-93.08
462756815.2,-87.44
462765275.4,-78.28
462773735.7,-78.35
462782195.9,-89.65
462790656.2,-87.44
462799116.4,-93.92
462807576.6,-94.11
462816036.9,-89.53
462824497.1,-97.12
462832957.3,-92.17
462841417.6,-91.13
462849877.8,-80.90
462858338.1,-93.88
462866798.3,-94.52
462875258.5,-89.16
462883718.8,-88.20
462892179.0,-88.42
462900639.2,-91.55
462909099.5,-91.47
462917559.7,-91.85
462926019.9,-80.95
462934480.2,-78.87
462942940.4,-91.73
462951400.7,-96.89
462959860.9,-94.90
462968321.1,-91.46
462976781.4,-95.14
462985241.6,-92.51
462993701.8,-80.61
463002162.1,-78.62
463010622.3,-93.51
463019082.6,-89.60
463027542.8,-90.01
463036003.0,-94.18
463044463.3,-92.85
463052923.5,-87.77
463061383.7,-89.84
463069844.0,-91.61
463078304.2,-77.60
463086764.5,-89.48
463095224.7,-96.04
463103684.9,-92.46
463112145.2,-90.05
463120605.4,-92.12
463129065.6,-90.19
463137525.9,-90.40
463145986.1,-89.32
463154446.3,-83.83
463162906.6,-78.17
463171366.8,-90.69
463179827.1,-88.05
463188287.3,-87.51
463196747.5,-87.99
463205207.8,-87.25
463213668.0,-85.96
463222128.2,-84.81
463230588.5,-81.27
463239048.7,-87.23
463247509.0,-88.09
463255969.2,-87.17
463264429.4,-85.87
463272889.7,-85.78
463281349.9,-86.91
463289810.1,-90.16
463298270.4,-79.11
463306730.6,-88.41
463315190.8,-87.96
463323651.1,-87.05
463332111.3,-88.87
463340571.6,-89.08
463349031.8,-91.91
463357492.0,-91.69
463365952.3,-88.69
463374412.5,-87.99
463382872.7,-77.65
463391333.0,-91.92
463399793.2,-93.19
463408253.5,-92.45
463416713.7,-91.26
463425173.9,-92.33
463433634.2,-93.51
463442094.4,-89.30
463450554.6,-86.50
463459014.9,-81.33
463467475.1,-86.71
463475935.3,-90.67
463484395.6,-91.88
463492855.8,-89.60
463501316.1,-88.13
463509776.3,-93.81
463518236.5,-91.97
463526696.8,-93.80
463535157.0,-89.56
463543617.2,-77.07
463552077.5,-87.82
463560537.7,-100.77
463568998.0,-89.55
463577458.2,-93.21
463585918.4,-89.90
463594378.7,-92.26
463602838.9,-89.17
463611299.1,-81.09
463619759.4,-78.82
463628219.6,-90.53
463636679.8,-89.90
463645140.1,-92.04
463653600.3,-89.24
463662060.6,-90.04
463670520.8,-88.64
463678981.0,-85.14
463687441.3,-84.69
463695901.5,-77.73
463704361.7,-79.03
463712822.0,-82.37
463721282.2,-81.85
463729742.5,-85.03
463738202.7,-84.42
463746662.9,-82.09
463755123.2,-82.33
463763583.4,-83.03
463772043.6,-82.30
463780503.9,-79.67
463788964.1,-83.45
463797424.3,-85.43
463805884.6,-81.48
463814344.8,-86.28
463822805.1,-86.22
463831265.3,-84.29
463839725.5,-83.26
463848185.8,-78.70
463856646.0,-89.15
463865106.2,-87.31
463873566.5,-89.11
463882026.7,-87.54
463890487.0,-89.68
463898947.2,-89.29
463907407.4,-93.90
463915867.7,-78.57
463924327.9,-80.99
463932788.1,-91.96
463941248.4,-87.09
463949708.6,-91.95
463958168.8,-90.97
463966629.1,-94.41
463975089.3,-89.85
463983549.6,-89.60
463992009.8,-90.59
464000470.0,-77.36
464008930.3,-96.54
464017390.5,-91.13
464025850.7,-89.94
464034311.0,-92.17
464042771.2,-90.90
464051231.5,-89.61
464059691.7,-88.78
464068151.9,-77.20
464076612.2,-81.00
464085072.4,-93.59
464093532.6,-86.99
464101992.9,-88.56
464110453.1,-90.16
464118913.4,-94.56
464127373.6,-90.42
464135833.8,-84.07
464144294.1,-89.06
464152754.3,-76.40
464161214.5,-87.67
464169674.8,-91.27
464178135.0,-88.86
464186595.2,-93.29
464195055.5,-90.46
464203515.7,-90.67
464211976.0,-87.19
