Frequency (Hz),Amplitude (dBm)
462570690.0,-68.09
462579150.2,-68.70
462587610.5,-68.66
462596070.7,-91.65
462604530.9,-74.99
462612991.2,-80.08
462621451.4,-86.51
462629911.7,-80.62
462638371.9,-75.21
462646832.1,-76.48
462655292.4,-74.98
462663752.6,-74.72
462672212.8,-84.98
462680673.1,-88.67
462689133.3,-81.47
462697593.6,-84.65
462706053.8,-89.98
462714514.0,-91.31
462722974.3,-85.28
462731434.5,-82.25
462739894.7,-84.72
462748355.0,-92.05
462756815.2,-81.57
462765275.4,-83.00
462773735.7,-84.59
462782195.9,-90.85
462790656.2,-91.71
462799116.4,-94.83
462807576.6,-86.77
462816036.9,-86.00
462824497.1,-89.27
462832957.3,-89.68
462841417.6,-84.32
462849877.8,-84.24
462858338.1,-85.76
462866798.3,-91.33
462875258.5,-97.58
462883718.8,-96.20
462892179.0,-92.82
462900639.2,-86.78
462909099.5,-90.43
462917559.7,-93.10
462926019.9,-88.66
462934480.2,-87.53
462942940.4,-88.05
462951400.7,-88.71
462959860.9,-92.07
462968321.1,-91.76
462976781.4,-94.32
462985241.6,-91.40
462993701.8,-88.13
463002162.1,-87.50
463010622.3,-90.11
463019082.6,-91.77
463027542.8,-91.77
463036003.0,-87.38
463044463.3,-89.60
463052923.5,-91.26
463061383.7,-94.31
463069844.0,-91.32
463078304.2,-90.48
463086764.5,-89.24
463095224.7,-87.73
463103684.9,-94.91
463112145.2,-88.19
463120605.4,-87.40
463129065.6,-88.44
463137525.9,-90.75
463145986.1,-92.43
463154446.3,-87.62
463162906.6,-91.73
463171366.8,-89.31
463179827.1,-88.10
463188287.3,-88.04
463196747.5,-91.64
463205207.8,-89.42
463213668.0,-90.91
463222128.2,-94.48
463230588.5,-89.89
463239048.7,-92.35
463247509.0,-87.54
463255969.2,-92.00
463264429.4,-90.32
463272889.7,-89.02
463281349.9,-88.87
463289810.1,-90.60
463298270.4,-92.07
463306730.6,-95.61
463315190.8,-91.97
463323651.1,-93.94
463332111.3,-89.43
463340571.6,-86.64
463349031.8,-87.73
463357492.0,-89.60
463365952.3,-85.36
463374412.5,-86.85
463382872.7,-85.87
463391333.0,-84.06
463399793.2,-86.05
463408253.5,-83.69
463416713.7,-84.46
463425173.9,-83.10
463433634.2,-82.71
463442094.4,-86.44
463450554.6,-85.41
463459014.9,-83.81
463467475.1,-82.57
463475935.3,-80.85
463484395.6,-80.36
463492855.8,-81.52
463501316.1,-81.73
463509776.3,-84.04
463518236.5,-85.74
463526696.8,-84.25
463535157.0,-87.01
463543617.2,-86.30
463552077.5,-84.38
463560537.7,-85.40
463568998.0,-89.10
463577458.2,-89.66
463585918.4,-88.87
463594378.7,-89.19
463602838.9,-90.41
463611299.1,-88.90
463619759.4,-92.96
463628219.6,-90.84
463636679.8,-91.55
463645140.1,-90.56
463653600.3,-91.80
463662060.6,-91.19
463670520.8,-87.72
463678981.0,-90.15
463687441.3,-85.78
463695901.5,-85.31
463704361.7,-88.43
463712822.0,-86.06
463721282.2,-88.23
463729742.5,-86.69
463738202.7,-82.66
463746662.9,-83.61
463755123.2,-83.49
463763583.4,-83.96
463772043.6,-83.78
463780503.9,-87.23
463788964.1,-84.44
463797424.3,-83.22
463805884.6,-82.68
463814344.8,-82.24
463822805.1,-82.32
463831265.3,-84.73
463839725.5,-84.52
463848185.8,-84.60
463856646.0,-84.81
463865106.2,-85.17
463873566.5,-85.23
463882026.7,-87.19
463890487.0,-88.73
463898947.2,-84.72
463907407.4,-85.42
463915867.7,-89.70
463924327.9,-89.07
463932788.1,-86.74
463941248.4,-87.37
463949708.6,-87.87
463958168.8,-90.38
463966629.1,-85.92
463975089.3,-88.91
463983549.6,-87.29
463992009.8,-86.42
464000470.0,-85.14
464008930.3,-89.16
464017390.5,-85.99
464025850.7,-85.53
464034311.0,-86.83
464042771.2,-83.81
464051231.5,-84.90
464059691.7,-85.02
464068151.9,-82.55
464076612.2,-83.34
464085072.4,-80.62
464093532.6,-84.13
464101992.9,-84.09
464110453.1,-80.90
464118913.4,-81.41
464127373.6,-83.33
464135833.8,-84.49
464144294.1,-85.43
464152754.3,-85.57
464161214.5,-85.43
464169674.8,-86.56
464178135.0,-86.20
464186595.2,-89.12
464195055.5,-88.08
464203515.7,-90.29
464211976.0,-87.56
464220436.2,-91.85
464228896.4,-90.02
464237356.7,-91.52
464245816.9,-91.14
464254277.1,-94.98
464262737.4,-92.06
464271197.6,-92.85
464279657.9,-93.23
464288118.1,-86.37
464296578.3,-87.12
464305038.6,-87.46
464313498.8,-91.05
464321959.0,-93.76
464330419.3,-95.34
464338879.5,-87.93
464347339.7,-90.29
464355800.0,-89.29
464364260.2,-93.18
464372720.5,-92.50
464381180.7,-88.91
464389640.9,-91.48
464398101.2,-91.30
464406561.4,-92.83
464415021.6,-94.42
464423481.9,-89.06
464431942.1,-87.73
464440402.4,-89.40
464448862.6,-90.83
464457322.8,-89.10
464465783.1,-91.63
464474243.3,-89.13
464482703.5,-88.19
464491163.8,-90.10
464499624.0,-85.31
464508084.2,-86.25
464516544.5,-86.86
464525004.7,-85.29
464533465.0,-87.56
464541925.2,-84.06
464550385.4,-86.39
464558845.7,-84.07
464567305.9,-85.46
464575766.1,-86.37
464584226.4,-84.75
464592686.6,-83.82
464601146.9,-87.80
464609607.1,-83.20
464618067.3,-87.60
464626527.6,-87.43
464634987.8,-84.40
464643448.0,-84.32
464651908.3,-88.13
464660368.5,-87.07
464668828.7,-86.54
464677289.0,-88.30
464685749.2,-91.52
464694209.5,-90.58
464702669.7,-91.65
464711129.9,-93.13
464719590.2,-90.92
464728050.4,-86.69
464736510.6,-89.05
464744970.9,-87.39
464753431.1,-87.09
464761891.4,-93.52
464770351.6,-85.36
464778811.8,-89.77
464787272.1,-88.81
464795732.3,-89.55
464804192.5,-86.44
464812652.8,-91.17
464821113.0,-91.43
464829573.2,-86.45
464838033.5,-89.56
464846493.7,-88.30
464854954.0,-87.59
464863414.2,-90.30
464871874.4,-85.79
464880334.7,-90.84
464888794.9,-93.70
464897255.1,-94.40
464905715.4,-92.02
464914175.6,-90.56
464922635.9,-91.74
464931096.1,-90.94
464939556.3,-92.68
464948016.6,-92.42
464956476.8,-95.23
464964937.0,-95.71
464973397.3,-92.15
464981857.5,-89.89
464990317.7,-91.56
464998778.0,-93.99
465007238.2,-93.21
465015698.5,-91.99
465024158.7,-89.70
465032618.9,-94.34
465041079.2,-89.42
465049539.4,-97.56
465057999.6,-94.49
465066459.9,-95.91
465074920.1,-93.40
465083380.4,-93.72
465091840.6,-94.19
465100300.8,-91.26
465108761.1,-90.98
465117221.3,-92.19
465125681.5,-91.62
465134141.8,-88.68
465142602.0,-94.21
465151062.3,-92.50
465159522.5,-90.61
465167982.7,-96.80
465176443.0,-91.61
465184903.2,-92.54
465193363.4,-92.15
465201823.7,-88.95
465210283.9,-92.80
465218744.1,-94.19
465227204.4,-91.24
465235664.6,-91.25
465244124.9,-91.77
465252585.1,-91.93
465261045.3,-93.74
465269505.6,-92.30
465277965.8,-91.17
465286426.0,-88.22
465294886.3,-89.02
465303346.5,-98.21
465311806.8,-91.16
465320267.0,-89.57
465328727.2,-91.10
465337187.5,-90.96
465345647.7,-87.94
465354107.9,-93.66
465362568.2,-88.37
465371028.4,-85.33
465379488.6,-88.58
465387948.9,-92.45
465396409.1,-91.86
465404869.4,-90.50
465413329.6,-90.73
465421789.8,-90.88
465430250.1,-96.39
465438710.3,-93.01
465447170.5,-93.43
465455630.8,-96.50
465464091.0,-86.59
465472551.3,-88.87
465481011.5,-92.25
465489471.7,-96.19
465497932.0,-89.59
465506392.2,-93.80
465514852.4,-93.07
465523312.7,-94.15
465531772.9,-95.53
465540233.1,-93.29
465548693.4,-93.28
465557153.6,-91.04
465565613.9,-91.50
465574074.1,-94.91
465582534.3,-89.74
465590994.6,-93.39
465599454.8,-88.18
465607915.0,-90.34
465616375.3,-87.62
465624835.5,-90.10
465633295.8,-86.76
465641756.0,-87.68
465650216.2,-93.13
465658676.5,-91.96
465667136.7,-90.74
465675596.9,-93.41
465684057.2,-92.56
465692517.4,-87.55
465700977.6,-90.53
465709437.9,-91.65
465717898.1,-91.74
465726358.4,-89.16
465734818.6,-89.79
465743278.8,-90.51
465751739.1,-92.82
465760199.3,-92.14
465768659.5,-92.77
465777119.8,-92.08
465785580.0,-90.10
465794040.3,-91.74
465802500.5,-87.30
465810960.7,-88.34
465819421.0,-91.56
465827881.2,-88.77
465836341.4,-89.10
465844801.7,-92.84
465853261.9,-94.24
465861722.1,-85.50
465870182.4,-91.20
465878642.6,-96.53
465887102.9,-94.04
465895563.1,-83.09
465904023.3,-90.54
465912483.6,-95.07
465920943.8,-90.65
465929404.0,-87.91
465937864.3,-90.09
465946324.5,-90.31
465954784.8,-91.41
465963245.0,-96.49
465971705.2,-92.76
465980165.5,-95.38
465988625.7,-92.68
465997085.9,-92.74
466005546.2,-96.77
466014006.4,-96.69
466022466.6,-89.64
466030926.9,-89.00
466039387.1,-91.02
466047847.4,-85.28
466056307.6,-84.77
466064767.8,-90.28
466073228.1,-94.47
466081688.3,-94.27
466090148.5,-98.85
466098608.8,-94.84
466107069.0,-91.49
466115529.3,-88.88
466123989.5,-83.55
466132449.7,-86.28
466140910.0,-77.80
466149370.2,-88.30
466157830.4,-89.41
466166290.7,-91.00
466174750.9,-94.30
466183211.2,-90.83
466191671.4,-90.78
466200131.6,-91.82
466208591.9,-94.08
466217052.1,-90.04
466225512.3,-88.62
466233972.6,-89.11
466242432.8,-82.53
466250893.0,-83.60
466259353.3,-90.78
466267813.5,-91.08
466276273.8,-81.71
466284734.0,-81.39
466293194.2,-91.17
466301654.5,-90.93
466310114.7,-89.12
466318574.9,-88.42
466327035.2,-94.70
466335495.4,-91.03
466343955.7,-98.79
466352415.9,-87.22
466360876.1,-93.77
466369336.4,-91.31
466377796.6,-91.73
466386256.8,-93.41
466394717.1,-82.38
466403177.3,-80.62
466411637.5,-89.79
466420097.8,-89.73
466428558.0,-89.48
466437018.3,-93.55
466445478.5,-93.76
466453938.7,-93.37
466462399.0,-84.73
466470859.2,-82.27
466479319.4,-90.24
466487779.7,-92.63
466496239.9,-85.69
466504700.2,-95.44
466513160.4,-90.28
466521620.6,-91.50
466530080.9,-93.26
466538541.1,-83.90
466547001.3,-86.35
466555461.6,-83.94
466563921.8,-80.57
466572382.0,-89.11
466580842.3,-93.37
466589302.5,-87.58
466597762.8,-89.22
466606223.0,-86.98
466614683.2,-85.61
466623143.5,-80.16
466631603.7,-80.70
466640063.9,-92.42
466648524.2,-92.20
466656984.4,-82.78
466665444.7,-78.96
466673904.9,-85.87
466682365.1,-89.11
466690825.4,-86.73
466699285.6,-89.78
466707745.8,-90.34
466716206.1,-88.82
466724666.3,-81.69
466733126.5,-82.12
466741586.8,-94.75
466750047.0,-84.93
466758507.3,-86.54
466766967.5,-85.57
466775427.7,-92.00
466783888.0,-86.39
466792348.2,-85.11
466800808.4,-89.21
466809268.7,-90.58
466817728.9,-79.47
466826189.2,-78.30
466834649.4,-90.64
466843109.6,-87.96
466851569.9,-84.22
466860030.1,-90.78
466868490.3,-91.21
466876950.6,-88.73
466885410.8,-76.63
466893871.0,-92.11
466902331.3,-89.52
466910791.5,-78.40
466919251.8,-77.19
466927712.0,-81.99
466936172.2,-76.58
466944632.5,-84.60
466953092.7,-77.98
466961552.9,-81.43
466970013.2,-88.04
466978473.4,-80.55
466986933.7,-80.43
466995393.9,-79.51
467003854.1,-84.02
467012314.4,-83.07
467020774.6,-83.07
467029234.8,-81.13
467037695.1,-80.47
467046155.3,-80.31
467054615.5,-80.97
467063075.8,-85.81
467071536.0,-72.52
467079996.3,-72.09
467088456.5,-78.45
467096916.7,-80.60
467105377.0,-78.88
467113837.2,-81.29
467122297.4,-82.79
467130757.7,-82.61
467139217.9,-77.67
467147678.2,-77.70
467156138.4,-77.02
467164598.6,-83.61
467173058.9,-76.87
467181519.1,-79.75
467189979.3,-77.92
467198439.6,-73.32
467206899.8,-73.53
467215360.1,-78.49
467223820.3,-81.58
467232280.5,-81.82
467240740.8,-76.83
467249201.0,-77.17
467257661.2,-77.90
467266121.5,-78.08
467274581.7,-77.79
467283041.9,-78.09
467291502.2,-69.68
467299962.4,-70.94
467308422.7,-74.32
467316882.9,-80.89
467325343.1,-73.08
467333803.4,-66.18
467342263.6,-78.19
467350723.8,-74.66
467359184.1,-74.73
467367644.3,-73.75
467376104.6,-74.76
467384564.8,-74.39
467393025.0,-68.86
467401485.3,-65.43
467409945.5,-67.79
467418405.7,-63.89
467426866.0,-60.77
467435326.2,-58.86
467443786.4,-56.07
467452246.7,-56.07
467460706.9,-51.84
467469167.2,-50.73
467477627.4,-53.18
467486087.6,-54.59
467494547.9,-49.94
467503008.1,-49.37
467511468.3,-47.99
467519928.6,-45.71
467528388.8,-46.21
467536849.1,-43.88
467545309.3,-42.55
467553769.5,-41.94
467562229.8,-40.70
467570690.0,-41.59
467579150.2,-42.43
467587610.5,-42.62
467596070.7,-43.96
467604530.9,-46.46
467612991.2,-49.26
467621451.4,-48.48
467629911.7,-49.91
467638371.9,-52.03
467646832.1,-54.66
467655292.4,-55.29
467663752.6,-54.64
467672212.8,-55.14
467680673.1,-59.08
467689133.3,-59.44
467697593.6,-61.59
467706053.8,-64.69
467714514.0,-63.34
467722974.3,-68.67
467731434.5,-68.93
467739894.7,-69.80
467748355.0,-70.94
467756815.2,-78.61
467765275.4,-79.02
467773735.7,-73.98
467782195.9,-74.90
467790656.2,-76.24
467799116.4,-68.78
467807576.6,-68.48
467816036.9,-76.69
467824497.1,-79.43
467832957.3,-78.06
467841417.6,-76.34
467849877.8,-87.80
467858338.1,-77.92
467866798.3,-78.00
467875258.5,-80.28
467883718.8,-80.19
467892179.0,-79.11
467900639.2,-81.21
467909099.5,-79.63
467917559.7,-83.72
467926019.9,-80.60
467934480.2,-81.26
467942940.4,-75.74
467951400.7,-74.91
467959860.9,-77.14
467968321.1,-77.13
467976781.4,-80.88
467985241.6,-85.20
467993701.8,-81.65
468002162.1,-78.57
468010622.3,-77.39
468019082.6,-87.30
468027542.8,-81.14
468036003.0,-83.83
468044463.3,-80.89
468052923.5,-80.61
468061383.7,-75.29
468069844.0,-76.16
468078304.2,-88.60
468086764.5,-80.50
468095224.7,-82.12
468103684.9,-84.70
468112145.2,-90.92
468120605.4,-79.42
468129065.6,-83.89
468137525.9,-83.75
468145986.1,-86.84
468154446.3,-83.63
468162906.6,-84.57
468171366.8,-79.63
468179827.1,-87.51
468188287.3,-82.88
468196747.5,-97.74
468205207.8,-91.03
468213668.0,-82.32
468222128.2,-77.60
468230588.5,-89.89
468239048.7,-87.38
468247509.0,-90.55
468255969.2,-91.50
468264429.4,-92.61
468272889.7,-86.78
468281349.9,-84.39
468289810.1,-86.98
468298270.4,-91.06
