Frequency (Hz),Amplitude (dBm)
462570690.0,-81.72
462579150.2,-68.36
462587610.5,-69.44
462596070.7,-69.11
462604530.9,-69.14
462612991.2,-70.37
462621451.4,-76.92
462629911.7,-88.08
462638371.9,-90.06
462646832.1,-87.26
462655292.4,-77.32
462663752.6,-77.76
462672212.8,-76.09
462680673.1,-77.56
462689133.3,-79.06
462697593.6,-78.92
462706053.8,-91.09
462714514.0,-83.17
462722974.3,-86.52
462731434.5,-88.83
462739894.7,-88.68
462748355.0,-83.26
462756815.2,-82.05
462765275.4,-84.55
462773735.7,-84.64
462782195.9,-96.99
462790656.2,-88.22
462799116.4,-88.49
462807576.6,-95.24
462816036.9,-93.27
462824497.1,-91.29
462832957.3,-84.27
462841417.6,-84.21
462849877.8,-90.89
462858338.1,-81.17
462866798.3,-87.52
462875258.5,-87.34
462883718.8,-94.44
462892179.0,-92.01
462900639.2,-92.28
462909099.5,-87.87
462917559.7,-90.02
462926019.9,-88.63
462934480.2,-87.44
462942940.4,-87.17
462951400.7,-87.70
462959860.9,-90.50
462968321.1,-88.38
462976781.4,-93.63
462985241.6,-94.28
462993701.8,-91.35
463002162.1,-93.14
463010622.3,-86.09
463019082.6,-86.72
463027542.8,-90.41
463036003.0,-89.75
463044463.3,-88.24
463052923.5,-87.85
463061383.7,-91.39
463069844.0,-91.99
463078304.2,-91.69
463086764.5,-88.18
463095224.7,-88.78
463103684.9,-87.23
463112145.2,-91.08
463120605.4,-95.99
463129065.6,-89.53
463137525.9,-92.01
463145986.1,-90.18
463154446.3,-90.05
463162906.6,-91.57
463171366.8,-88.78
463179827.1,-88.54
463188287.3,-91.53
463196747.5,-84.14
463205207.8,-85.76
463213668.0,-88.07
463222128.2,-87.05
463230588.5,-86.08
463239048.7,-84.53
463247509.0,-86.42
463255969.2,-84.05
463264429.4,-82.58
463272889.7,-82.97
463281349.9,-86.80
463289810.1,-85.04
463298270.4,-87.21
463306730.6,-87.08
463315190.8,-89.20
463323651.1,-88.59
463332111.3,-93.16
463340571.6,-90.28
463349031.8,-91.91
463357492.0,-88.19
463365952.3,-90.73
463374412.5,-89.82
463382872.7,-89.55
463391333.0,-89.30
463399793.2,-91.15
463408253.5,-91.16
463416713.7,-91.44
463425173.9,-89.87
463433634.2,-89.93
463442094.4,-87.38
463450554.6,-83.88
463459014.9,-83.81
463467475.1,-86.51
463475935.3,-85.22
463484395.6,-85.67
463492855.8,-82.09
463501316.1,-82.82
463509776.3,-87.73
463518236.5,-86.94
463526696.8,-85.51
463535157.0,-84.90
463543617.2,-89.61
463552077.5,-86.95
463560537.7,-85.90
463568998.0,-86.21
463577458.2,-88.27
463585918.4,-87.79
463594378.7,-90.03
463602838.9,-90.24
463611299.1,-91.66
463619759.4,-88.02
463628219.6,-86.88
463636679.8,-85.34
463645140.1,-88.87
463653600.3,-84.74
463662060.6,-85.24
463670520.8,-85.22
463678981.0,-86.42
463687441.3,-84.58
463695901.5,-83.06
463704361.7,-82.40
463712822.0,-82.74
463721282.2,-82.36
463729742.5,-81.67
463738202.7,-82.82
463746662.9,-82.17
463755123.2,-82.19
463763583.4,-82.11
463772043.6,-80.24
463780503.9,-81.44
463788964.1,-84.10
463797424.3,-83.55
463805884.6,-83.51
463814344.8,-81.17
463822805.1,-85.29
463831265.3,-83.10
463839725.5,-84.78
463848185.8,-85.21
463856646.0,-86.34
463865106.2,-87.12
463873566.5,-88.84
463882026.7,-90.38
463890487.0,-90.69
463898947.2,-90.01
463907407.4,-88.83
463915867.7,-90.76
463924327.9,-89.36
463932788.1,-90.45
463941248.4,-91.05
463949708.6,-94.79
463958168.8,-91.52
463966629.1,-91.74
463975089.3,-92.95
463983549.6,-90.05
463992009.8,-89.41
464000470.0,-89.17
464008930.3,-88.26
464017390.5,-86.61
464025850.7,-85.36
464034311.0,-87.21
464042771.2,-89.30
464051231.5,-84.84
464059691.7,-84.41
464068151.9,-87.49
464076612.2,-85.41
464085072.4,-87.48
464093532.6,-83.27
464101992.9,-85.79
464110453.1,-84.32
464118913.4,-84.86
464127373.6,-85.89
464135833.8,-87.78
464144294.1,-84.35
464152754.3,-83.29
464161214.5,-85.09
464169674.8,-86.62
464178135.0,-87.95
464186595.2,-89.30
464195055.5,-89.52
464203515.7,-89.33
464211976.0,-85.61
464220436.2,-86.67
464228896.4,-93.10
464237356.7,-94.39
464245816.9,-90.78
464254277.1,-90.29
464262737.4,-91.39
