Frequency (Hz),Amplitude (dBm)
462570690.0,-68.74
462579150.2,-69.09
462587610.5,-68.53
462596070.7,-91.48
462604530.9,-84.09
462612991.2,-82.71
462621451.4,-83.22
462629911.7,-72.19
462638371.9,-73.65
462646832.1,-73.37
462655292.4,-74.20
462663752.6,-91.22
462672212.8,-87.00
462680673.1,-87.25
462689133.3,-89.22
462697593.6,-88.94
462706053.8,-87.77
462714514.0,-83.98
462722974.3,-80.33
462731434.5,-81.24
462739894.7,-81.65
462748355.0,-91.33
462756815.2,-82.80
462765275.4,-88.80
462773735.7,-89.66
462782195.9,-96.77
462790656.2,-91.66
462799116.4,-86.20
462807576.6,-86.47
462816036.9,-86.85
462824497.1,-93.62
462832957.3,-87.60
462841417.6,-88.81
462849877.8,-85.24
462858338.1,-91.91
462866798.3,-94.36
462875258.5,-91.13
462883718.8,-87.89
462892179.0,-86.12
462900639.2,-93.70
462909099.5,-87.54
462917559.7,-89.28
462926019.9,-91.86
462934480.2,-89.30
462942940.4,-95.00
462951400.7,-92.54
462959860.9,-96.36
462968321.1,-89.70
462976781.4,-91.90
462985241.6,-91.54
462993701.8,-92.03
463002162.1,-86.21
463010622.3,-86.73
463019082.6,-90.58
463027542.8,-87.59
463036003.0,-93.67
463044463.3,-95.71
463052923.5,-94.19
463061383.7,-89.62
463069844.0,-87.62
463078304.2,-88.49
463086764.5,-89.67
463095224.7,-86.69
463103684.9,-86.86
463112145.2,-89.82
463120605.4,-96.02
463129065.6,-94.18
463137525.9,-93.16
463145986.1,-92.55
463154446.3,-92.36
463162906.6,-91.44
463171366.8,-87.96
463179827.1,-92.93
463188287.3,-91.82
463196747.5,-91.61
463205207.8,-86.66
463213668.0,-87.16
463222128.2,-93.04
463230588.5,-93.95
463239048.7,-92.01
463247509.0,-90.65
463255969.2,-89.37
463264429.4,-93.06
463272889.7,-87.89
463281349.9,-88.06
463289810.1,-94.16
463298270.4,-95.24
463306730.6,-96.88
463315190.8,-96.68
463323651.1,-90.89
463332111.3,-90.00
463340571.6,-87.88
463349031.8,-83.77
463357492.0,-88.28
463365952.3,-88.07
463374412.5,-90.33
463382872.7,-85.92
463391333.0,-89.08
463399793.2,-85.35
463408253.5,-85.39
463416713.7,-84.45
463425173.9,-80.96
463433634.2,-87.10
463442094.4,-79.90
463450554.6,-81.34
463459014.9,-81.38
463467475.1,-79.69
463475935.3,-83.50
463484395.6,-79.66
463492855.8,-79.46
463501316.1,-82.94
463509776.3,-82.97
463518236.5,-80.65
463526696.8,-82.67
463535157.0,-84.11
463543617.2,-84.47
463552077.5,-83.48
463560537.7,-90.81
