Frequency (Hz),Amplitude (dBm)
462570690.0,-68.37
462579150.2,-68.90
462587610.5,-70.16
462596070.7,-70.25
462604530.9,-74.22
462612991.2,-83.03
462621451.4,-85.39
462629911.7,-82.88
462638371.9,-76.25
462646832.1,-90.40
462655292.4,-79.62
462663752.6,-76.03
462672212.8,-78.19
462680673.1,-76.91
462689133.3,-83.03
462697593.6,-88.09
462706053.8,-89.90
462714514.0,-86.92
462722974.3,-83.45
462731434.5,-83.07
462739894.7,-81.20
462748355.0,-82.54
462756815.2,-81.80
462765275.4,-88.24
462773735.7,-88.27
462782195.9,-86.23
462790656.2,-91.33
462799116.4,-91.66
462807576.6,-88.65
462816036.9,-86.46
462824497.1,-86.52
462832957.3,-86.25
462841417.6,-84.86
462849877.8,-85.43
462858338.1,-88.03
462866798.3,-88.50
462875258.5,-92.96
462883718.8,-95.44
462892179.0,-89.67
462900639.2,-90.22
462909099.5,-94.28
462917559.7,-88.83
462926019.9,-85.22
462934480.2,-86.32
462942940.4,-87.14
462951400.7,-90.62
462959860.9,-90.18
462968321.1,-90.01
462976781.4,-97.13
462985241.6,-87.64
462993701.8,-88.41
463002162.1,-90.64
463010622.3,-90.29
463019082.6,-87.19
463027542.8,-90.38
463036003.0,-91.92
463044463.3,-93.97
463052923.5,-91.74
463061383.7,-88.15
463069844.0,-90.46
463078304.2,-89.34
463086764.5,-88.97
463095224.7,-91.28
463103684.9,-88.72
463112145.2,-89.00
463120605.4,-90.22
463129065.6,-97.70
463137525.9,-90.91
463145986.1,-89.72
463154446.3,-87.58
463162906.6,-90.45
463171366.8,-89.09
463179827.1,-83.36
463188287.3,-85.25
463196747.5,-85.42
463205207.8,-80.50
463213668.0,-89.28
463222128.2,-87.18
463230588.5,-88.24
463239048.7,-88.05
463247509.0,-86.10
463255969.2,-85.38
463264429.4,-85.60
463272889.7,-85.24
463281349.9,-88.36
463289810.1,-89.13
463298270.4,-87.69
463306730.6,-87.08
463315190.8,-89.48
463323651.1,-92.87
463332111.3,-90.41
463340571.6,-94.64
463349031.8,-89.53
463357492.0,-85.53
463365952.3,-94.62
463374412.5,-91.20
463382872.7,-91.36
463391333.0,-92.40
463399793.2,-93.27
463408253.5,-95.81
463416713.7,-92.35
463425173.9,-92.45
463433634.2,-91.69
463442094.4,-89.24
463450554.6,-88.47
463459014.9,-90.41
463467475.1,-90.86
463475935.3,-90.68
463484395.6,-93.80
463492855.8,-97.54
463501316.1,-88.39
463509776.3,-90.78
463518236.5,-94.05
463526696.8,-93.66
463535157.0,-91.79
463543617.2,-91.28
463552077.5,-90.50
463560537.7,-89.56
463568998.0,-88.81
463577458.2,-88.63
463585918.4,-93.06
463594378.7,-93.53
463602838.9,-88.61
463611299.1,-87.10
463619759.4,-86.48
463628219.6,-88.06
463636679.8,-87.19
463645140.1,-88.24
463653600.3,-84.54
463662060.6,-86.67
463670520.8,-85.92
463678981.0,-83.30
463687441.3,-84.66
463695901.5,-83.07
463704361.7,-81.66
463712822.0,-80.73
463721282.2,-82.64
463729742.5,-83.76
463738202.7,-80.88
463746662.9,-83.56
463755123.2,-82.70
463763583.4,-82.33
463772043.6,-79.20
463780503.9,-80.57
463788964.1,-83.22
463797424.3,-81.39
463805884.6,-82.34
463814344.8,-83.18
463822805.1,-82.75
463831265.3,-83.59
463839725.5,-82.48
463848185.8,-82.53
463856646.0,-84.47
463865106.2,-85.89
463873566.5,-83.41
463882026.7,-85.48
463890487.0,-87.34
463898947.2,-82.78
463907407.4,-83.84
463915867.7,-88.54
463924327.9,-84.63
463932788.1,-85.23
463941248.4,-87.37
463949708.6,-84.31
463958168.8,-88.05
463966629.1,-87.96
463975089.3,-87.45
463983549.6,-85.93
463992009.8,-87.67
464000470.0,-90.08
464008930.3,-91.00
464017390.5,-88.05
464025850.7,-86.15
464034311.0,-88.59
464042771.2,-89.64
464051231.5,-89.85
464059691.7,-87.70
464068151.9,-86.59
464076612.2,-89.30
464085072.4,-86.56
464093532.6,-87.42
464101992.9,-88.38
464110453.1,-85.38
464118913.4,-85.01
464127373.6,-88.20
464135833.8,-84.91
464144294.1,-87.00
464152754.3,-84.25
464161214.5,-84.11
464169674.8,-86.98
464178135.0,-84.57
464186595.2,-85.15
464195055.5,-83.17
464203515.7,-86.34
464211976.0,-85.10
464220436.2,-85.63
464228896.4,-86.96
464237356.7,-87.65
464245816.9,-87.28
464254277.1,-89.31
464262737.4,-86.59
464271197.6,-89.12
464279657.9,-83.41
464288118.1,-87.81
464296578.3,-91.23
464305038.6,-93.13
464313498.8,-91.94
464321959.0,-92.39
464330419.3,-91.05
464338879.5,-91.17
464347339.7,-90.36
464355800.0,-91.63
464364260.2,-94.59
464372720.5,-96.07
464381180.7,-88.24
464389640.9,-88.09
464398101.2,-92.43
464406561.4,-94.08
464415021.6,-92.35
464423481.9,-90.15
464431942.1,-90.80
464440402.4,-93.54
464448862.6,-89.06
464457322.8,-90.17
464465783.1,-90.74
464474243.3,-93.60
464482703.5,-89.47
464491163.8,-88.72
464499624.0,-92.49
464508084.2,-94.51
464516544.5,-91.49
464525004.7,-89.82
464533465.0,-90.37
464541925.2,-93.97
464550385.4,-91.71
464558845.7,-90.79
464567305.9,-97.71
464575766.1,-93.56
464584226.4,-91.72
464592686.6,-88.97
464601146.9,-89.65
464609607.1,-95.79
464618067.3,-94.06
464626527.6,-86.34
464634987.8,-89.28
464643448.0,-85.24
464651908.3,-91.87
464660368.5,-90.66
464668828.7,-88.81
464677289.0,-89.27
464685749.2,-88.58
464694209.5,-84.58
464702669.7,-83.05
464711129.9,-87.69
464719590.2,-85.07
464728050.4,-80.15
464736510.6,-81.48
464744970.9,-83.17
464753431.1,-83.40
464761891.4,-82.37
464770351.6,-82.24
464778811.8,-80.30
464787272.1,-80.84
464795732.3,-82.33
464804192.5,-84.06
464812652.8,-84.49
464821113.0,-84.55
464829573.2,-84.61
464838033.5,-84.98
464846493.7,-86.57
464854954.0,-84.68
464863414.2,-86.19
464871874.4,-86.19
464880334.7,-88.94
464888794.9,-93.29
464897255.1,-89.37
464905715.4,-93.76
464914175.6,-91.75
464922635.9,-90.35
464931096.1,-92.71
464939556.3,-90.80
464948016.6,-90.80
464956476.8,-94.04
464964937.0,-86.22
464973397.3,-93.45
464981857.5,-89.18
464990317.7,-92.17
464998778.0,-92.27
465007238.2,-92.74
465015698.5,-92.77
465024158.7,-92.77
465032618.9,-94.38
465041079.2,-94.19
465049539.4,-90.23
465057999.6,-91.67
465066459.9,-94.10
465074920.1,-92.32
465083380.4,-97.19
465091840.6,-91.88
465100300.8,-89.51
465108761.1,-87.54
465117221.3,-90.27
465125681.5,-93.79
465134141.8,-89.11
465142602.0,-88.78
465151062.3,-91.80
465159522.5,-91.92
465167982.7,-93.16
465176443.0,-91.07
465184903.2,-89.68
465193363.4,-90.88
465201823.7,-89.82
465210283.9,-84.53
465218744.1,-97.66
465227204.4,-96.43
465235664.6,-90.02
465244124.9,-93.21
465252585.1,-90.13
465261045.3,-94.06
465269505.6,-93.82
465277965.8,-90.06
465286426.0,-91.02
465294886.3,-92.53
465303346.5,-93.99
465311806.8,-91.83
465320267.0,-88.95
465328727.2,-91.04
465337187.5,-88.70
465345647.7,-90.06
465354107.9,-91.64
465362568.2,-92.07
465371028.4,-93.22
465379488.6,-94.13
465387948.9,-93.66
465396409.1,-97.12
465404869.4,-92.59
465413329.6,-90.93
465421789.8,-92.74
465430250.1,-94.19
465438710.3,-92.50
465447170.5,-91.95
465455630.8,-100.91
465464091.0,-92.26
465472551.3,-81.29
465481011.5,-88.98
465489471.7,-93.66
465497932.0,-90.57
465506392.2,-91.87
465514852.4,-87.62
465523312.7,-96.63
465531772.9,-93.13
465540233.1,-91.02
465548693.4,-97.14
465557153.6,-96.04
465565613.9,-95.45
465574074.1,-91.86
465582534.3,-90.76
465590994.6,-95.76
465599454.8,-93.39
465607915.0,-88.51
465616375.3,-84.96
465624835.5,-92.05
465633295.8,-91.44
465641756.0,-98.42
465650216.2,-91.56
465658676.5,-89.79
465667136.7,-87.97
465675596.9,-90.41
465684057.2,-89.48
465692517.4,-90.21
465700977.6,-91.38
465709437.9,-92.00
465717898.1,-92.87
465726358.4,-94.25
465734818.6,-90.86
465743278.8,-90.82
465751739.1,-88.61
465760199.3,-88.64
465768659.5,-89.43
465777119.8,-86.98
465785580.0,-91.91
465794040.3,-94.13
465802500.5,-88.99
465810960.7,-91.70
465819421.0,-89.61
465827881.2,-92.86
465836341.4,-94.74
465844801.7,-88.15
465853261.9,-85.00
465861722.1,-92.95
465870182.4,-89.04
465878642.6,-89.21
465887102.9,-92.70
465895563.1,-94.95
465904023.3,-87.04
465912483.6,-84.16
465920943.8,-90.61
465929404.0,-93.82
465937864.3,-92.47
465946324.5,-85.24
465954784.8,-85.30
