Frequency (Hz),Amplitude (dBm)
462570690.0,-68.46
462579150.2,-70.20
462587610.5,-69.41
462596070.7,-69.16
462604530.9,-82.19
462612991.2,-75.43
462621451.4,-85.02
462629911.7,-84.13
462638371.9,-82.22
462646832.1,-77.10
462655292.4,-74.77
462663752.6,-76.12
462672212.8,-76.21
462680673.1,-76.70
462689133.3,-82.91
462697593.6,-82.65
462706053.8,-89.80
462714514.0,-89.47
462722974.3,-89.69
462731434.5,-82.42
462739894.7,-84.69
462748355.0,-81.57
462756815.2,-83.56
462765275.4,-83.10
462773735.7,-87.91
462782195.9,-85.90
462790656.2,-93.51
462799116.4,-95.52
462807576.6,-90.93
462816036.9,-89.93
462824497.1,-87.68
462832957.3,-83.51
462841417.6,-89.14
462849877.8,-85.80
462858338.1,-88.36
462866798.3,-86.27
462875258.5,-89.08
462883718.8,-92.67
462892179.0,-94.53
462900639.2,-89.73
462909099.5,-91.21
462917559.7,-87.36
462926019.9,-88.66
462934480.2,-89.01
462942940.4,-92.51
462951400.7,-90.63
462959860.9,-88.85
462968321.1,-94.84
462976781.4,-95.05
462985241.6,-92.09
462993701.8,-89.46
463002162.1,-88.82
463010622.3,-88.81
463019082.6,-90.05
463027542.8,-86.24
463036003.0,-88.56
463044463.3,-90.11
463052923.5,-92.14
463061383.7,-89.23
463069844.0,-92.48
463078304.2,-92.50
463086764.5,-93.33
463095224.7,-89.11
463103684.9,-91.51
463112145.2,-85.22
463120605.4,-93.30
463129065.6,-91.92
463137525.9,-92.10
463145986.1,-88.03
463154446.3,-86.87
463162906.6,-86.89
463171366.8,-89.58
463179827.1,-85.84
463188287.3,-84.53
463196747.5,-87.48
463205207.8,-83.67
463213668.0,-84.37
463222128.2,-84.52
463230588.5,-84.50
463239048.7,-84.40
463247509.0,-84.76
463255969.2,-85.03
463264429.4,-88.28
463272889.7,-83.69
463281349.9,-83.24
463289810.1,-83.99
463298270.4,-87.36
463306730.6,-88.16
463315190.8,-88.66
463323651.1,-90.39
463332111.3,-86.39
463340571.6,-86.35
463349031.8,-90.43
463357492.0,-88.84
463365952.3,-89.04
463374412.5,-93.90
463382872.7,-94.34
463391333.0,-89.26
463399793.2,-91.30
463408253.5,-96.02
463416713.7,-91.61
463425173.9,-91.73
463433634.2,-92.25
463442094.4,-92.28
463450554.6,-90.83
463459014.9,-92.25
463467475.1,-92.19
463475935.3,-96.15
463484395.6,-100.33
463492855.8,-95.16
463501316.1,-93.57
463509776.3,-91.32
463518236.5,-94.29
