Frequency (Hz),Amplitude (dBm)
462570690.0,-89.46
462579150.2,-69.06
462587610.5,-68.92
462596070.7,-71.71
462604530.9,-69.56
462612991.2,-75.05
462621451.4,-75.01
462629911.7,-85.34
462638371.9,-87.24
462646832.1,-80.18
462655292.4,-78.31
462663752.6,-75.13
462672212.8,-77.97
462680673.1,-80.61
462689133.3,-78.05
462697593.6,-78.82
462706053.8,-84.79
462714514.0,-90.18
462722974.3,-88.01
462731434.5,-85.96
462739894.7,-83.31
462748355.0,-81.72
462756815.2,-82.54
462765275.4,-81.69
462773735.7,-84.37
462782195.9,-91.79
462790656.2,-85.96
462799116.4,-89.42
462807576.6,-91.33
462816036.9,-93.31
462824497.1,-90.44
462832957.3,-88.71
462841417.6,-86.38
462849877.8,-84.41
462858338.1,-90.12
462866798.3,-92.27
462875258.5,-93.28
462883718.8,-92.77
462892179.0,-93.52
462900639.2,-93.01
462909099.5,-92.62
462917559.7,-92.62
462926019.9,-90.55
462934480.2,-88.49
462942940.4,-89.17
462951400.7,-87.35
462959860.9,-87.60
462968321.1,-86.29
462976781.4,-90.15
462985241.6,-92.63
462993701.8,-93.64
463002162.1,-94.85
463010622.3,-90.14
463019082.6,-88.43
463027542.8,-90.67
463036003.0,-90.77
463044463.3,-91.69
463052923.5,-92.86
463061383.7,-93.31
463069844.0,-90.67
463078304.2,-93.25
463086764.5,-91.77
463095224.7,-91.36
463103684.9,-88.55
463112145.2,-88.72
463120605.4,-91.52
463129065.6,-87.87
463137525.9,-89.28
463145986.1,-89.90
463154446.3,-91.55
463162906.6,-88.19
463171366.8,-90.90
463179827.1,-87.26
463188287.3,-83.87
463196747.5,-85.21
463205207.8,-83.96
463213668.0,-89.48
463222128.2,-87.23
463230588.5,-85.65
463239048.7,-83.37
463247509.0,-85.53
463255969.2,-86.97
463264429.4,-86.99
463272889.7,-89.02
463281349.9,-87.34
463289810.1,-87.47
463298270.4,-86.41
463306730.6,-86.86
463315190.8,-91.51
463323651.1,-90.70
463332111.3,-89.27
463340571.6,-91.61
463349031.8,-91.67
463357492.0,-95.11
463365952.3,-87.68
463374412.5,-89.02
463382872.7,-90.85
463391333.0,-91.60
463399793.2,-88.48
