Frequency (Hz),Amplitude (dBm)
462570690.0,-72.83
462579150.2,-73.78
462587610.5,-94.79
462596070.7,-80.21
462604530.9,-80.75
462612991.2,-70.82
462621451.4,-70.69
462629911.7,-73.76
462638371.9,-72.32
462646832.1,-74.15
462655292.4,-80.56
462663752.6,-82.94
462672212.8,-87.71
462680673.1,-86.43
462689133.3,-84.90
462697593.6,-83.64
462706053.8,-80.20
462714514.0,-83.14
462722974.3,-82.34
462731434.5,-83.35
462739894.7,-98.53
462748355.0,-86.37
462756815.2,-88.60
462765275.4,-92.19
462773735.7,-85.46
462782195.9,-89.52
462790656.2,-88.68
462799116.4,-85.24
462807576.6,-89.29
462816036.9,-83.57
462824497.1,-87.41
462832957.3,-87.30
462841417.6,-87.17
462849877.8,-89.40
462858338.1,-89.90
462866798.3,-88.96
462875258.5,-87.40
462883718.8,-87.06
462892179.0,-84.86
462900639.2,-89.38
462909099.5,-86.29
462917559.7,-88.50
462926019.9,-91.85
462934480.2,-95.44
462942940.4,-93.89
462951400.7,-88.39
462959860.9,-88.14
462968321.1,-88.29
462976781.4,-88.36
462985241.6,-86.07
462993701.8,-88.06
463002162.1,-85.44
463010622.3,-94.36
463019082.6,-87.58
463027542.8,-91.14
463036003.0,-89.40
463044463.3,-90.85
463052923.5,-86.91
463061383.7,-86.94
463069844.0,-97.32
463078304.2,-91.10
463086764.5,-85.95
463095224.7,-91.55
463103684.9,-90.98
463112145.2,-95.33
463120605.4,-96.78
463129065.6,-94.47
463137525.9,-91.05
463145986.1,-87.27
463154446.3,-86.84
463162906.6,-85.88
463171366.8,-87.08
463179827.1,-84.40
463188287.3,-88.30
463196747.5,-85.81
463205207.8,-85.77
463213668.0,-85.72
463222128.2,-83.72
463230588.5,-83.23
463239048.7,-91.58
463247509.0,-83.46
463255969.2,-82.82
463264429.4,-85.74
463272889.7,-86.17
463281349.9,-86.14
463289810.1,-87.55
463298270.4,-86.26
463306730.6,-86.24
463315190.8,-86.99
463323651.1,-85.55
463332111.3,-87.36
463340571.6,-90.27
463349031.8,-82.96
463357492.0,-90.39
463365952.3,-89.37
463374412.5,-89.38
463382872.7,-87.11
463391333.0,-87.04
463399793.2,-86.02
463408253.5,-83.56
463416713.7,-83.40
463425173.9,-83.38
463433634.2,-85.73
463442094.4,-88.15
463450554.6,-89.52
463459014.9,-87.17
463467475.1,-89.89
463475935.3,-82.43
463484395.6,-82.46
463492855.8,-86.31
463501316.1,-83.34
463509776.3,-90.63
463518236.5,-85.48
463526696.8,-89.88
463535157.0,-89.64
463543617.2,-90.74
463552077.5,-92.74
463560537.7,-88.08
463568998.0,-90.05
463577458.2,-91.27
463585918.4,-91.01
463594378.7,-88.60
463602838.9,-91.05
463611299.1,-89.41
463619759.4,-91.09
463628219.6,-96.18
463636679.8,-90.39
463645140.1,-93.05
463653600.3,-90.90
463662060.6,-89.51
463670520.8,-89.98
463678981.0,-92.52
463687441.3,-91.51
463695901.5,-90.64
463704361.7,-88.64
463712822.0,-89.07
463721282.2,-91.39
463729742.5,-86.74
463738202.7,-86.13
463746662.9,-85.14
463755123.2,-83.88
463763583.4,-84.36
463772043.6,-83.29
463780503.9,-86.04
463788964.1,-83.19
463797424.3,-82.57
463805884.6,-81.61
463814344.8,-82.38
463822805.1,-83.06
463831265.3,-83.90
463839725.5,-87.14
463848185.8,-86.29
463856646.0,-85.07
463865106.2,-83.37
463873566.5,-87.34
463882026.7,-86.17
463890487.0,-84.25
463898947.2,-87.31
463907407.4,-85.92
463915867.7,-89.12
463924327.9,-86.02
463932788.1,-84.17
463941248.4,-85.60
463949708.6,-86.60
463958168.8,-86.78
463966629.1,-91.72
463975089.3,-91.69
463983549.6,-89.46
463992009.8,-86.08
464000470.0,-88.87
464008930.3,-89.94
464017390.5,-94.61
464025850.7,-88.79
464034311.0,-88.63
464042771.2,-93.74
464051231.5,-89.07
464059691.7,-89.44
464068151.9,-90.14
464076612.2,-95.45
464085072.4,-89.55
464093532.6,-91.87
464101992.9,-95.98
464110453.1,-94.17
464118913.4,-93.85
464127373.6,-92.05
464135833.8,-89.78
464144294.1,-96.57
464152754.3,-90.08
464161214.5,-90.54
464169674.8,-92.49
464178135.0,-97.03
464186595.2,-90.82
464195055.5,-91.41
464203515.7,-94.70
464211976.0,-92.65
464220436.2,-92.73
464228896.4,-92.53
464237356.7,-92.95
464245816.9,-94.43
464254277.1,-92.95
464262737.4,-92.58
464271197.6,-87.65
464279657.9,-87.33
464288118.1,-89.77
464296578.3,-92.83
464305038.6,-91.30
464313498.8,-91.31
464321959.0,-92.23
464330419.3,-94.88
464338879.5,-89.73
464347339.7,-94.10
464355800.0,-91.95
464364260.2,-92.98
464372720.5,-89.28
464381180.7,-88.05
464389640.9,-93.58
464398101.2,-93.89
464406561.4,-91.61
464415021.6,-90.19
464423481.9,-93.27
464431942.1,-89.34
464440402.4,-87.26
464448862.6,-89.70
464457322.8,-88.82
464465783.1,-90.80
464474243.3,-92.71
464482703.5,-91.55
464491163.8,-91.74
464499624.0,-90.51
464508084.2,-87.75
464516544.5,-91.42
464525004.7,-88.69
464533465.0,-88.53
464541925.2,-87.40
464550385.4,-89.07
464558845.7,-91.84
464567305.9,-95.89
464575766.1,-95.68
464584226.4,-89.90
464592686.6,-89.90
464601146.9,-91.94
464609607.1,-90.32
464618067.3,-91.14
464626527.6,-90.90
464634987.8,-89.64
464643448.0,-90.72
464651908.3,-87.76
464660368.5,-86.33
464668828.7,-87.00
464677289.0,-86.31
464685749.2,-87.55
464694209.5,-87.02
464702669.7,-86.31
464711129.9,-82.76
464719590.2,-86.50
464728050.4,-92.94
464736510.6,-89.48
464744970.9,-88.38
464753431.1,-91.37
464761891.4,-89.43
464770351.6,-89.36
464778811.8,-89.92
464787272.1,-89.00
464795732.3,-84.34
464804192.5,-85.71
464812652.8,-86.08
464821113.0,-84.93
464829573.2,-96.01
464838033.5,-88.96
464846493.7,-92.33
464854954.0,-89.36
464863414.2,-94.46
464871874.4,-94.69
464880334.7,-89.21
464888794.9,-89.33
464897255.1,-92.14
464905715.4,-93.56
464914175.6,-90.18
464922635.9,-87.75
464931096.1,-93.39
464939556.3,-87.34
464948016.6,-86.08
464956476.8,-90.73
464964937.0,-88.78
464973397.3,-89.93
464981857.5,-89.08
464990317.7,-90.25
464998778.0,-93.10
465007238.2,-93.43
465015698.5,-93.38
465024158.7,-92.65
465032618.9,-91.22
465041079.2,-87.57
465049539.4,-88.11
465057999.6,-92.17
465066459.9,-91.81
465074920.1,-86.53
465083380.4,-91.31
465091840.6,-91.80
465100300.8,-94.99
465108761.1,-94.58
465117221.3,-92.50
465125681.5,-95.62
465134141.8,-85.84
465142602.0,-90.55
465151062.3,-91.27
465159522.5,-92.73
465167982.7,-92.00
465176443.0,-93.39
465184903.2,-94.00
465193363.4,-87.10
465201823.7,-93.93
465210283.9,-86.36
465218744.1,-88.05
465227204.4,-96.85
465235664.6,-95.09
465244124.9,-89.63
465252585.1,-89.86
465261045.3,-90.00
465269505.6,-88.21
465277965.8,-93.86
465286426.0,-89.55
465294886.3,-96.85
465303346.5,-86.35
465311806.8,-84.95
465320267.0,-83.14
465328727.2,-90.94
465337187.5,-91.34
465345647.7,-85.20
465354107.9,-91.54
465362568.2,-98.77
465371028.4,-93.23
465379488.6,-90.56
465387948.9,-89.49
465396409.1,-93.85
465404869.4,-89.58
465413329.6,-85.20
465421789.8,-87.46
465430250.1,-91.59
465438710.3,-91.63
465447170.5,-97.47
465455630.8,-90.88
465464091.0,-92.01
465472551.3,-90.66
465481011.5,-91.57
465489471.7,-85.84
465497932.0,-92.28
465506392.2,-93.10
465514852.4,-82.93
465523312.7,-90.71
465531772.9,-92.21
465540233.1,-93.75
465548693.4,-91.12
465557153.6,-96.25
465565613.9,-89.45
465574074.1,-89.09
465582534.3,-92.94
465590994.6,-86.85
465599454.8,-93.73
465607915.0,-91.37
465616375.3,-91.46
465624835.5,-91.73
465633295.8,-93.91
465641756.0,-94.64
465650216.2,-88.60
465658676.5,-91.30
465667136.7,-93.26
465675596.9,-95.34
465684057.2,-88.24
465692517.4,-88.23
465700977.6,-96.86
465709437.9,-92.06
465717898.1,-89.23
465726358.4,-89.37
465734818.6,-90.94
465743278.8,-95.97
465751739.1,-86.50
465760199.3,-90.68
465768659.5,-90.68
465777119.8,-93.89
465785580.0,-86.27
465794040.3,-86.39
465802500.5,-96.75
465810960.7,-92.97
465819421.0,-89.55
465827881.2,-88.47
465836341.4,-91.56
465844801.7,-92.94
465853261.9,-87.92
465861722.1,-89.17
465870182.4,-90.97
465878642.6,-89.62
465887102.9,-89.40
465895563.1,-91.62
465904023.3,-95.54
465912483.6,-92.58
465920943.8,-85.55
465929404.0,-84.95
465937864.3,-92.37
465946324.5,-92.82
465954784.8,-90.01
465963245.0,-94.72
465971705.2,-93.26
465980165.5,-91.17
465988625.7,-92.66
465997085.9,-88.52
466005546.2,-91.26
466014006.4,-93.07
466022466.6,-93.72
466030926.9,-96.24
466039387.1,-93.01
466047847.4,-91.97
466056307.6,-90.91
466064767.8,-89.66
466073228.1,-93.93
466081688.3,-91.99
466090148.5,-88.29
466098608.8,-88.70
466107069.0,-91.90
466115529.3,-84.43
466123989.5,-84.02
466132449.7,-85.10
466140910.0,-91.65
466149370.2,-92.74
466157830.4,-92.06
466166290.7,-91.36
466174750.9,-89.23
466183211.2,-88.64
466191671.4,-88.46
466200131.6,-89.67
466208591.9,-82.30
466217052.1,-90.92
466225512.3,-91.79
466233972.6,-95.93
466242432.8,-90.76
466250893.0,-90.22
466259353.3,-90.30
466267813.5,-86.80
466276273.8,-86.34
466284734.0,-90.60
466293194.2,-86.92
466301654.5,-81.62
466310114.7,-89.79
466318574.9,-95.43
466327035.2,-87.98
466335495.4,-92.23
466343955.7,-94.70
466352415.9,-82.55
466360876.1,-88.81
466369336.4,-91.80
466377796.6,-88.30
466386256.8,-89.03
466394717.1,-92.61
466403177.3,-92.26
466411637.5,-95.40
466420097.8,-91.72
466428558.0,-91.04
466437018.3,-90.38
466445478.5,-91.41
466453938.7,-84.89
466462399.0,-84.55
466470859.2,-85.21
466479319.4,-92.54
466487779.7,-86.64
466496239.9,-87.15
466504700.2,-89.83
466513160.4,-91.31
466521620.6,-90.86
466530080.9,-88.85
466538541.1,-89.43
466547001.3,-90.77
466555461.6,-89.34
466563921.8,-82.87
466572382.0,-82.44
466580842.3,-92.31
466589302.5,-90.55
466597762.8,-88.38
466606223.0,-88.01
466614683.2,-91.58
466623143.5,-89.46
466631603.7,-81.52
466640063.9,-81.63
466648524.2,-88.52
466656984.4,-88.28
466665444.7,-87.53
466673904.9,-92.78
466682365.1,-88.21
466690825.4,-86.32
466699285.6,-90.63
466707745.8,-87.97
466716206.1,-89.51
466724666.3,-82.86
466733126.5,-81.75
466741586.8,-90.79
466750047.0,-95.03
466758507.3,-92.00
466766967.5,-82.52
466775427.7,-86.33
466783888.0,-89.82
466792348.2,-87.13
466800808.4,-86.56
466809268.7,-88.81
466817728.9,-79.39
466826189.2,-87.83
466834649.4,-87.83
466843109.6,-88.41
466851569.9,-91.90
466860030.1,-83.95
466868490.3,-84.01
466876950.6,-93.56
466885410.8,-87.95
466893871.0,-78.75
466902331.3,-79.68
466910791.5,-86.72
466919251.8,-87.79
466927712.0,-86.97
466936172.2,-87.99
466944632.5,-82.41
466953092.7,-82.65
466961552.9,-83.76
466970013.2,-85.53
466978473.4,-87.60
466986933.7,-77.47
466995393.9,-77.48
467003854.1,-83.26
467012314.4,-83.21
467020774.6,-87.59
467029234.8,-85.82
467037695.1,-81.74
467046155.3,-81.80
467054615.5,-81.92
467063075.8,-79.42
467071536.0,-78.25
467079996.3,-82.05
467088456.5,-82.93
