Frequency (Hz),Amplitude (dBm)
462570690.0,-65.25
462579150.2,-74.10
462587610.5,-69.88
462596070.7,-74.70
462604530.9,-75.13
462612991.2,-74.26
462621451.4,-72.15
462629911.7,-72.20
462638371.9,-71.44
462646832.1,-70.34
462655292.4,-96.70
462663752.6,-76.57
462672212.8,-76.29
462680673.1,-78.53
462689133.3,-82.04
462697593.6,-90.92
462706053.8,-80.64
462714514.0,-81.09
462722974.3,-79.00
462731434.5,-78.82
462739894.7,-78.68
462748355.0,-93.64
462756815.2,-86.50
462765275.4,-89.59
462773735.7,-87.58
462782195.9,-86.12
462790656.2,-90.52
462799116.4,-86.06
462807576.6,-82.62
462816036.9,-83.17
462824497.1,-83.59
462832957.3,-93.21
462841417.6,-86.50
462849877.8,-85.91
462858338.1,-89.11
462866798.3,-87.61
462875258.5,-93.02
462883718.8,-88.31
462892179.0,-86.08
462900639.2,-84.02
462909099.5,-82.82
462917559.7,-84.13
462926019.9,-88.80
462934480.2,-94.24
462942940.4,-94.24
462951400.7,-93.59
462959860.9,-89.27
462968321.1,-87.41
462976781.4,-87.23
462985241.6,-86.06
462993701.8,-85.67
463002162.1,-88.67
463010622.3,-87.10
463019082.6,-87.04
463027542.8,-90.35
463036003.0,-92.03
463044463.3,-87.04
463052923.5,-92.52
463061383.7,-91.19
463069844.0,-91.51
463078304.2,-90.19
463086764.5,-90.43
463095224.7,-90.76
463103684.9,-87.32
463112145.2,-94.85
463120605.4,-95.24
463129065.6,-92.71
463137525.9,-84.35
463145986.1,-83.75
463154446.3,-86.84
463162906.6,-86.53
463171366.8,-84.24
463179827.1,-87.75
463188287.3,-90.50
463196747.5,-88.01
463205207.8,-89.33
463213668.0,-88.66
463222128.2,-82.69
463230588.5,-81.30
463239048.7,-86.62
463247509.0,-85.77
463255969.2,-86.22
463264429.4,-85.24
463272889.7,-88.24
463281349.9,-84.70
463289810.1,-86.53
463298270.4,-89.78
463306730.6,-85.48
463315190.8,-88.20
463323651.1,-91.30
463332111.3,-90.44
463340571.6,-86.72
463349031.8,-91.00
463357492.0,-87.59
463365952.3,-88.54
463374412.5,-94.10
463382872.7,-88.93
463391333.0,-89.98
463399793.2,-86.99
463408253.5,-90.05
463416713.7,-87.77
463425173.9,-84.99
463433634.2,-85.83
463442094.4,-85.17
463450554.6,-85.33
463459014.9,-89.88
463467475.1,-89.90
463475935.3,-88.23
463484395.6,-83.38
463492855.8,-86.32
463501316.1,-87.52
463509776.3,-86.16
463518236.5,-85.41
463526696.8,-83.45
463535157.0,-85.59
463543617.2,-90.37
463552077.5,-86.22
463560537.7,-86.21
463568998.0,-86.21
463577458.2,-85.27
463585918.4,-88.48
463594378.7,-88.92
463602838.9,-92.32
463611299.1,-85.40
463619759.4,-88.22
463628219.6,-86.74
463636679.8,-89.39
463645140.1,-87.04
463653600.3,-87.77
463662060.6,-82.82
463670520.8,-86.14
463678981.0,-85.06
463687441.3,-81.56
463695901.5,-82.22
463704361.7,-80.34
463712822.0,-80.32
463721282.2,-80.22
463729742.5,-83.23
463738202.7,-82.55
463746662.9,-82.18
463755123.2,-81.23
463763583.4,-82.07
463772043.6,-82.01
463780503.9,-82.66
463788964.1,-82.50
463797424.3,-82.78
463805884.6,-83.39
463814344.8,-83.69
463822805.1,-85.99
463831265.3,-85.66
463839725.5,-88.02
463848185.8,-84.29
463856646.0,-89.34
463865106.2,-87.30
463873566.5,-89.85
463882026.7,-90.08
463890487.0,-90.03
463898947.2,-93.41
463907407.4,-90.67
463915867.7,-86.62
463924327.9,-86.10
463932788.1,-95.89
463941248.4,-84.77
463949708.6,-92.70
463958168.8,-90.21
463966629.1,-92.83
463975089.3,-92.45
463983549.6,-87.19
463992009.8,-91.42
464000470.0,-89.47
464008930.3,-91.96
464017390.5,-90.38
464025850.7,-91.63
464034311.0,-97.65
464042771.2,-89.42
464051231.5,-91.02
464059691.7,-90.00
464068151.9,-87.09
464076612.2,-88.51
464085072.4,-90.90
464093532.6,-90.96
464101992.9,-90.84
464110453.1,-92.46
464118913.4,-94.30
464127373.6,-95.22
464135833.8,-87.33
464144294.1,-97.51
464152754.3,-87.41
464161214.5,-89.02
464169674.8,-90.51
464178135.0,-87.07
464186595.2,-95.97
464195055.5,-90.91
464203515.7,-90.94
464211976.0,-88.58
464220436.2,-92.56
464228896.4,-95.15
464237356.7,-91.86
464245816.9,-93.04
464254277.1,-91.96
464262737.4,-89.14
464271197.6,-94.78
464279657.9,-90.28
464288118.1,-89.12
464296578.3,-94.90
464305038.6,-90.80
464313498.8,-94.37
