Frequency (Hz),Amplitude (dBm)
462570690.0,-68.68
462579150.2,-70.89
462587610.5,-69.04
462596070.7,-91.94
462604530.9,-70.69
462612991.2,-71.61
462621451.4,-72.08
462629911.7,-84.57
462638371.9,-86.06
462646832.1,-83.04
462655292.4,-76.73
462663752.6,-74.49
462672212.8,-87.56
462680673.1,-79.41
462689133.3,-78.41
462697593.6,-79.71
462706053.8,-90.58
462714514.0,-90.05
462722974.3,-91.02
462731434.5,-93.84
462739894.7,-82.12
462748355.0,-83.21
462756815.2,-80.30
462765275.4,-93.33
462773735.7,-82.09
462782195.9,-82.51
462790656.2,-86.32
462799116.4,-95.13
462807576.6,-96.78
462816036.9,-90.91
462824497.1,-86.91
462832957.3,-84.14
462841417.6,-83.37
462849877.8,-84.42
462858338.1,-88.16
462866798.3,-87.03
462875258.5,-83.34
462883718.8,-94.73
462892179.0,-88.84
462900639.2,-88.51
462909099.5,-93.58
462917559.7,-88.36
462926019.9,-89.13
462934480.2,-89.52
462942940.4,-83.52
462951400.7,-89.57
462959860.9,-89.45
462968321.1,-97.33
462976781.4,-92.27
462985241.6,-91.89
462993701.8,-93.59
463002162.1,-91.54
463010622.3,-90.06
463019082.6,-93.57
463027542.8,-91.30
463036003.0,-89.25
463044463.3,-90.73
463052923.5,-91.16
463061383.7,-94.16
463069844.0,-93.02
463078304.2,-91.30
463086764.5,-91.74
463095224.7,-89.98
463103684.9,-91.13
463112145.2,-92.83
463120605.4,-93.35
463129065.6,-90.29
463137525.9,-85.97
463145986.1,-99.51
463154446.3,-98.98
463162906.6,-97.02
463171366.8,-87.47
463179827.1,-91.18
463188287.3,-91.35
463196747.5,-93.43
463205207.8,-90.35
463213668.0,-89.18
463222128.2,-90.77
463230588.5,-88.49
463239048.7,-94.72
463247509.0,-93.13
463255969.2,-88.39
463264429.4,-88.66
463272889.7,-87.35
463281349.9,-88.65
463289810.1,-88.30
463298270.4,-84.84
463306730.6,-86.61
463315190.8,-92.36
463323651.1,-93.94
463332111.3,-93.68
463340571.6,-89.83
463349031.8,-89.49
463357492.0,-89.76
463365952.3,-89.66
463374412.5,-90.61
463382872.7,-88.48
463391333.0,-88.84
463399793.2,-91.28
463408253.5,-88.14
463416713.7,-84.47
463425173.9,-86.52
463433634.2,-89.70
463442094.4,-83.85
463450554.6,-85.79
463459014.9,-88.78
