Frequency (Hz),Amplitude (dBm)
462570690.0,-78.68
462579150.2,-89.20
462587610.5,-72.10
462596070.7,-69.76
462604530.9,-70.13
462612991.2,-70.75
462621451.4,-71.61
462629911.7,-72.63
462638371.9,-82.92
462646832.1,-85.37
462655292.4,-79.71
462663752.6,-78.28
462672212.8,-77.05
462680673.1,-77.36
462689133.3,-80.17
462697593.6,-78.51
462706053.8,-82.34
462714514.0,-82.41
462722974.3,-91.10
462731434.5,-90.76
462739894.7,-87.57
462748355.0,-84.03
462756815.2,-83.08
462765275.4,-86.19
462773735.7,-87.48
462782195.9,-85.16
462790656.2,-82.65
462799116.4,-79.82
462807576.6,-90.20
462816036.9,-90.83
462824497.1,-91.90
462832957.3,-87.68
462841417.6,-88.88
462849877.8,-85.80
462858338.1,-86.45
462866798.3,-85.38
462875258.5,-92.42
462883718.8,-86.58
462892179.0,-92.03
462900639.2,-91.59
462909099.5,-94.79
462917559.7,-94.57
462926019.9,-85.88
462934480.2,-86.71
462942940.4,-88.48
462951400.7,-85.65
462959860.9,-85.82
462968321.1,-86.93
462976781.4,-91.74
462985241.6,-92.44
462993701.8,-90.72
463002162.1,-93.64
463010622.3,-94.71
463019082.6,-90.95
463027542.8,-91.08
463036003.0,-89.52
463044463.3,-89.88
463052923.5,-91.11
463061383.7,-87.39
463069844.0,-90.28
463078304.2,-93.77
463086764.5,-91.88
463095224.7,-94.28
463103684.9,-95.47
463112145.2,-92.61
463120605.4,-91.05
463129065.6,-90.75
463137525.9,-91.72
463145986.1,-92.90
463154446.3,-93.26
463162906.6,-93.08
463171366.8,-92.63
463179827.1,-90.03
463188287.3,-90.60
463196747.5,-88.09
463205207.8,-90.02
463213668.0,-90.83
463222128.2,-85.00
463230588.5,-88.71
463239048.7,-92.81
463247509.0,-99.12
463255969.2,-91.13
463264429.4,-90.12
463272889.7,-89.88
463281349.9,-90.01
463289810.1,-89.78
463298270.4,-91.17
463306730.6,-89.92
463315190.8,-90.12
463323651.1,-91.57
463332111.3,-90.93
463340571.6,-96.19
463349031.8,-97.62
463357492.0,-88.79
463365952.3,-90.66
463374412.5,-93.49
463382872.7,-91.91
463391333.0,-91.45
463399793.2,-88.13
463408253.5,-85.82
463416713.7,-87.38
463425173.9,-92.94
463433634.2,-86.10
463442094.4,-86.69
463450554.6,-85.49
463459014.9,-89.78
463467475.1,-88.05
463475935.3,-87.81
463484395.6,-86.38
463492855.8,-86.69
463501316.1,-86.39
463509776.3,-86.02
463518236.5,-87.32
463526696.8,-87.34
463535157.0,-85.37
463543617.2,-89.54
463552077.5,-89.28
463560537.7,-85.18
463568998.0,-88.10
463577458.2,-86.80
463585918.4,-88.80
463594378.7,-89.37
463602838.9,-87.53
463611299.1,-90.96
463619759.4,-87.92
463628219.6,-94.90
463636679.8,-94.38
463645140.1,-91.50
463653600.3,-93.94
463662060.6,-89.01
463670520.8,-93.68
463678981.0,-92.32
463687441.3,-94.54
463695901.5,-93.49
463704361.7,-90.52
463712822.0,-88.64
463721282.2,-91.02
463729742.5,-88.74
463738202.7,-95.70
463746662.9,-92.37
463755123.2,-94.50
463763583.4,-93.93
463772043.6,-90.25
463780503.9,-89.77
463788964.1,-89.12
463797424.3,-90.51
463805884.6,-91.73
463814344.8,-93.28
463822805.1,-95.16
463831265.3,-92.08
463839725.5,-91.87
463848185.8,-92.49
463856646.0,-89.97
463865106.2,-95.35
463873566.5,-90.07
463882026.7,-88.88
463890487.0,-95.66
463898947.2,-87.75
463907407.4,-89.46
463915867.7,-92.03
463924327.9,-87.63
463932788.1,-90.40
463941248.4,-87.85
463949708.6,-90.66
463958168.8,-88.21
463966629.1,-89.79
463975089.3,-88.33
463983549.6,-89.43
463992009.8,-92.58
464000470.0,-90.43
464008930.3,-89.20
464017390.5,-93.97
464025850.7,-92.05
464034311.0,-94.74
464042771.2,-90.73
464051231.5,-91.12
464059691.7,-94.20
464068151.9,-92.50
464076612.2,-92.02
464085072.4,-90.60
464093532.6,-92.70
464101992.9,-94.51
464110453.1,-90.80
464118913.4,-92.23
464127373.6,-90.39
464135833.8,-91.61
464144294.1,-88.30
464152754.3,-85.59
464161214.5,-93.78
464169674.8,-89.26
464178135.0,-87.15
464186595.2,-88.63
464195055.5,-90.96
464203515.7,-87.21
464211976.0,-86.42
464220436.2,-85.07
464228896.4,-86.20
464237356.7,-87.07
464245816.9,-83.03
464254277.1,-82.04
464262737.4,-82.76
464271197.6,-82.55
464279657.9,-83.59
464288118.1,-85.97
464296578.3,-83.63
464305038.6,-85.02
464313498.8,-86.61
464321959.0,-91.24
464330419.3,-86.90
464338879.5,-92.25
464347339.7,-90.83
464355800.0,-90.57
464364260.2,-88.51
464372720.5,-90.55
464381180.7,-89.40
464389640.9,-90.51
464398101.2,-90.43
464406561.4,-88.09
464415021.6,-88.13
464423481.9,-91.59
464431942.1,-92.39
464440402.4,-93.69
464448862.6,-94.13
464457322.8,-91.43
464465783.1,-94.67
464474243.3,-88.77
464482703.5,-88.94
464491163.8,-88.64
464499624.0,-85.30
464508084.2,-86.43
464516544.5,-87.45
464525004.7,-88.76
464533465.0,-86.09
464541925.2,-83.71
464550385.4,-86.01
464558845.7,-86.21
464567305.9,-87.51
464575766.1,-85.92
464584226.4,-85.38
464592686.6,-86.44
464601146.9,-84.26
464609607.1,-83.64
464618067.3,-84.52
464626527.6,-86.74
464634987.8,-86.41
464643448.0,-88.22
464651908.3,-87.40
464660368.5,-88.15
464668828.7,-87.60
464677289.0,-87.99
464685749.2,-89.64
464694209.5,-84.85
464702669.7,-92.73
464711129.9,-91.10
464719590.2,-89.77
464728050.4,-87.08
464736510.6,-89.20
464744970.9,-83.76
464753431.1,-90.96
464761891.4,-90.81
