Frequency (Hz),Amplitude (dBm)
462570690.0,-90.31
462579150.2,-67.16
462587610.5,-69.51
462596070.7,-80.52
462604530.9,-81.90
462612991.2,-83.47
462621451.4,-75.13
462629911.7,-72.34
462638371.9,-71.15
462646832.1,-74.52
462655292.4,-72.65
462663752.6,-73.24
462672212.8,-77.56
462680673.1,-80.40
462689133.3,-87.05
462697593.6,-87.80
462706053.8,-92.53
462714514.0,-80.66
462722974.3,-78.70
462731434.5,-77.78
462739894.7,-79.18
462748355.0,-80.20
462756815.2,-82.55
462765275.4,-81.53
462773735.7,-91.60
462782195.9,-92.19
462790656.2,-90.99
462799116.4,-82.09
462807576.6,-83.18
462816036.9,-85.05
462824497.1,-84.60
462832957.3,-84.10
462841417.6,-86.68
462849877.8,-85.19
462858338.1,-95.59
462866798.3,-96.23
462875258.5,-95.33
462883718.8,-89.75
462892179.0,-83.81
462900639.2,-85.89
462909099.5,-87.97
462917559.7,-86.81
462926019.9,-86.37
462934480.2,-93.00
462942940.4,-90.75
462951400.7,-93.71
462959860.9,-97.32
462968321.1,-89.33
462976781.4,-91.16
462985241.6,-87.19
462993701.8,-87.16
463002162.1,-87.59
463010622.3,-87.31
463019082.6,-86.11
463027542.8,-92.34
463036003.0,-93.23
463044463.3,-94.63
463052923.5,-92.16
463061383.7,-89.27
463069844.0,-88.18
463078304.2,-86.74
463086764.5,-85.60
463095224.7,-85.58
463103684.9,-87.69
463112145.2,-91.68
463120605.4,-92.39
463129065.6,-90.61
463137525.9,-94.71
463145986.1,-96.93
463154446.3,-94.70
463162906.6,-93.23
463171366.8,-88.84
463179827.1,-86.78
463188287.3,-87.01
463196747.5,-87.43
463205207.8,-93.00
463213668.0,-93.55
463222128.2,-88.87
463230588.5,-95.74
463239048.7,-87.13
463247509.0,-87.68
463255969.2,-89.73
463264429.4,-90.73
463272889.7,-97.34
463281349.9,-95.60
463289810.1,-94.07
463298270.4,-89.50
463306730.6,-88.83
463315190.8,-92.46
463323651.1,-87.88
463332111.3,-88.88
463340571.6,-89.89
463349031.8,-87.91
463357492.0,-91.22
463365952.3,-87.94
463374412.5,-90.10
463382872.7,-95.64
463391333.0,-96.60
463399793.2,-95.10
463408253.5,-93.17
463416713.7,-93.41
463425173.9,-93.32
463433634.2,-96.62
463442094.4,-92.33
463450554.6,-92.69
463459014.9,-93.28
463467475.1,-88.70
463475935.3,-89.93
463484395.6,-87.55
463492855.8,-95.31
463501316.1,-95.48
463509776.3,-90.25
463518236.5,-88.27
463526696.8,-92.53
463535157.0,-93.06
463543617.2,-95.21
463552077.5,-90.10
463560537.7,-94.08
463568998.0,-99.05
463577458.2,-91.44
463585918.4,-91.01
463594378.7,-90.16
463602838.9,-89.81
463611299.1,-97.03
463619759.4,-91.49
463628219.6,-91.67
463636679.8,-93.47
463645140.1,-93.92
463653600.3,-92.41
463662060.6,-90.96
463670520.8,-91.33
463678981.0,-89.78
463687441.3,-90.94
463695901.5,-87.99
463704361.7,-86.73
463712822.0,-85.27
463721282.2,-83.85
463729742.5,-86.92
463738202.7,-82.95
463746662.9,-86.31
463755123.2,-80.14
463763583.4,-80.42
463772043.6,-82.26
