Frequency (Hz),Amplitude (dBm)
462570690.0,-65.82
462579150.2,-91.02
462587610.5,-66.00
462596070.7,-65.97
462604530.9,-71.60
462612991.2,-81.89
462621451.4,-83.29
462629911.7,-83.78
462638371.9,-72.86
462646832.1,-74.10
462655292.4,-72.96
462663752.6,-71.97
462672212.8,-74.31
462680673.1,-92.55
462689133.3,-78.71
462697593.6,-86.48
462706053.8,-87.68
462714514.0,-86.85
462722974.3,-79.94
462731434.5,-80.34
462739894.7,-82.49
462748355.0,-80.22
462756815.2,-78.86
462765275.4,-90.52
462773735.7,-88.76
462782195.9,-88.29
462790656.2,-87.95
462799116.4,-84.94
462807576.6,-84.30
462816036.9,-82.67
462824497.1,-81.43
462832957.3,-84.69
462841417.6,-82.40
462849877.8,-81.02
462858338.1,-87.15
462866798.3,-93.32
462875258.5,-88.92
462883718.8,-86.89
462892179.0,-92.34
462900639.2,-91.33
462909099.5,-90.14
462917559.7,-83.87
462926019.9,-84.40
462934480.2,-84.67
462942940.4,-95.54
462951400.7,-89.35
462959860.9,-93.88
462968321.1,-88.57
462976781.4,-90.60
462985241.6,-87.50
462993701.8,-85.77
463002162.1,-87.67
463010622.3,-89.03
463019082.6,-82.72
463027542.8,-84.97
463036003.0,-91.45
463044463.3,-89.59
463052923.5,-94.22
463061383.7,-91.13
463069844.0,-93.30
463078304.2,-87.24
463086764.5,-88.08
463095224.7,-88.97
463103684.9,-88.83
463112145.2,-86.70
463120605.4,-91.91
463129065.6,-89.38
463137525.9,-91.67
463145986.1,-91.67
463154446.3,-93.18
463162906.6,-94.11
463171366.8,-89.20
463179827.1,-86.11
463188287.3,-87.80
463196747.5,-88.84
463205207.8,-91.58
463213668.0,-92.26
463222128.2,-96.82
463230588.5,-94.31
463239048.7,-95.79
463247509.0,-92.41
463255969.2,-87.23
463264429.4,-97.10
463272889.7,-84.28
463281349.9,-87.99
463289810.1,-86.32
463298270.4,-91.79
463306730.6,-92.34
463315190.8,-89.33
463323651.1,-90.86
463332111.3,-94.97
463340571.6,-94.57
463349031.8,-86.49
463357492.0,-89.70
463365952.3,-89.94
463374412.5,-84.44
463382872.7,-88.60
463391333.0,-89.69
463399793.2,-92.73
463408253.5,-90.43
463416713.7,-84.27
463425173.9,-83.70
463433634.2,-89.47
463442094.4,-85.40
463450554.6,-83.71
463459014.9,-87.84
463467475.1,-87.78
463475935.3,-87.95
463484395.6,-93.33
463492855.8,-87.15
463501316.1,-87.22
463509776.3,-87.63
463518236.5,-88.91
463526696.8,-88.87
463535157.0,-86.84
463543617.2,-86.66
463552077.5,-89.54
463560537.7,-94.82
463568998.0,-95.30
463577458.2,-90.63
463585918.4,-93.31
463594378.7,-90.01
463602838.9,-91.82
463611299.1,-85.39
463619759.4,-90.74
463628219.6,-86.94
463636679.8,-89.49
463645140.1,-89.87
463653600.3,-87.27
463662060.6,-86.57
463670520.8,-87.77
463678981.0,-81.81
463687441.3,-81.08
463695901.5,-84.34
463704361.7,-90.33
463712822.0,-88.34
463721282.2,-86.27
463729742.5,-85.87
463738202.7,-84.63
463746662.9,-86.85
463755123.2,-85.97
463763583.4,-85.71
463772043.6,-86.68
463780503.9,-81.11
463788964.1,-82.93
463797424.3,-93.13
463805884.6,-91.15
463814344.8,-91.49
463822805.1,-88.98
463831265.3,-88.99
463839725.5,-92.78
463848185.8,-87.03
463856646.0,-99.03
463865106.2,-92.24
463873566.5,-88.07
463882026.7,-87.10
463890487.0,-91.26
463898947.2,-92.33
463907407.4,-93.67
463915867.7,-91.36
463924327.9,-94.53
463932788.1,-93.98
463941248.4,-89.09
463949708.6,-89.11
463958168.8,-88.38
463966629.1,-87.66
463975089.3,-89.48
463983549.6,-92.03
463992009.8,-91.99
464000470.0,-91.03
464008930.3,-93.03
464017390.5,-88.58
464025850.7,-88.60
464034311.0,-87.39
464042771.2,-89.87
464051231.5,-90.02
464059691.7,-89.42
464068151.9,-86.85
464076612.2,-91.28
464085072.4,-90.45
464093532.6,-90.79
464101992.9,-90.44
464110453.1,-85.03
464118913.4,-88.06
464127373.6,-84.74
464135833.8,-84.89
464144294.1,-84.75
464152754.3,-87.65
464161214.5,-82.68
464169674.8,-84.50
464178135.0,-83.92
464186595.2,-80.42
464195055.5,-82.94
464203515.7,-82.06
464211976.0,-83.08
464220436.2,-80.50
464228896.4,-79.53
464237356.7,-76.81
464245816.9,-81.87
464254277.1,-84.43
464262737.4,-83.93
464271197.6,-82.81
464279657.9,-82.50
464288118.1,-85.31
464296578.3,-86.97
464305038.6,-86.42
464313498.8,-87.17
464321959.0,-89.43
464330419.3,-86.29
464338879.5,-88.14
464347339.7,-87.21
464355800.0,-88.95
464364260.2,-91.19
464372720.5,-91.04
464381180.7,-90.12
464389640.9,-91.00
464398101.2,-89.24
464406561.4,-87.33
464415021.6,-87.99
464423481.9,-87.72
464431942.1,-87.56
464440402.4,-89.09
464448862.6,-90.13
464457322.8,-90.86
464465783.1,-91.11
464474243.3,-92.55
464482703.5,-89.77
464491163.8,-87.57
464499624.0,-86.76
464508084.2,-90.36
464516544.5,-89.44
464525004.7,-93.71
464533465.0,-95.32
464541925.2,-91.17
464550385.4,-90.07
464558845.7,-89.43
464567305.9,-90.60
464575766.1,-83.13
464584226.4,-90.35
464592686.6,-98.56
464601146.9,-93.21
464609607.1,-92.22
464618067.3,-91.43
464626527.6,-90.84
464634987.8,-93.10
464643448.0,-90.04
464651908.3,-87.93
464660368.5,-88.25
464668828.7,-88.27
464677289.0,-86.85
464685749.2,-88.05
464694209.5,-86.09
464702669.7,-86.08
464711129.9,-84.52
464719590.2,-84.61
464728050.4,-81.96
464736510.6,-83.00
464744970.9,-81.91
464753431.1,-79.12
464761891.4,-79.46
464770351.6,-78.54
464778811.8,-78.96
464787272.1,-79.00
464795732.3,-78.92
464804192.5,-79.44
464812652.8,-79.23
464821113.0,-80.87
464829573.2,-81.19
464838033.5,-83.23
464846493.7,-85.03
