Frequency (Hz),Amplitude (dBm)
462570690.0,-83.32
462579150.2,-71.54
462587610.5,-73.73
462596070.7,-68.59
462604530.9,-68.43
462612991.2,-65.42
462621451.4,-97.39
462629911.7,-67.77
462638371.9,-68.11
462646832.1,-71.25
462655292.4,-76.85
462663752.6,-82.78
462672212.8,-77.22
462680673.1,-76.79
462689133.3,-75.82
462697593.6,-73.57
462706053.8,-74.99
462714514.0,-77.43
462722974.3,-76.98
462731434.5,-78.70
462739894.7,-86.42
462748355.0,-83.32
462756815.2,-81.47
462765275.4,-80.91
462773735.7,-80.73
462782195.9,-78.09
462790656.2,-81.15
462799116.4,-80.98
462807576.6,-84.03
462816036.9,-84.70
462824497.1,-88.76
462832957.3,-86.66
462841417.6,-88.19
462849877.8,-85.59
462858338.1,-83.62
462866798.3,-83.49
462875258.5,-83.33
462883718.8,-81.28
462892179.0,-81.93
462900639.2,-85.95
462909099.5,-93.08
462917559.7,-88.89
462926019.9,-90.12
462934480.2,-85.02
462942940.4,-84.70
462951400.7,-85.18
462959860.9,-84.99
462968321.1,-86.59
462976781.4,-88.54
462985241.6,-89.53
462993701.8,-88.25
463002162.1,-93.36
463010622.3,-94.13
463019082.6,-88.54
463027542.8,-87.84
463036003.0,-87.39
463044463.3,-83.73
463052923.5,-82.19
463061383.7,-85.15
463069844.0,-85.59
463078304.2,-86.92
463086764.5,-96.37
463095224.7,-89.29
463103684.9,-88.95
463112145.2,-87.54
463120605.4,-89.10
463129065.6,-88.59
463137525.9,-91.58
463145986.1,-85.67
463154446.3,-92.07
463162906.6,-91.46
463171366.8,-90.64
463179827.1,-90.72
463188287.3,-94.41
463196747.5,-89.57
463205207.8,-89.25
463213668.0,-85.83
463222128.2,-84.69
463230588.5,-88.61
463239048.7,-87.83
463247509.0,-97.08
463255969.2,-92.42
463264429.4,-91.41
463272889.7,-92.88
463281349.9,-92.80
463289810.1,-89.57
463298270.4,-85.99
463306730.6,-86.07
463315190.8,-88.80
463323651.1,-86.11
463332111.3,-90.50
463340571.6,-92.81
463349031.8,-89.65
463357492.0,-96.36
463365952.3,-91.30
463374412.5,-89.96
463382872.7,-88.86
463391333.0,-86.82
463399793.2,-89.92
463408253.5,-87.06
463416713.7,-86.21
463425173.9,-88.00
463433634.2,-89.71
463442094.4,-92.41
463450554.6,-87.54
463459014.9,-88.44
463467475.1,-84.46
