Frequency (Hz),Amplitude (dBm)
462570690.0,-74.51
462579150.2,-71.75
462587610.5,-71.72
462596070.7,-72.64
462604530.9,-68.62
462612991.2,-66.41
462621451.4,-65.79
462629911.7,-67.21
462638371.9,-71.46
462646832.1,-72.69
462655292.4,-73.63
462663752.6,-77.87
462672212.8,-79.27
462680673.1,-81.94
462689133.3,-77.16
462697593.6,-75.07
462706053.8,-76.70
462714514.0,-76.46
462722974.3,-77.66
462731434.5,-81.08
462739894.7,-82.67
462748355.0,-83.00
462756815.2,-83.63
462765275.4,-89.63
462773735.7,-82.67
462782195.9,-83.91
462790656.2,-82.40
462799116.4,-80.15
462807576.6,-81.96
462816036.9,-84.19
462824497.1,-86.56
462832957.3,-92.16
462841417.6,-87.28
462849877.8,-92.53
462858338.1,-87.17
462866798.3,-85.17
462875258.5,-84.77
462883718.8,-86.66
462892179.0,-86.66
462900639.2,-85.50
462909099.5,-87.05
462917559.7,-86.01
462926019.9,-89.85
462934480.2,-88.25
462942940.4,-89.12
462951400.7,-88.09
462959860.9,-89.26
462968321.1,-82.70
462976781.4,-86.10
462985241.6,-87.49
462993701.8,-86.76
463002162.1,-86.82
463010622.3,-85.78
463019082.6,-89.60
463027542.8,-90.97
463036003.0,-87.74
463044463.3,-83.92
463052923.5,-89.24
463061383.7,-89.01
463069844.0,-90.73
463078304.2,-90.82
463086764.5,-91.72
463095224.7,-88.65
463103684.9,-92.59
463112145.2,-85.97
463120605.4,-92.02
463129065.6,-95.82
463137525.9,-84.70
463145986.1,-87.38
463154446.3,-87.81
463162906.6,-85.66
463171366.8,-90.16
463179827.1,-87.98
463188287.3,-90.27
463196747.5,-94.32
463205207.8,-91.32
463213668.0,-91.87
463222128.2,-90.01
463230588.5,-92.70
463239048.7,-86.48
463247509.0,-88.97
463255969.2,-87.25
463264429.4,-90.58
463272889.7,-88.00
463281349.9,-89.98
463289810.1,-91.18
463298270.4,-87.01
463306730.6,-85.85
463315190.8,-89.78
463323651.1,-87.22
463332111.3,-91.68
463340571.6,-92.87
463349031.8,-87.99
463357492.0,-93.21
463365952.3,-91.12
463374412.5,-90.68
463382872.7,-86.96
463391333.0,-84.37
463399793.2,-88.70
463408253.5,-85.81
463416713.7,-88.26
463425173.9,-87.40
463433634.2,-88.51
463442094.4,-86.44
463450554.6,-86.90
463459014.9,-85.33
463467475.1,-84.40
463475935.3,-84.61
463484395.6,-84.40
463492855.8,-83.84
463501316.1,-84.21
463509776.3,-84.98
463518236.5,-85.74
463526696.8,-85.80
463535157.0,-86.78
463543617.2,-86.28
463552077.5,-84.99
463560537.7,-84.50
463568998.0,-85.30
463577458.2,-92.14
463585918.4,-87.68
463594378.7,-88.74
463602838.9,-85.88
463611299.1,-92.13
463619759.4,-89.49
463628219.6,-88.91
463636679.8,-92.73
463645140.1,-92.27
463653600.3,-91.70
463662060.6,-90.32
463670520.8,-90.34
463678981.0,-92.29
463687441.3,-91.01
463695901.5,-87.67
463704361.7,-88.27
463712822.0,-88.75
463721282.2,-87.57
463729742.5,-85.26
463738202.7,-84.39
463746662.9,-82.90
463755123.2,-79.91
463763583.4,-83.37
463772043.6,-82.29
463780503.9,-81.49
463788964.1,-85.91
463797424.3,-83.45
463805884.6,-81.92
463814344.8,-81.68
463822805.1,-80.64
463831265.3,-81.11
463839725.5,-80.17
463848185.8,-79.31
463856646.0,-83.67
463865106.2,-80.45
463873566.5,-84.91
463882026.7,-78.47
463890487.0,-84.55
463898947.2,-82.11
463907407.4,-81.76
463915867.7,-82.63
463924327.9,-80.21
463932788.1,-83.74
463941248.4,-85.59
463949708.6,-81.96
463958168.8,-86.70
463966629.1,-82.80
463975089.3,-87.47
463983549.6,-87.08
463992009.8,-85.83
464000470.0,-82.57
464008930.3,-90.18
464017390.5,-85.89
464025850.7,-88.98
464034311.0,-87.61
464042771.2,-88.83
464051231.5,-87.15
464059691.7,-85.73
464068151.9,-89.17
464076612.2,-89.27
464085072.4,-89.20
464093532.6,-89.47
464101992.9,-84.91
464110453.1,-86.06
464118913.4,-89.37
464127373.6,-86.05
464135833.8,-86.86
464144294.1,-89.31
464152754.3,-85.07
464161214.5,-90.74
464169674.8,-86.10
464178135.0,-87.97
464186595.2,-86.41
464195055.5,-88.52
464203515.7,-87.22
464211976.0,-91.90
464220436.2,-93.47
464228896.4,-90.03
464237356.7,-88.55
464245816.9,-91.34
464254277.1,-87.59
464262737.4,-91.35
464271197.6,-92.13
464279657.9,-86.37
464288118.1,-89.08
464296578.3,-91.64
464305038.6,-91.49
464313498.8,-91.28
464321959.0,-89.36
464330419.3,-88.77
464338879.5,-92.89
464347339.7,-90.32
464355800.0,-88.21
464364260.2,-94.09
464372720.5,-88.40
464381180.7,-87.01
464389640.9,-85.02
464398101.2,-89.83
464406561.4,-92.89
464415021.6,-88.13
464423481.9,-86.87
464431942.1,-90.13
464440402.4,-90.56
464448862.6,-93.45
464457322.8,-94.08
464465783.1,-91.59
464474243.3,-98.46
464482703.5,-91.12
464491163.8,-93.08
464499624.0,-87.22
464508084.2,-93.81
464516544.5,-96.22
464525004.7,-94.80
464533465.0,-90.07
464541925.2,-93.27
464550385.4,-91.27
464558845.7,-86.73
464567305.9,-91.94
464575766.1,-96.94
464584226.4,-91.89
464592686.6,-90.42
464601146.9,-94.75
464609607.1,-92.83
464618067.3,-95.32
464626527.6,-93.77
464634987.8,-96.10
464643448.0,-92.16
464651908.3,-91.60
464660368.5,-90.56
464668828.7,-92.59
464677289.0,-95.06
