Frequency (Hz),Amplitude (dBm)
462570690.0,-82.34
462579150.2,-84.93
462587610.5,-67.93
462596070.7,-68.60
462604530.9,-69.45
462612991.2,-68.72
462621451.4,-82.50
462629911.7,-78.98
462638371.9,-86.21
462646832.1,-87.35
462655292.4,-94.14
462663752.6,-75.23
462672212.8,-76.56
462680673.1,-75.60
462689133.3,-76.82
462697593.6,-77.25
462706053.8,-80.95
462714514.0,-85.85
462722974.3,-93.16
462731434.5,-92.55
462739894.7,-80.72
462748355.0,-81.54
462756815.2,-81.85
462765275.4,-82.45
462773735.7,-81.73
462782195.9,-81.40
462790656.2,-84.27
462799116.4,-90.75
462807576.6,-90.49
462816036.9,-93.08
462824497.1,-85.86
462832957.3,-85.64
462841417.6,-82.87
462849877.8,-83.09
462858338.1,-85.85
462866798.3,-86.47
462875258.5,-88.56
462883718.8,-90.76
462892179.0,-93.26
462900639.2,-93.04
462909099.5,-88.86
462917559.7,-88.92
462926019.9,-86.76
462934480.2,-84.43
462942940.4,-85.37
462951400.7,-83.78
462959860.9,-90.47
462968321.1,-93.71
462976781.4,-94.88
462985241.6,-93.88
462993701.8,-90.21
463002162.1,-86.54
463010622.3,-88.11
463019082.6,-90.17
463027542.8,-86.49
463036003.0,-90.29
463044463.3,-88.23
463052923.5,-90.23
463061383.7,-89.03
463069844.0,-92.29
463078304.2,-88.21
463086764.5,-93.98
463095224.7,-94.03
463103684.9,-92.10
463112145.2,-88.24
463120605.4,-92.79
463129065.6,-89.98
463137525.9,-88.86
463145986.1,-90.18
463154446.3,-93.76
463162906.6,-88.92
463171366.8,-93.08
463179827.1,-87.85
463188287.3,-93.25
463196747.5,-86.49
463205207.8,-86.00
463213668.0,-92.20
463222128.2,-90.01
463230588.5,-91.72
463239048.7,-88.83
463247509.0,-87.27
463255969.2,-91.96
463264429.4,-88.97
463272889.7,-87.63
463281349.9,-88.44
463289810.1,-85.74
463298270.4,-86.83
463306730.6,-87.00
463315190.8,-87.76
463323651.1,-95.79
463332111.3,-94.84
463340571.6,-89.48
463349031.8,-89.23
