Frequency (Hz),Amplitude (dBm)
462570690.0,-71.61
462579150.2,-85.34
462587610.5,-82.37
462596070.7,-79.65
462604530.9,-73.27
462612991.2,-68.22
462621451.4,-70.34
462629911.7,-73.66
462638371.9,-70.51
462646832.1,-73.20
462655292.4,-72.19
462663752.6,-78.29
462672212.8,-88.27
462680673.1,-87.25
462689133.3,-83.68
462697593.6,-78.84
462706053.8,-77.78
462714514.0,-79.52
462722974.3,-78.34
462731434.5,-79.69
462739894.7,-79.12
462748355.0,-84.12
462756815.2,-92.80
462765275.4,-93.36
462773735.7,-90.81
462782195.9,-84.79
462790656.2,-80.17
462799116.4,-81.04
462807576.6,-85.37
462816036.9,-90.97
462824497.1,-82.05
462832957.3,-94.48
462841417.6,-89.13
462849877.8,-85.55
462858338.1,-91.96
462866798.3,-92.84
462875258.5,-87.19
462883718.8,-83.47
462892179.0,-81.75
462900639.2,-83.64
462909099.5,-85.93
462917559.7,-90.01
462926019.9,-90.32
462934480.2,-92.86
462942940.4,-96.89
462951400.7,-87.17
462959860.9,-87.85
462968321.1,-88.70
462976781.4,-85.47
462985241.6,-85.38
462993701.8,-84.68
463002162.1,-84.12
463010622.3,-90.11
463019082.6,-91.19
463027542.8,-88.62
463036003.0,-90.99
463044463.3,-93.26
463052923.5,-90.84
463061383.7,-89.15
463069844.0,-89.47
463078304.2,-89.27
463086764.5,-90.08
463095224.7,-87.44
463103684.9,-87.37
463112145.2,-92.56
463120605.4,-97.33
463129065.6,-92.17
463137525.9,-90.98
463145986.1,-90.74
463154446.3,-87.97
463162906.6,-88.06
463171366.8,-85.60
463179827.1,-91.88
463188287.3,-92.16
463196747.5,-94.21
463205207.8,-91.44
463213668.0,-88.81
463222128.2,-92.75
463230588.5,-92.17
463239048.7,-87.34
463247509.0,-88.14
463255969.2,-90.47
463264429.4,-91.34
463272889.7,-91.64
463281349.9,-91.48
463289810.1,-94.59
463298270.4,-95.49
463306730.6,-86.90
463315190.8,-88.58
463323651.1,-91.34
463332111.3,-92.67
463340571.6,-90.26
463349031.8,-92.95
463357492.0,-86.38
463365952.3,-90.42
463374412.5,-89.44
463382872.7,-91.97
463391333.0,-83.28
463399793.2,-84.44
463408253.5,-86.50
463416713.7,-90.95
463425173.9,-88.27
463433634.2,-85.35
463442094.4,-86.28
463450554.6,-84.31
463459014.9,-84.28
463467475.1,-84.07
463475935.3,-84.02
463484395.6,-85.59
463492855.8,-83.41
463501316.1,-82.19
463509776.3,-85.04
463518236.5,-87.35
463526696.8,-86.52
463535157.0,-86.02
463543617.2,-88.40
463552077.5,-88.15
463560537.7,-88.39
463568998.0,-87.84
463577458.2,-91.57
463585918.4,-88.45
463594378.7,-93.70
463602838.9,-88.66
463611299.1,-93.42
463619759.4,-86.16
463628219.6,-88.52
463636679.8,-90.63
463645140.1,-93.20
463653600.3,-83.72
463662060.6,-87.92
463670520.8,-87.37
463678981.0,-88.85
463687441.3,-87.04
463695901.5,-86.73
463704361.7,-86.32
463712822.0,-86.86
463721282.2,-84.78
463729742.5,-85.29
463738202.7,-84.29
463746662.9,-84.67
463755123.2,-85.61
463763583.4,-83.49
463772043.6,-82.62
463780503.9,-81.72
463788964.1,-81.37
463797424.3,-81.91
463805884.6,-82.16
463814344.8,-80.26
463822805.1,-80.71
463831265.3,-82.35
463839725.5,-78.01
463848185.8,-86.48
463856646.0,-79.48
463865106.2,-80.77
463873566.5,-82.77
463882026.7,-80.25
463890487.0,-87.23
463898947.2,-79.96
463907407.4,-83.28
463915867.7,-84.05
463924327.9,-79.83
463932788.1,-90.64
463941248.4,-83.71
463949708.6,-84.16
463958168.8,-84.87
463966629.1,-81.85
