Frequency (Hz),Amplitude (dBm)
462570690.0,-88.38
462579150.2,-66.03
462587610.5,-69.72
462596070.7,-67.13
462604530.9,-68.26
462612991.2,-70.31
462621451.4,-78.88
462629911.7,-81.35
462638371.9,-83.27
462646832.1,-76.16
462655292.4,-80.71
462663752.6,-84.85
462672212.8,-74.08
462680673.1,-75.19
462689133.3,-76.30
462697593.6,-78.26
462706053.8,-83.13
462714514.0,-85.59
462722974.3,-89.82
462731434.5,-84.18
462739894.7,-80.62
462748355.0,-80.89
462756815.2,-98.31
462765275.4,-81.04
462773735.7,-80.33
462782195.9,-81.45
462790656.2,-82.23
462799116.4,-84.66
462807576.6,-89.49
462816036.9,-92.81
462824497.1,-85.00
462832957.3,-87.47
462841417.6,-82.92
462849877.8,-94.83
462858338.1,-86.41
462866798.3,-86.56
462875258.5,-84.07
462883718.8,-91.35
462892179.0,-92.19
462900639.2,-90.00
462909099.5,-89.15
462917559.7,-83.48
462926019.9,-81.57
462934480.2,-85.06
462942940.4,-90.63
462951400.7,-85.42
462959860.9,-86.22
462968321.1,-87.78
462976781.4,-88.39
462985241.6,-89.34
462993701.8,-90.68
463002162.1,-88.07
463010622.3,-88.01
463019082.6,-89.15
463027542.8,-90.23
463036003.0,-92.03
463044463.3,-88.26
463052923.5,-89.29
463061383.7,-92.50
463069844.0,-89.59
463078304.2,-91.65
463086764.5,-89.79
463095224.7,-85.78
463103684.9,-85.84
463112145.2,-88.99
463120605.4,-94.68
463129065.6,-91.50
463137525.9,-89.87
463145986.1,-92.03
463154446.3,-92.00
463162906.6,-93.75
463171366.8,-87.63
463179827.1,-88.06
463188287.3,-88.15
463196747.5,-89.18
463205207.8,-89.95
463213668.0,-90.61
463222128.2,-93.29
463230588.5,-91.26
463239048.7,-93.05
463247509.0,-91.61
463255969.2,-90.52
463264429.4,-88.71
463272889.7,-89.15
463281349.9,-90.44
463289810.1,-88.55
463298270.4,-87.63
463306730.6,-91.62
463315190.8,-96.45
463323651.1,-95.48
463332111.3,-87.12
463340571.6,-92.31
463349031.8,-92.30
463357492.0,-92.44
463365952.3,-97.82
463374412.5,-90.38
463382872.7,-88.30
463391333.0,-89.91
463399793.2,-93.37
463408253.5,-93.29
463416713.7,-92.17
463425173.9,-89.46
463433634.2,-93.10
463442094.4,-92.72
