Frequency (Hz),Amplitude (dBm)
462570690.0,-66.10
462579150.2,-70.30
462587610.5,-71.23
462596070.7,-69.94
462604530.9,-67.22
462612991.2,-67.27
462621451.4,-65.18
462629911.7,-65.33
462638371.9,-66.92
462646832.1,-70.41
462655292.4,-74.64
462663752.6,-78.65
462672212.8,-93.29
462680673.1,-78.99
462689133.3,-75.80
462697593.6,-76.15
462706053.8,-74.15
462714514.0,-74.84
462722974.3,-75.11
462731434.5,-75.24
462739894.7,-79.56
462748355.0,-87.32
462756815.2,-82.58
462765275.4,-83.94
462773735.7,-79.88
462782195.9,-82.56
462790656.2,-81.49
462799116.4,-96.80
462807576.6,-81.53
462816036.9,-83.64
462824497.1,-81.84
462832957.3,-84.03
462841417.6,-88.54
462849877.8,-88.34
462858338.1,-85.59
462866798.3,-82.02
462875258.5,-81.45
462883718.8,-79.42
462892179.0,-82.15
462900639.2,-80.57
462909099.5,-85.35
462917559.7,-92.77
462926019.9,-93.18
462934480.2,-86.66
462942940.4,-86.27
462951400.7,-90.68
462959860.9,-86.83
462968321.1,-83.35
462976781.4,-83.46
462985241.6,-85.37
462993701.8,-86.99
463002162.1,-89.82
463010622.3,-85.42
463019082.6,-86.93
463027542.8,-92.19
463036003.0,-82.93
463044463.3,-84.22
463052923.5,-84.27
463061383.7,-94.43
463069844.0,-85.99
463078304.2,-91.58
463086764.5,-87.97
463095224.7,-91.63
463103684.9,-90.78
463112145.2,-89.94
463120605.4,-89.68
463129065.6,-86.05
463137525.9,-84.25
463145986.1,-85.71
463154446.3,-87.62
463162906.6,-88.75
463171366.8,-87.44
463179827.1,-89.31
463188287.3,-87.03
463196747.5,-91.71
463205207.8,-93.58
463213668.0,-87.55
463222128.2,-86.38
463230588.5,-82.68
463239048.7,-85.44
463247509.0,-86.08
463255969.2,-89.97
463264429.4,-85.91
463272889.7,-91.89
463281349.9,-96.19
463289810.1,-91.83
463298270.4,-86.90
463306730.6,-86.19
463315190.8,-88.56
463323651.1,-88.40
463332111.3,-83.08
463340571.6,-87.02
463349031.8,-89.16
463357492.0,-90.75
463365952.3,-90.77
463374412.5,-90.20
463382872.7,-94.38
463391333.0,-88.05
463399793.2,-86.27
463408253.5,-90.66
463416713.7,-83.50
463425173.9,-89.36
463433634.2,-93.43
463442094.4,-86.04
463450554.6,-87.18
463459014.9,-89.53
463467475.1,-84.54
463475935.3,-84.55
463484395.6,-91.93
463492855.8,-92.38
463501316.1,-92.00
463509776.3,-85.56
463518236.5,-87.73
463526696.8,-88.18
463535157.0,-94.15
463543617.2,-92.45
463552077.5,-89.54
463560537.7,-91.01
463568998.0,-83.28
463577458.2,-88.89
463585918.4,-91.50
463594378.7,-91.64
463602838.9,-91.29
463611299.1,-91.25
463619759.4,-90.47
463628219.6,-92.36
463636679.8,-86.68
463645140.1,-85.35
463653600.3,-91.29
463662060.6,-83.94
463670520.8,-83.42
463678981.0,-83.31
463687441.3,-88.42
463695901.5,-88.75
463704361.7,-86.94
463712822.0,-88.01
463721282.2,-88.77
463729742.5,-85.41
463738202.7,-83.89
463746662.9,-84.01
463755123.2,-81.83
463763583.4,-81.85
463772043.6,-80.75
463780503.9,-82.20
463788964.1,-85.07
463797424.3,-83.65
463805884.6,-83.09
463814344.8,-86.87
463822805.1,-84.69
463831265.3,-84.46
463839725.5,-86.92
463848185.8,-81.34
463856646.0,-83.84
463865106.2,-89.12
463873566.5,-85.75
463882026.7,-87.25
463890487.0,-91.90
463898947.2,-91.39
463907407.4,-87.57
463915867.7,-85.17
463924327.9,-89.65
463932788.1,-85.65
463941248.4,-92.60
463949708.6,-91.04
463958168.8,-88.25
463966629.1,-87.10
463975089.3,-87.42
463983549.6,-88.02
463992009.8,-88.45
464000470.0,-86.79
464008930.3,-82.47
464017390.5,-84.61
464025850.7,-87.00
