Frequency (Hz),Amplitude (dBm)
462570690.0,-68.96
462579150.2,-67.59
462587610.5,-64.57
462596070.7,-67.67
462604530.9,-65.21
462612991.2,-74.29
462621451.4,-95.26
462629911.7,-81.87
462638371.9,-75.78
462646832.1,-77.58
462655292.4,-75.35
462663752.6,-73.91
462672212.8,-72.58
462680673.1,-73.93
462689133.3,-73.86
462697593.6,-88.44
462706053.8,-78.83
462714514.0,-84.78
462722974.3,-90.19
462731434.5,-87.02
462739894.7,-88.37
462748355.0,-81.48
462756815.2,-81.82
462765275.4,-79.58
462773735.7,-79.11
462782195.9,-92.97
462790656.2,-82.83
462799116.4,-88.11
462807576.6,-92.67
462816036.9,-88.95
462824497.1,-87.37
462832957.3,-87.99
462841417.6,-83.69
462849877.8,-81.41
462858338.1,-92.97
462866798.3,-94.03
462875258.5,-81.36
462883718.8,-85.68
462892179.0,-91.47
462900639.2,-93.61
462909099.5,-90.74
462917559.7,-88.85
462926019.9,-88.08
462934480.2,-84.41
462942940.4,-82.74
462951400.7,-85.56
462959860.9,-90.85
462968321.1,-90.03
462976781.4,-92.14
462985241.6,-90.88
462993701.8,-91.35
463002162.1,-88.24
463010622.3,-85.11
463019082.6,-86.54
463027542.8,-84.66
463036003.0,-86.10
463044463.3,-86.42
463052923.5,-94.54
463061383.7,-94.81
463069844.0,-91.00
463078304.2,-90.96
463086764.5,-86.91
463095224.7,-85.99
463103684.9,-84.06
463112145.2,-85.29
463120605.4,-85.63
463129065.6,-89.78
463137525.9,-88.58
463145986.1,-90.40
463154446.3,-93.13
463162906.6,-90.75
463171366.8,-89.82
463179827.1,-88.00
463188287.3,-85.60
463196747.5,-86.50
463205207.8,-87.59
463213668.0,-83.62
463222128.2,-89.29
463230588.5,-86.87
463239048.7,-91.58
463247509.0,-89.29
463255969.2,-87.81
463264429.4,-83.43
463272889.7,-82.77
463281349.9,-87.17
463289810.1,-85.02
463298270.4,-84.11
463306730.6,-81.20
463315190.8,-85.17
463323651.1,-86.20
463332111.3,-88.32
463340571.6,-89.41
463349031.8,-84.66
463357492.0,-86.30
463365952.3,-90.04
463374412.5,-85.31
463382872.7,-87.82
463391333.0,-85.97
463399793.2,-89.56
463408253.5,-91.03
463416713.7,-85.98
463425173.9,-88.22
463433634.2,-86.01
463442094.4,-89.25
463450554.6,-88.57
463459014.9,-85.10
463467475.1,-89.61
463475935.3,-87.92
463484395.6,-87.06
463492855.8,-88.44
463501316.1,-87.07
463509776.3,-89.08
463518236.5,-88.06
463526696.8,-90.84
463535157.0,-90.35
463543617.2,-93.66
463552077.5,-88.17
463560537.7,-89.13
463568998.0,-88.76
463577458.2,-87.21
463585918.4,-92.03
463594378.7,-92.03
463602838.9,-94.43
463611299.1,-91.58
463619759.4,-91.27
463628219.6,-88.79
463636679.8,-85.64
463645140.1,-90.94
463653600.3,-96.53
463662060.6,-94.71
463670520.8,-95.36
463678981.0,-93.26
463687441.3,-89.05
463695901.5,-88.71
463704361.7,-88.78
463712822.0,-91.15
463721282.2,-89.97
463729742.5,-91.52
463738202.7,-90.84
463746662.9,-90.95
463755123.2,-89.30
463763583.4,-89.35
463772043.6,-90.69
463780503.9,-93.25
463788964.1,-89.87
463797424.3,-88.30
463805884.6,-88.83
463814344.8,-88.90
463822805.1,-87.96
463831265.3,-85.51
463839725.5,-91.78
463848185.8,-91.47
463856646.0,-97.05
463865106.2,-88.19
463873566.5,-100.52
463882026.7,-91.30
463890487.0,-91.15
463898947.2,-88.08
463907407.4,-92.16
463915867.7,-93.55
463924327.9,-91.36
463932788.1,-86.84
463941248.4,-93.65
463949708.6,-94.03
463958168.8,-94.68
463966629.1,-100.76
463975089.3,-89.50
463983549.6,-89.63
463992009.8,-92.64
464000470.0,-91.50
464008930.3,-90.34
464017390.5,-91.86
464025850.7,-91.34
464034311.0,-92.87
464042771.2,-84.57
464051231.5,-84.69
464059691.7,-90.33
464068151.9,-90.79
464076612.2,-87.60
464085072.4,-91.25
464093532.6,-89.46
464101992.9,-88.17
464110453.1,-89.86
464118913.4,-84.82
464127373.6,-82.22
464135833.8,-85.00
464144294.1,-82.92
464152754.3,-83.55
464161214.5,-83.09
464169674.8,-82.74
464178135.0,-79.98
464186595.2,-80.30
464195055.5,-78.96
464203515.7,-79.20
464211976.0,-78.94
464220436.2,-78.01
464228896.4,-80.70
464237356.7,-78.30
464245816.9,-80.56
464254277.1,-80.21
464262737.4,-82.15
464271197.6,-82.93
464279657.9,-81.11
464288118.1,-84.19
464296578.3,-83.17
464305038.6,-84.04
464313498.8,-84.88
464321959.0,-86.59
464330419.3,-87.86
464338879.5,-90.68
464347339.7,-89.55
464355800.0,-89.76
464364260.2,-92.20
464372720.5,-92.31
464381180.7,-92.11
464389640.9,-93.99
464398101.2,-91.80
464406561.4,-88.85
