Frequency (Hz),Amplitude (dBm)
462570690.0,-65.54
462579150.2,-71.94
462587610.5,-65.47
462596070.7,-67.35
462604530.9,-66.45
462612991.2,-67.63
462621451.4,-74.25
462629911.7,-79.88
462638371.9,-81.11
462646832.1,-93.20
462655292.4,-72.05
462663752.6,-73.30
462672212.8,-73.77
462680673.1,-75.00
462689133.3,-75.15
462697593.6,-78.63
462706053.8,-82.97
462714514.0,-89.08
462722974.3,-89.67
462731434.5,-89.96
462739894.7,-82.15
462748355.0,-80.56
462756815.2,-79.20
462765275.4,-79.08
462773735.7,-81.83
462782195.9,-79.34
462790656.2,-79.31
462799116.4,-86.20
462807576.6,-90.16
462816036.9,-88.56
462824497.1,-84.12
462832957.3,-81.35
462841417.6,-83.61
462849877.8,-83.07
462858338.1,-93.26
462866798.3,-84.62
462875258.5,-86.92
462883718.8,-90.98
462892179.0,-90.85
462900639.2,-93.30
462909099.5,-87.84
462917559.7,-87.06
462926019.9,-86.50
462934480.2,-85.25
462942940.4,-87.29
462951400.7,-85.45
462959860.9,-84.92
462968321.1,-89.23
462976781.4,-93.02
462985241.6,-93.33
462993701.8,-90.73
463002162.1,-87.11
463010622.3,-87.30
463019082.6,-90.98
463027542.8,-88.18
463036003.0,-86.22
463044463.3,-87.57
463052923.5,-92.24
463061383.7,-92.60
463069844.0,-96.59
463078304.2,-85.87
463086764.5,-91.23
463095224.7,-86.05
463103684.9,-89.61
463112145.2,-87.84
463120605.4,-85.12
463129065.6,-86.16
463137525.9,-92.08
463145986.1,-91.74
463154446.3,-91.67
463162906.6,-90.73
463171366.8,-87.60
463179827.1,-87.73
463188287.3,-85.20
463196747.5,-85.25
463205207.8,-86.34
463213668.0,-90.66
463222128.2,-91.38
463230588.5,-88.93
463239048.7,-85.58
463247509.0,-86.55
463255969.2,-87.33
463264429.4,-84.26
463272889.7,-84.26
463281349.9,-84.59
463289810.1,-82.29
463298270.4,-81.63
463306730.6,-85.04
463315190.8,-86.29
463323651.1,-85.92
463332111.3,-85.34
463340571.6,-85.04
463349031.8,-84.55
463357492.0,-86.46
463365952.3,-85.54
463374412.5,-87.46
463382872.7,-88.48
463391333.0,-88.16
463399793.2,-88.42
463408253.5,-89.95
463416713.7,-91.27
463425173.9,-92.65
463433634.2,-91.76
463442094.4,-88.82
463450554.6,-91.77
463459014.9,-91.36
463467475.1,-89.86
463475935.3,-87.36
