Frequency (Hz),Amplitude (dBm)
462570690.0,-67.43
462579150.2,-67.34
462587610.5,-67.53
462596070.7,-94.06
462604530.9,-80.47
462612991.2,-85.47
462621451.4,-84.96
462629911.7,-79.91
462638371.9,-74.97
462646832.1,-77.50
462655292.4,-73.26
462663752.6,-74.42
462672212.8,-74.30
462680673.1,-76.22
462689133.3,-90.68
462697593.6,-89.56
462706053.8,-88.75
462714514.0,-90.26
462722974.3,-82.33
462731434.5,-78.84
462739894.7,-78.20
462748355.0,-80.80
462756815.2,-82.88
462765275.4,-80.47
462773735.7,-91.20
462782195.9,-90.65
462790656.2,-87.33
462799116.4,-88.56
462807576.6,-88.16
462816036.9,-87.64
462824497.1,-86.16
462832957.3,-83.39
462841417.6,-84.13
462849877.8,-88.74
462858338.1,-92.14
462866798.3,-88.33
462875258.5,-88.69
462883718.8,-88.10
462892179.0,-86.94
462900639.2,-85.33
462909099.5,-87.00
462917559.7,-87.75
462926019.9,-85.45
462934480.2,-84.52
462942940.4,-84.35
462951400.7,-90.48
462959860.9,-92.77
462968321.1,-91.00
462976781.4,-99.14
462985241.6,-84.09
462993701.8,-83.20
463002162.1,-90.65
463010622.3,-90.59
463019082.6,-84.29
463027542.8,-84.20
463036003.0,-89.60
463044463.3,-90.09
463052923.5,-89.24
463061383.7,-89.51
463069844.0,-88.92
463078304.2,-86.88
463086764.5,-83.95
463095224.7,-85.67
463103684.9,-89.80
463112145.2,-93.11
463120605.4,-95.50
463129065.6,-89.68
463137525.9,-95.80
463145986.1,-93.57
463154446.3,-86.30
463162906.6,-87.82
463171366.8,-92.43
463179827.1,-87.45
463188287.3,-86.97
463196747.5,-84.79
463205207.8,-89.15
463213668.0,-94.02
463222128.2,-91.62
463230588.5,-92.68
463239048.7,-90.22
463247509.0,-86.92
463255969.2,-87.88
463264429.4,-90.36
463272889.7,-86.91
463281349.9,-88.14
463289810.1,-88.35
463298270.4,-93.45
463306730.6,-91.61
463315190.8,-89.04
463323651.1,-86.78
463332111.3,-91.90
463340571.6,-88.67
463349031.8,-87.57
463357492.0,-90.39
463365952.3,-87.13
463374412.5,-92.25
463382872.7,-91.83
463391333.0,-88.38
463399793.2,-91.23
463408253.5,-91.28
463416713.7,-89.73
463425173.9,-91.59
463433634.2,-88.13
463442094.4,-85.38
463450554.6,-88.57
463459014.9,-90.27
463467475.1,-90.40
463475935.3,-88.69
463484395.6,-87.45
463492855.8,-87.76
463501316.1,-90.18
463509776.3,-91.81
463518236.5,-88.90
463526696.8,-90.22
463535157.0,-88.33
463543617.2,-88.54
463552077.5,-90.22
463560537.7,-89.55
463568998.0,-93.55
463577458.2,-91.44
463585918.4,-94.94
463594378.7,-91.25
463602838.9,-91.49
463611299.1,-91.11
463619759.4,-91.51
463628219.6,-87.17
463636679.8,-89.23
463645140.1,-91.37
463653600.3,-96.42
463662060.6,-94.86
463670520.8,-92.38
463678981.0,-91.02
463687441.3,-90.93
463695901.5,-86.47
463704361.7,-90.52
463712822.0,-92.85
463721282.2,-98.69
463729742.5,-94.34
463738202.7,-90.49
463746662.9,-92.52
463755123.2,-92.79
463763583.4,-99.45
463772043.6,-89.72
463780503.9,-89.47
463788964.1,-97.14
