Frequency (Hz),Amplitude (dBm)
462570690.0,-90.09
462579150.2,-88.80
462587610.5,-92.09
462596070.7,-88.18
462604530.9,-89.20
462612991.2,-91.65
462621451.4,-92.34
462629911.7,-82.92
462638371.9,-78.93
462646832.1,-78.86
462655292.4,-83.99
462663752.6,-83.99
462672212.8,-89.23
462680673.1,-87.16
462689133.3,-92.78
462697593.6,-95.03
462706053.8,-93.47
462714514.0,-92.97
462722974.3,-89.87
462731434.5,-89.69
462739894.7,-91.62
462748355.0,-90.94
462756815.2,-93.08
462765275.4,-89.01
462773735.7,-95.93
462782195.9,-94.76
462790656.2,-90.40
462799116.4,-93.85
462807576.6,-90.09
462816036.9,-83.51
462824497.1,-80.65
462832957.3,-81.05
462841417.6,-88.44
462849877.8,-84.55
462858338.1,-85.52
462866798.3,-89.39
462875258.5,-98.31
462883718.8,-88.25
462892179.0,-88.60
462900639.2,-92.67
462909099.5,-93.41
462917559.7,-96.00
462926019.9,-96.22
462934480.2,-91.77
462942940.4,-92.22
462951400.7,-92.19
462959860.9,-93.89
462968321.1,-90.40
462976781.4,-89.95
462985241.6,-91.50
462993701.8,-93.52
463002162.1,-86.68
463010622.3,-80.84
463019082.6,-82.30
463027542.8,-83.87
463036003.0,-84.04
463044463.3,-76.38
463052923.5,-81.82
463061383.7,-91.13
463069844.0,-91.97
463078304.2,-90.31
463086764.5,-93.19
463095224.7,-95.55
463103684.9,-91.45
463112145.2,-92.92
463120605.4,-94.40
463129065.6,-91.67
463137525.9,-92.70
463145986.1,-92.52
463154446.3,-88.57
463162906.6,-92.38
463171366.8,-93.59
463179827.1,-91.29
463188287.3,-79.70
463196747.5,-80.39
463205207.8,-93.45
463213668.0,-84.96
463222128.2,-84.62
463230588.5,-81.00
463239048.7,-76.79
463247509.0,-79.98
463255969.2,-89.70
463264429.4,-89.28
463272889.7,-92.07
463281349.9,-89.27
463289810.1,-89.34
463298270.4,-90.91
463306730.6,-90.99
463315190.8,-92.53
463323651.1,-92.00
463332111.3,-92.24
463340571.6,-93.14
463349031.8,-90.26
463357492.0,-91.07
463365952.3,-91.36
463374412.5,-86.23
463382872.7,-81.79
463391333.0,-87.28
463399793.2,-84.66
463408253.5,-79.12
463416713.7,-79.72
463425173.9,-84.29
463433634.2,-93.41
463442094.4,-91.25
463450554.6,-89.70
463459014.9,-94.51
463467475.1,-92.60
463475935.3,-88.39
463484395.6,-89.34
463492855.8,-90.41
463501316.1,-88.08
463509776.3,-91.79
463518236.5,-90.44
463526696.8,-89.52
463535157.0,-94.95
463543617.2,-92.61
463552077.5,-92.86
463560537.7,-87.19
463568998.0,-85.10
463577458.2,-77.32
463585918.4,-81.28
463594378.7,-81.63
463602838.9,-82.11
463611299.1,-85.71
463619759.4,-90.15
463628219.6,-90.14
463636679.8,-91.79
463645140.1,-93.30
463653600.3,-93.09
463662060.6,-92.77
463670520.8,-93.44
463678981.0,-88.77
463687441.3,-87.94
463695901.5,-89.97
463704361.7,-88.12
463712822.0,-87.75
463721282.2,-84.58
463729742.5,-84.88
463738202.7,-87.94
463746662.9,-84.55
463755123.2,-73.76
463763583.4,-74.49
463772043.6,-78.47
463780503.9,-80.00
463788964.1,-78.47
463797424.3,-80.74
463805884.6,-81.70
463814344.8,-84.01
463822805.1,-83.01
463831265.3,-83.42
463839725.5,-81.27
463848185.8,-84.88
463856646.0,-84.11
463865106.2,-83.89
463873566.5,-79.22
463882026.7,-79.31
463890487.0,-81.71
463898947.2,-81.01
463907407.4,-87.99
463915867.7,-82.05
463924327.9,-86.84
463932788.1,-81.57
463941248.4,-80.52
463949708.6,-82.20
463958168.8,-75.91
463966629.1,-85.45
463975089.3,-83.73
463983549.6,-81.20
463992009.8,-82.33
464000470.0,-84.88
464008930.3,-87.93
464017390.5,-84.43
464025850.7,-83.79
464034311.0,-83.80
464042771.2,-83.86
464051231.5,-82.56
464059691.7,-83.85
464068151.9,-87.09
464076612.2,-82.13
464085072.4,-81.99
464093532.6,-81.36
464101992.9,-82.15
464110453.1,-82.22
464118913.4,-83.09
464127373.6,-78.53
464135833.8,-81.03
464144294.1,-79.58
464152754.3,-77.09
464161214.5,-82.65
464169674.8,-81.31
464178135.0,-85.27
464186595.2,-88.76
464195055.5,-83.87
464203515.7,-89.25
464211976.0,-88.93
464220436.2,-88.61
464228896.4,-91.83
464237356.7,-93.17
464245816.9,-89.96
464254277.1,-92.63
464262737.4,-93.32
464271197.6,-92.84
464279657.9,-93.24
464288118.1,-89.08
464296578.3,-91.74
464305038.6,-90.67
464313498.8,-82.39
464321959.0,-89.75
464330419.3,-89.80
464338879.5,-81.71
464347339.7,-83.72
464355800.0,-84.14
464364260.2,-81.31
464372720.5,-93.50
464381180.7,-91.82
464389640.9,-91.42
464398101.2,-93.02
464406561.4,-95.25
464415021.6,-91.48
464423481.9,-92.22
464431942.1,-93.92
464440402.4,-89.80
464448862.6,-93.79
464457322.8,-88.09
464465783.1,-93.93
464474243.3,-88.48
464482703.5,-92.51
464491163.8,-89.31
464499624.0,-92.45
464508084.2,-92.04
464516544.5,-92.37
464525004.7,-90.03
464533465.0,-89.45
464541925.2,-95.09
464550385.4,-95.65
464558845.7,-89.15
464567305.9,-91.97
464575766.1,-83.70
464584226.4,-82.94
464592686.6,-81.56
464601146.9,-80.64
464609607.1,-81.25
464618067.3,-92.88
464626527.6,-95.00
464634987.8,-96.30
464643448.0,-92.88
464651908.3,-92.92
464660368.5,-92.36
464668828.7,-92.93
464677289.0,-92.07
464685749.2,-93.93
464694209.5,-92.83
464702669.7,-94.25
464711129.9,-91.05
464719590.2,-91.50
464728050.4,-92.77
464736510.6,-91.77
464744970.9,-91.62
464753431.1,-92.03
464761891.4,-94.75
464770351.6,-83.25
464778811.8,-80.69
464787272.1,-84.19
464795732.3,-73.55
464804192.5,-80.73
464812652.8,-83.38
464821113.0,-82.74
464829573.2,-85.33
464838033.5,-90.89
464846493.7,-92.24
464854954.0,-89.18
464863414.2,-91.27
464871874.4,-92.18
464880334.7,-90.02
464888794.9,-90.89
464897255.1,-92.08
464905715.4,-90.24
464914175.6,-89.02
464922635.9,-89.22
464931096.1,-91.91
464939556.3,-88.94
464948016.6,-90.84
464956476.8,-92.07
464964937.0,-77.87
464973397.3,-74.87
464981857.5,-74.47
464990317.7,-72.66
464998778.0,-86.01
465007238.2,-78.42
465015698.5,-74.80
465024158.7,-92.08
465032618.9,-94.22
465041079.2,-88.07
465049539.4,-92.15
465057999.6,-91.67
465066459.9,-92.13
465074920.1,-95.01
465083380.4,-93.83
465091840.6,-91.22
465100300.8,-94.51
465108761.1,-92.54
465117221.3,-90.70
465125681.5,-91.99
465134141.8,-92.36
465142602.0,-92.88
465151062.3,-89.91
465159522.5,-85.08
465167982.7,-81.39
465176443.0,-86.36
465184903.2,-82.01
465193363.4,-75.73
465201823.7,-83.85
465210283.9,-81.41
465218744.1,-96.20
465227204.4,-92.53
465235664.6,-97.01
465244124.9,-92.68
465252585.1,-92.79
465261045.3,-92.76
465269505.6,-91.72
465277965.8,-90.49
465286426.0,-94.30
465294886.3,-92.06
465303346.5,-92.13
465311806.8,-91.55
465320267.0,-89.04
465328727.2,-88.15
465337187.5,-80.97
