Frequency (Hz),Amplitude (dBm)
462570690.0,-84.81
462579150.2,-92.65
462587610.5,-91.12
462596070.7,-93.69
462604530.9,-87.27
462612991.2,-95.68
462621451.4,-87.11
462629911.7,-86.14
462638371.9,-98.45
462646832.1,-92.05
462655292.4,-94.09
462663752.6,-94.98
462672212.8,-95.27
462680673.1,-86.09
462689133.3,-79.48
462697593.6,-82.27
462706053.8,-79.06
462714514.0,-79.35
462722974.3,-81.26
462731434.5,-85.30
462739894.7,-85.10
462748355.0,-89.99
462756815.2,-91.17
462765275.4,-90.50
462773735.7,-93.93
462782195.9,-96.76
462790656.2,-98.39
462799116.4,-95.84
462807576.6,-95.53
462816036.9,-93.37
462824497.1,-92.53
462832957.3,-94.89
462841417.6,-91.16
462849877.8,-87.47
462858338.1,-90.31
462866798.3,-92.88
462875258.5,-94.80
462883718.8,-89.09
462892179.0,-84.29
462900639.2,-79.71
462909099.5,-85.12
462917559.7,-83.12
462926019.9,-81.55
462934480.2,-81.72
462942940.4,-90.51
462951400.7,-91.55
462959860.9,-91.51
462968321.1,-95.08
462976781.4,-89.19
462985241.6,-91.72
462993701.8,-92.18
463002162.1,-90.49
463010622.3,-92.09
463019082.6,-87.79
463027542.8,-90.30
463036003.0,-90.71
463044463.3,-89.73
463052923.5,-91.76
463061383.7,-88.33
463069844.0,-92.54
463078304.2,-88.36
463086764.5,-93.82
463095224.7,-88.70
463103684.9,-87.03
463112145.2,-85.04
463120605.4,-78.71
463129065.6,-81.89
463137525.9,-82.51
463145986.1,-89.62
463154446.3,-93.30
463162906.6,-95.53
463171366.8,-92.70
463179827.1,-92.74
463188287.3,-91.95
463196747.5,-90.91
463205207.8,-94.64
463213668.0,-91.92
463222128.2,-88.32
463230588.5,-90.46
463239048.7,-88.82
463247509.0,-90.49
463255969.2,-97.01
463264429.4,-94.62
463272889.7,-90.11
463281349.9,-90.50
463289810.1,-91.54
463298270.4,-80.43
463306730.6,-77.26
463315190.8,-77.36
463323651.1,-83.64
463332111.3,-77.07
463340571.6,-82.37
463349031.8,-81.48
463357492.0,-87.52
463365952.3,-91.17
463374412.5,-86.04
463382872.7,-86.57
463391333.0,-81.98
463399793.2,-82.35
463408253.5,-83.17
463416713.7,-80.61
463425173.9,-84.56
463433634.2,-79.19
463442094.4,-83.33
463450554.6,-77.72
463459014.9,-82.54
463467475.1,-82.58
463475935.3,-79.29
463484395.6,-81.82
463492855.8,-80.32
463501316.1,-82.25
463509776.3,-82.42
463518236.5,-79.77
463526696.8,-84.11
463535157.0,-82.05
463543617.2,-82.55
463552077.5,-80.88
463560537.7,-85.80
463568998.0,-89.33
463577458.2,-88.57
463585918.4,-91.28
463594378.7,-91.36
463602838.9,-88.97
463611299.1,-93.08
463619759.4,-89.27
463628219.6,-93.41
463636679.8,-87.91
463645140.1,-94.81
463653600.3,-93.16
463662060.6,-92.27
463670520.8,-89.58
463678981.0,-92.84
463687441.3,-91.71
463695901.5,-88.34
463704361.7,-84.05
463712822.0,-83.10
463721282.2,-80.75
463729742.5,-82.35
463738202.7,-84.39
463746662.9,-83.09
463755123.2,-79.73
463763583.4,-80.51
463772043.6,-85.45
463780503.9,-83.10
463788964.1,-82.03
463797424.3,-83.52
463805884.6,-80.82
463814344.8,-79.88
463822805.1,-82.88
463831265.3,-82.58
463839725.5,-81.76
463848185.8,-81.14
463856646.0,-79.54
463865106.2,-82.27
463873566.5,-80.17
463882026.7,-82.96
463890487.0,-80.29
463898947.2,-80.36
463907407.4,-80.13
463915867.7,-77.32
463924327.9,-79.44
463932788.1,-78.79
463941248.4,-81.87
463949708.6,-81.96
463958168.8,-79.36
463966629.1,-85.47
463975089.3,-83.19
463983549.6,-88.96
463992009.8,-84.54
464000470.0,-87.01
464008930.3,-86.49
464017390.5,-86.27
464025850.7,-90.24
464034311.0,-85.18
464042771.2,-83.63
464051231.5,-83.49
464059691.7,-83.54
464068151.9,-82.72
464076612.2,-84.11
464085072.4,-84.07
464093532.6,-84.02
464101992.9,-81.81
464110453.1,-82.12
464118913.4,-81.61
464127373.6,-85.17
464135833.8,-81.92
464144294.1,-81.97
464152754.3,-83.27
464161214.5,-83.20
464169674.8,-79.01
464178135.0,-81.89
464186595.2,-87.78
464195055.5,-86.63
464203515.7,-89.96
464211976.0,-88.49
464220436.2,-90.03
464228896.4,-90.87
464237356.7,-95.09
464245816.9,-87.41
464254277.1,-92.67
464262737.4,-95.16
464271197.6,-96.99
464279657.9,-93.39
464288118.1,-94.33
464296578.3,-91.39
464305038.6,-94.01
464313498.8,-95.17
464321959.0,-89.93
464330419.3,-81.17
464338879.5,-81.12
464347339.7,-81.14
464355800.0,-76.92
464364260.2,-85.15
464372720.5,-85.70
464381180.7,-85.43
464389640.9,-86.72
464398101.2,-96.34
464406561.4,-89.33
464415021.6,-90.77
464423481.9,-94.47
464431942.1,-93.04
464440402.4,-88.36
464448862.6,-90.95
464457322.8,-89.89
464465783.1,-91.97
464474243.3,-90.27
464482703.5,-92.11
464491163.8,-90.29
464499624.0,-91.41
464508084.2,-89.79
464516544.5,-88.34
464525004.7,-89.30
464533465.0,-87.86
464541925.2,-79.46
464550385.4,-82.73
464558845.7,-84.99
464567305.9,-80.96
464575766.1,-79.17
464584226.4,-82.73
464592686.6,-86.63
464601146.9,-83.78
464609607.1,-82.41
464618067.3,-81.47
464626527.6,-82.18
464634987.8,-82.76
464643448.0,-82.64
464651908.3,-82.62
464660368.5,-82.84
464668828.7,-85.17
464677289.0,-85.39
464685749.2,-85.93
464694209.5,-87.85
464702669.7,-87.62
464711129.9,-87.45
464719590.2,-92.03
464728050.4,-91.86
464736510.6,-88.79
464744970.9,-83.18
464753431.1,-86.71
464761891.4,-90.50
464770351.6,-83.93
464778811.8,-80.86
464787272.1,-76.50
464795732.3,-79.35
464804192.5,-92.52
