Frequency (Hz),Amplitude (dBm)
462570690.0,-85.09
462579150.2,-89.55
462587610.5,-90.32
462596070.7,-90.13
462604530.9,-96.45
462612991.2,-94.63
462621451.4,-95.13
462629911.7,-95.63
462638371.9,-90.26
462646832.1,-94.15
462655292.4,-89.37
462663752.6,-91.27
462672212.8,-92.42
462680673.1,-90.74
462689133.3,-94.39
462697593.6,-93.00
462706053.8,-87.49
462714514.0,-98.67
462722974.3,-81.74
462731434.5,-82.57
462739894.7,-78.41
462748355.0,-85.02
462756815.2,-86.63
462765275.4,-83.19
462773735.7,-83.99
462782195.9,-82.75
462790656.2,-92.22
462799116.4,-88.70
462807576.6,-89.03
462816036.9,-92.45
462824497.1,-90.05
462832957.3,-98.22
462841417.6,-91.38
462849877.8,-92.75
462858338.1,-93.21
462866798.3,-90.90
462875258.5,-91.96
462883718.8,-91.24
462892179.0,-93.34
462900639.2,-91.19
462909099.5,-93.20
462917559.7,-95.75
462926019.9,-84.34
462934480.2,-82.45
462942940.4,-87.85
462951400.7,-86.38
462959860.9,-86.42
462968321.1,-84.43
462976781.4,-80.38
462985241.6,-91.64
462993701.8,-90.31
463002162.1,-91.67
463010622.3,-93.91
463019082.6,-93.32
463027542.8,-98.76
463036003.0,-95.54
463044463.3,-89.77
463052923.5,-92.62
463061383.7,-93.03
463069844.0,-95.54
463078304.2,-95.69
463086764.5,-94.21
463095224.7,-90.94
463103684.9,-89.92
463112145.2,-87.36
463120605.4,-89.46
463129065.6,-89.65
463137525.9,-86.60
463145986.1,-88.87
463154446.3,-77.56
463162906.6,-77.65
463171366.8,-83.69
463179827.1,-84.12
463188287.3,-86.55
463196747.5,-90.35
463205207.8,-86.78
463213668.0,-86.81
463222128.2,-90.31
463230588.5,-88.32
463239048.7,-88.99
463247509.0,-83.68
463255969.2,-84.13
463264429.4,-84.94
463272889.7,-86.43
463281349.9,-86.68
463289810.1,-84.98
463298270.4,-84.72
463306730.6,-86.15
463315190.8,-83.41
463323651.1,-83.84
463332111.3,-86.44
463340571.6,-86.85
463349031.8,-83.85
463357492.0,-79.50
463365952.3,-86.08
463374412.5,-87.53
463382872.7,-86.31
463391333.0,-88.87
463399793.2,-90.26
463408253.5,-88.28
463416713.7,-89.82
463425173.9,-89.16
463433634.2,-89.71
463442094.4,-91.61
463450554.6,-99.03
463459014.9,-89.61
463467475.1,-90.03
463475935.3,-92.16
463484395.6,-93.88
463492855.8,-93.51
463501316.1,-93.07
463509776.3,-93.98
463518236.5,-91.44
463526696.8,-91.85
463535157.0,-89.64
463543617.2,-78.47
463552077.5,-90.51
463560537.7,-75.59
463568998.0,-77.57
463577458.2,-88.94
463585918.4,-84.37
463594378.7,-85.15
463602838.9,-91.35
463611299.1,-89.07
463619759.4,-90.61
463628219.6,-90.49
463636679.8,-91.13
463645140.1,-93.09
463653600.3,-92.16
463662060.6,-91.43
463670520.8,-91.36
463678981.0,-90.39
463687441.3,-92.84
463695901.5,-91.27
463704361.7,-95.11
463712822.0,-90.81
463721282.2,-94.30
463729742.5,-93.45
463738202.7,-88.73
463746662.9,-86.50
463755123.2,-80.46
463763583.4,-82.94
463772043.6,-83.23
463780503.9,-78.32
463788964.1,-86.31
463797424.3,-86.65
463805884.6,-89.29
463814344.8,-92.41
463822805.1,-89.87
463831265.3,-92.73
463839725.5,-93.56
463848185.8,-88.77
463856646.0,-89.76
463865106.2,-93.64
463873566.5,-95.06
463882026.7,-90.97
463890487.0,-90.94
463898947.2,-96.05
463907407.4,-96.66
463915867.7,-93.87
463924327.9,-90.63
463932788.1,-90.37
463941248.4,-94.47
463949708.6,-79.19
463958168.8,-84.21
463966629.1,-87.91
463975089.3,-94.50
463983549.6,-87.04
463992009.8,-78.03
464000470.0,-80.53
464008930.3,-88.71
464017390.5,-88.47
464025850.7,-91.34
464034311.0,-87.67
464042771.2,-89.17
464051231.5,-85.88
464059691.7,-99.07
464068151.9,-89.17
464076612.2,-88.73
464085072.4,-91.72
464093532.6,-93.08
464101992.9,-91.85
464110453.1,-87.94
464118913.4,-90.89
464127373.6,-92.43
464135833.8,-92.04
464144294.1,-90.60
464152754.3,-84.20
464161214.5,-80.80
464169674.8,-81.52
464178135.0,-83.51
464186595.2,-82.41
464195055.5,-84.94
464203515.7,-82.26
464211976.0,-86.93
464220436.2,-86.72
464228896.4,-87.47
464237356.7,-86.05
464245816.9,-84.86
464254277.1,-84.83
464262737.4,-94.02
464271197.6,-85.87
464279657.9,-88.34
464288118.1,-89.68
464296578.3,-87.12
464305038.6,-88.96
464313498.8,-86.68
464321959.0,-93.17
464330419.3,-90.53
464338879.5,-91.00
464347339.7,-91.80
464355800.0,-84.60
464364260.2,-81.27
464372720.5,-75.36
464381180.7,-84.79
464389640.9,-81.22
464398101.2,-84.54
464406561.4,-80.14
464415021.6,-87.95
464423481.9,-91.62
464431942.1,-90.00
464440402.4,-89.44
464448862.6,-90.03
464457322.8,-90.02
464465783.1,-91.32
464474243.3,-94.43
464482703.5,-90.65
464491163.8,-90.36
464499624.0,-88.81
464508084.2,-85.27
464516544.5,-89.78
464525004.7,-87.79
464533465.0,-86.32
464541925.2,-87.94
464550385.4,-86.70
464558845.7,-82.07
464567305.9,-78.40
464575766.1,-77.50
464584226.4,-81.01
464592686.6,-81.17
464601146.9,-81.51
464609607.1,-81.52
464618067.3,-83.86
464626527.6,-85.11
464634987.8,-83.42
464643448.0,-83.52
464651908.3,-83.97
464660368.5,-84.13
464668828.7,-84.13
464677289.0,-86.10
464685749.2,-88.07
464694209.5,-88.17
464702669.7,-88.10
464711129.9,-86.86
464719590.2,-87.12
464728050.4,-89.37
464736510.6,-85.40
464744970.9,-86.34
464753431.1,-87.22
464761891.4,-76.88
464770351.6,-89.86
464778811.8,-87.37
464787272.1,-82.99
464795732.3,-80.33
464804192.5,-76.98
464812652.8,-78.52
464821113.0,-82.83
464829573.2,-84.22
464838033.5,-85.30
464846493.7,-85.48
464854954.0,-87.83
464863414.2,-87.35
464871874.4,-88.13
464880334.7,-89.93
464888794.9,-92.43
464897255.1,-85.86
464905715.4,-90.32
464914175.6,-89.24
464922635.9,-88.73
464931096.1,-94.32
464939556.3,-91.72
464948016.6,-91.00
464956476.8,-88.90
464964937.0,-82.42
464973397.3,-78.34
464981857.5,-78.29
464990317.7,-81.02
464998778.0,-81.20
465007238.2,-80.02
465015698.5,-75.03
465024158.7,-90.17
465032618.9,-90.44
465041079.2,-90.18
465049539.4,-92.25
465057999.6,-92.40
465066459.9,-96.05
465074920.1,-94.47
465083380.4,-92.58
465091840.6,-96.27
465100300.8,-92.83
465108761.1,-91.52
465117221.3,-94.66
465125681.5,-94.58
465134141.8,-94.25
465142602.0,-93.16
465151062.3,-92.46
465159522.5,-101.51
465167982.7,-80.52
465176443.0,-75.80
465184903.2,-77.93
465193363.4,-81.01
465201823.7,-79.62
465210283.9,-75.74
465218744.1,-75.72
465227204.4,-98.03
465235664.6,-89.86
465244124.9,-92.70
465252585.1,-93.42
465261045.3,-96.76
465269505.6,-90.13
465277965.8,-92.74
465286426.0,-91.59
465294886.3,-95.00
465303346.5,-88.31
465311806.8,-90.66
465320267.0,-90.25
465328727.2,-96.46
465337187.5,-90.39
465345647.7,-95.26
465354107.9,-94.10
465362568.2,-95.71
465371028.4,-80.08
465379488.6,-78.41
465387948.9,-84.99
465396409.1,-84.08
465404869.4,-73.11
465413329.6,-79.14
465421789.8,-74.10
465430250.1,-92.72
465438710.3,-93.96
465447170.5,-96.37
465455630.8,-88.62
465464091.0,-91.58
465472551.3,-95.36
465481011.5,-96.09
465489471.7,-90.18
465497932.0,-89.43
465506392.2,-90.46
465514852.4,-91.20
465523312.7,-91.10
465531772.9,-88.68
465540233.1,-93.24
465548693.4,-90.84
465557153.6,-92.18
465565613.9,-75.84
465574074.1,-72.61
465582534.3,-71.99
465590994.6,-76.80
465599454.8,-77.91
465607915.0,-82.44
465616375.3,-84.01
465624835.5,-78.36
465633295.8,-93.56
465641756.0,-93.93
465650216.2,-94.80
465658676.5,-95.27
465667136.7,-93.33
465675596.9,-93.98
465684057.2,-88.16
465692517.4,-89.24
465700977.6,-95.00
465709437.9,-92.29
465717898.1,-91.65
465726358.4,-92.53
465734818.6,-95.30
465743278.8,-97.94
465751739.1,-92.35
465760199.3,-91.61
465768659.5,-86.54
465777119.8,-78.63
465785580.0,-71.59
465794040.3,-72.67
465802500.5,-75.13
465810960.7,-75.14
465819421.0,-72.56
465827881.2,-73.61
465836341.4,-95.94
465844801.7,-90.77
465853261.9,-90.11
465861722.1,-92.65
465870182.4,-90.27
465878642.6,-91.80
465887102.9,-93.27
465895563.1,-93.07
465904023.3,-93.27
465912483.6,-91.95
465920943.8,-95.25
465929404.0,-93.00
465937864.3,-86.97
465946324.5,-87.20
465954784.8,-88.67
465963245.0,-93.66
465971705.2,-87.24
465980165.5,-78.41
465988625.7,-78.27
465997085.9,-86.48
466005546.2,-72.29
466014006.4,-73.11
466022466.6,-70.42
466030926.9,-72.21
466039387.1,-94.25
466047847.4,-92.72
466056307.6,-89.28
466064767.8,-92.94
466073228.1,-90.05
466081688.3,-91.24
466090148.5,-92.06
466098608.8,-93.31
466107069.0,-93.62
466115529.3,-88.56
466123989.5,-92.94
466132449.7,-90.48
466140910.0,-92.65
466149370.2,-90.60
466157830.4,-89.43
466166290.7,-90.60
466174750.9,-72.59
466183211.2,-73.19
466191671.4,-71.90
466200131.6,-70.78
466208591.9,-78.72
466217052.1,-75.34
466225512.3,-80.66
466233972.6,-94.69
466242432.8,-94.58
466250893.0,-91.00
466259353.3,-92.16
466267813.5,-92.40
466276273.8,-92.07
466284734.0,-91.94
466293194.2,-92.10
466301654.5,-91.31
466310114.7,-89.02
466318574.9,-91.50
466327035.2,-93.97
466335495.4,-93.09
466343955.7,-88.78
466352415.9,-90.71
466360876.1,-92.14
466369336.4,-94.61
466377796.6,-74.81
466386256.8,-73.23
466394717.1,-74.48
466403177.3,-74.56
466411637.5,-69.18
466420097.8,-79.73
466428558.0,-75.31
466437018.3,-91.81
466445478.5,-90.03
466453938.7,-91.40
466462399.0,-90.81
466470859.2,-89.48
466479319.4,-94.02
466487779.7,-95.10
466496239.9,-91.41
466504700.2,-95.40
466513160.4,-91.64
466521620.6,-90.48
466530080.9,-91.33
466538541.1,-94.37
466547001.3,-93.11
466555461.6,-94.05
466563921.8,-89.73
466572382.0,-92.56
466580842.3,-95.24
466589302.5,-70.24
466597762.8,-80.26
466606223.0,-83.37
466614683.2,-73.84
466623143.5,-79.47
466631603.7,-81.40
466640063.9,-80.75
466648524.2,-91.21
466656984.4,-96.87
466665444.7,-96.19
466673904.9,-97.24
466682365.1,-88.64
466690825.4,-88.71
466699285.6,-90.03
466707745.8,-89.51
466716206.1,-93.55
466724666.3,-92.58
466733126.5,-92.32
466741586.8,-91.74
466750047.0,-91.95
466758507.3,-92.26
466766967.5,-89.89
466775427.7,-91.56
466783888.0,-89.63
466792348.2,-69.10
466800808.4,-73.53
