Frequency (Hz),Amplitude (dBm)
462570690.0,-89.83
462579150.2,-94.01
462587610.5,-95.00
462596070.7,-93.51
462604530.9,-92.45
462612991.2,-88.50
462621451.4,-92.17
462629911.7,-94.20
462638371.9,-94.80
462646832.1,-90.32
462655292.4,-92.61
462663752.6,-97.76
462672212.8,-96.90
462680673.1,-88.03
462689133.3,-86.09
462697593.6,-87.62
462706053.8,-77.90
462714514.0,-95.31
462722974.3,-90.28
462731434.5,-84.46
462739894.7,-84.02
462748355.0,-91.36
462756815.2,-93.84
462765275.4,-93.77
462773735.7,-90.07
462782195.9,-90.72
462790656.2,-92.91
462799116.4,-93.65
462807576.6,-94.33
462816036.9,-93.25
462824497.1,-94.70
462832957.3,-90.23
462841417.6,-94.23
462849877.8,-92.73
462858338.1,-90.36
462866798.3,-94.26
462875258.5,-90.41
462883718.8,-87.84
462892179.0,-88.49
462900639.2,-82.75
462909099.5,-78.84
462917559.7,-85.62
462926019.9,-85.18
462934480.2,-83.07
462942940.4,-88.52
462951400.7,-94.42
462959860.9,-97.55
462968321.1,-89.36
462976781.4,-88.52
462985241.6,-88.50
462993701.8,-88.20
463002162.1,-95.49
463010622.3,-91.33
463019082.6,-88.86
463027542.8,-94.01
463036003.0,-94.73
463044463.3,-91.52
463052923.5,-89.22
463061383.7,-92.82
463069844.0,-94.12
463078304.2,-92.09
463086764.5,-92.09
463095224.7,-83.79
463103684.9,-86.72
463112145.2,-87.25
463120605.4,-87.98
463129065.6,-80.41
463137525.9,-82.18
463145986.1,-82.31
463154446.3,-94.44
463162906.6,-91.77
463171366.8,-91.80
463179827.1,-85.99
463188287.3,-86.07
463196747.5,-90.10
463205207.8,-92.18
463213668.0,-89.75
463222128.2,-89.36
463230588.5,-89.28
463239048.7,-85.65
463247509.0,-82.97
463255969.2,-85.13
463264429.4,-83.58
463272889.7,-84.88
463281349.9,-86.62
463289810.1,-84.38
463298270.4,-86.85
463306730.6,-85.46
463315190.8,-78.96
463323651.1,-79.35
463332111.3,-82.51
463340571.6,-86.05
463349031.8,-88.15
463357492.0,-87.03
463365952.3,-82.87
463374412.5,-85.32
463382872.7,-84.57
463391333.0,-89.49
463399793.2,-88.02
463408253.5,-85.80
463416713.7,-85.65
463425173.9,-86.46
463433634.2,-85.25
463442094.4,-83.93
463450554.6,-83.11
463459014.9,-85.06
463467475.1,-81.47
463475935.3,-84.57
