Frequency (Hz),Amplitude (dBm)
462570690.0,-90.37
462579150.2,-92.93
462587610.5,-83.58
462596070.7,-82.44
462604530.9,-80.69
462612991.2,-88.71
462621451.4,-86.24
462629911.7,-83.28
462638371.9,-86.08
462646832.1,-86.15
462655292.4,-90.30
462663752.6,-92.44
462672212.8,-94.72
462680673.1,-88.05
462689133.3,-93.32
462697593.6,-88.87
462706053.8,-94.51
462714514.0,-91.83
462722974.3,-86.90
462731434.5,-89.54
462739894.7,-89.36
462748355.0,-92.54
462756815.2,-94.58
462765275.4,-91.68
462773735.7,-93.07
462782195.9,-89.86
462790656.2,-93.54
462799116.4,-93.92
462807576.6,-92.16
462816036.9,-91.69
462824497.1,-94.30
462832957.3,-94.78
462841417.6,-93.24
462849877.8,-91.63
462858338.1,-91.09
462866798.3,-93.88
462875258.5,-93.95
462883718.8,-94.24
462892179.0,-92.20
462900639.2,-96.11
462909099.5,-87.38
462917559.7,-87.45
462926019.9,-90.72
462934480.2,-98.79
462942940.4,-89.73
462951400.7,-84.02
462959860.9,-87.49
462968321.1,-81.77
462976781.4,-77.62
462985241.6,-82.67
462993701.8,-79.40
463002162.1,-83.16
463010622.3,-88.78
463019082.6,-89.40
463027542.8,-91.73
463036003.0,-91.27
463044463.3,-90.29
463052923.5,-90.52
463061383.7,-96.53
463069844.0,-96.99
463078304.2,-93.75
463086764.5,-99.25
463095224.7,-95.01
463103684.9,-91.85
463112145.2,-93.96
463120605.4,-94.36
463129065.6,-90.41
463137525.9,-92.70
463145986.1,-90.30
463154446.3,-88.09
463162906.6,-94.14
463171366.8,-96.14
463179827.1,-91.15
463188287.3,-94.48
463196747.5,-90.02
463205207.8,-89.68
463213668.0,-90.81
463222128.2,-90.36
463230588.5,-89.72
463239048.7,-85.65
463247509.0,-84.50
463255969.2,-86.55
463264429.4,-83.25
463272889.7,-73.65
463281349.9,-76.95
463289810.1,-84.35
463298270.4,-77.98
463306730.6,-84.45
463315190.8,-88.66
463323651.1,-87.92
463332111.3,-84.67
463340571.6,-85.44
463349031.8,-86.21
463357492.0,-84.08
463365952.3,-83.55
463374412.5,-86.65
463382872.7,-88.95
463391333.0,-92.79
463399793.2,-86.18
463408253.5,-86.14
463416713.7,-87.13
463425173.9,-90.57
463433634.2,-90.77
463442094.4,-93.11
463450554.6,-96.28
463459014.9,-94.79
463467475.1,-92.66
463475935.3,-91.34
463484395.6,-93.54
463492855.8,-90.80
463501316.1,-94.86
463509776.3,-95.07
463518236.5,-89.54
463526696.8,-80.81
463535157.0,-83.10
463543617.2,-84.03
463552077.5,-84.21
463560537.7,-86.73
463568998.0,-79.41
463577458.2,-81.53
463585918.4,-92.34
463594378.7,-91.06
463602838.9,-94.84
463611299.1,-91.61
463619759.4,-94.95
463628219.6,-95.73
463636679.8,-93.51
463645140.1,-91.37
463653600.3,-95.11
463662060.6,-94.26
463670520.8,-92.29
463678981.0,-95.20
463687441.3,-88.36
463695901.5,-87.56
463704361.7,-90.22
463712822.0,-78.13
463721282.2,-80.04
463729742.5,-86.22
463738202.7,-83.51
463746662.9,-83.66
463755123.2,-86.81
463763583.4,-86.54
463772043.6,-90.94
463780503.9,-95.65
463788964.1,-90.09
463797424.3,-91.98
463805884.6,-89.46
463814344.8,-86.20
463822805.1,-85.96
463831265.3,-92.48
463839725.5,-84.03
463848185.8,-84.33
463856646.0,-84.61
463865106.2,-85.89
463873566.5,-86.45
463882026.7,-85.74
463890487.0,-84.12
463898947.2,-78.99
463907407.4,-78.80
463915867.7,-78.00
463924327.9,-80.52
463932788.1,-83.65
463941248.4,-88.42
463949708.6,-83.47
463958168.8,-89.80
463966629.1,-85.27
463975089.3,-85.92
463983549.6,-93.28
463992009.8,-87.20
464000470.0,-91.27
464008930.3,-87.63
464017390.5,-90.02
464025850.7,-88.26
464034311.0,-88.91
464042771.2,-86.74
