Frequency (Hz),Amplitude (dBm)
462570690.0,-80.87
462579150.2,-85.27
462587610.5,-82.67
462596070.7,-82.40
462604530.9,-89.15
462612991.2,-87.48
462621451.4,-88.59
462629911.7,-88.66
462638371.9,-86.97
462646832.1,-87.24
462655292.4,-91.00
462663752.6,-90.59
462672212.8,-88.85
462680673.1,-95.04
462689133.3,-89.54
462697593.6,-95.35
462706053.8,-93.16
462714514.0,-87.15
462722974.3,-94.06
462731434.5,-95.72
462739894.7,-84.24
462748355.0,-81.99
462756815.2,-81.80
462765275.4,-81.11
462773735.7,-82.67
462782195.9,-83.45
462790656.2,-85.46
462799116.4,-89.64
462807576.6,-88.65
462816036.9,-87.76
462824497.1,-88.37
462832957.3,-86.55
462841417.6,-94.26
462849877.8,-95.77
462858338.1,-94.64
462866798.3,-92.35
462875258.5,-93.92
462883718.8,-92.03
462892179.0,-92.69
462900639.2,-94.85
462909099.5,-89.74
462917559.7,-89.51
462926019.9,-92.73
462934480.2,-82.80
462942940.4,-83.15
462951400.7,-82.27
462959860.9,-78.66
462968321.1,-86.16
462976781.4,-84.07
462985241.6,-83.88
462993701.8,-83.45
463002162.1,-90.35
463010622.3,-94.62
463019082.6,-93.78
463027542.8,-94.90
463036003.0,-93.03
463044463.3,-90.35
463052923.5,-90.40
463061383.7,-95.33
463069844.0,-94.40
463078304.2,-92.20
463086764.5,-91.90
463095224.7,-89.12
463103684.9,-94.21
463112145.2,-91.30
463120605.4,-91.41
463129065.6,-94.28
463137525.9,-97.65
463145986.1,-90.92
463154446.3,-78.06
463162906.6,-78.03
463171366.8,-80.56
463179827.1,-84.09
463188287.3,-90.21
463196747.5,-85.93
463205207.8,-83.17
463213668.0,-89.99
463222128.2,-96.53
463230588.5,-92.18
463239048.7,-95.13
463247509.0,-92.84
463255969.2,-92.01
463264429.4,-91.86
463272889.7,-92.15
463281349.9,-89.69
463289810.1,-89.56
463298270.4,-89.84
463306730.6,-89.62
463315190.8,-91.36
463323651.1,-90.77
463332111.3,-92.63
463340571.6,-83.50
463349031.8,-89.71
463357492.0,-89.34
463365952.3,-79.39
463374412.5,-77.81
463382872.7,-83.39
463391333.0,-78.63
463399793.2,-87.05
463408253.5,-86.86
463416713.7,-85.22
463425173.9,-84.55
463433634.2,-84.29
463442094.4,-85.23
463450554.6,-86.91
463459014.9,-83.13
463467475.1,-83.09
463475935.3,-85.11
463484395.6,-85.06
463492855.8,-88.24
463501316.1,-82.39
463509776.3,-89.75
463518236.5,-87.81
463526696.8,-85.20
463535157.0,-78.69
463543617.2,-80.47
463552077.5,-81.83
463560537.7,-81.74
463568998.0,-75.50
463577458.2,-79.96
463585918.4,-82.08
463594378.7,-90.05
463602838.9,-88.02
463611299.1,-93.81
463619759.4,-90.86
463628219.6,-89.31
463636679.8,-89.68
463645140.1,-92.55
463653600.3,-92.33
463662060.6,-92.44
463670520.8,-92.19
463678981.0,-91.77
463687441.3,-94.50
463695901.5,-93.20
463704361.7,-93.88
463712822.0,-90.45
463721282.2,-88.96
463729742.5,-82.73
463738202.7,-82.70
463746662.9,-84.57
463755123.2,-82.11
463763583.4,-88.08
463772043.6,-86.51
463780503.9,-82.41
463788964.1,-86.83
463797424.3,-86.47
463805884.6,-86.52
463814344.8,-88.90
463822805.1,-88.02
463831265.3,-88.28
463839725.5,-82.53
463848185.8,-84.32
463856646.0,-83.78
463865106.2,-86.60
463873566.5,-80.35
463882026.7,-81.61
463890487.0,-84.83
463898947.2,-82.63
463907407.4,-82.63
463915867.7,-84.40
463924327.9,-79.73
463932788.1,-88.35
463941248.4,-82.96
463949708.6,-79.81
463958168.8,-84.48
463966629.1,-80.29
463975089.3,-75.47
463983549.6,-76.92
463992009.8,-89.11
464000470.0,-83.83
464008930.3,-91.61
464017390.5,-88.22
464025850.7,-92.45
464034311.0,-91.46
464042771.2,-90.06
464051231.5,-90.43
