Frequency (Hz),Amplitude (dBm)
462570690.0,-84.07
462579150.2,-93.07
462587610.5,-90.38
462596070.7,-87.78
462604530.9,-87.82
462612991.2,-89.33
462621451.4,-90.41
462629911.7,-92.25
462638371.9,-96.71
462646832.1,-95.39
462655292.4,-88.69
462663752.6,-88.68
462672212.8,-91.46
462680673.1,-90.38
462689133.3,-97.57
462697593.6,-98.73
462706053.8,-98.15
462714514.0,-92.78
462722974.3,-91.51
462731434.5,-92.26
462739894.7,-93.28
462748355.0,-80.11
462756815.2,-87.83
462765275.4,-86.94
462773735.7,-86.13
462782195.9,-81.44
462790656.2,-81.42
462799116.4,-78.43
462807576.6,-92.17
462816036.9,-96.01
462824497.1,-91.39
462832957.3,-92.63
462841417.6,-96.36
462849877.8,-95.86
462858338.1,-99.84
462866798.3,-87.47
462875258.5,-97.14
462883718.8,-94.31
462892179.0,-98.93
462900639.2,-97.25
462909099.5,-90.96
462917559.7,-89.71
462926019.9,-100.12
462934480.2,-96.52
462942940.4,-83.81
462951400.7,-82.65
462959860.9,-80.73
462968321.1,-80.41
462976781.4,-80.11
462985241.6,-85.85
462993701.8,-82.09
463002162.1,-88.29
463010622.3,-95.21
463019082.6,-96.35
463027542.8,-92.71
463036003.0,-91.05
463044463.3,-90.49
463052923.5,-91.77
463061383.7,-90.98
463069844.0,-89.57
463078304.2,-92.89
463086764.5,-95.39
463095224.7,-92.60
463103684.9,-94.22
463112145.2,-90.86
463120605.4,-91.40
463129065.6,-89.82
463137525.9,-89.28
463145986.1,-90.37
463154446.3,-87.45
463162906.6,-87.90
463171366.8,-82.93
463179827.1,-84.73
463188287.3,-80.59
463196747.5,-77.92
463205207.8,-76.44
463213668.0,-77.31
463222128.2,-89.33
463230588.5,-89.63
463239048.7,-89.66
463247509.0,-88.97
463255969.2,-90.65
463264429.4,-85.55
463272889.7,-88.16
463281349.9,-84.96
463289810.1,-88.47
463298270.4,-85.48
463306730.6,-85.21
463315190.8,-85.36
463323651.1,-88.20
463332111.3,-87.81
463340571.6,-88.13
463349031.8,-86.59
463357492.0,-88.22
463365952.3,-88.51
463374412.5,-83.71
463382872.7,-76.81
463391333.0,-81.38
463399793.2,-82.79
463408253.5,-78.77
463416713.7,-78.04
