Frequency (Hz),Amplitude (dBm)
462570690.0,-95.11
462579150.2,-89.11
462587610.5,-93.23
462596070.7,-91.58
462604530.9,-90.80
462612991.2,-86.21
462621451.4,-93.00
462629911.7,-89.05
462638371.9,-93.44
462646832.1,-96.43
462655292.4,-89.78
462663752.6,-95.15
462672212.8,-96.94
462680673.1,-95.32
462689133.3,-95.41
462697593.6,-84.25
462706053.8,-89.28
462714514.0,-79.45
462722974.3,-74.75
462731434.5,-81.63
462739894.7,-79.19
462748355.0,-83.86
462756815.2,-90.68
462765275.4,-93.67
462773735.7,-91.88
462782195.9,-92.23
462790656.2,-93.18
462799116.4,-93.05
462807576.6,-94.21
462816036.9,-89.57
462824497.1,-90.21
462832957.3,-93.49
462841417.6,-90.95
462849877.8,-91.99
462858338.1,-94.88
462866798.3,-91.66
462875258.5,-93.31
462883718.8,-90.03
462892179.0,-91.64
462900639.2,-86.12
462909099.5,-78.80
462917559.7,-88.72
462926019.9,-80.73
462934480.2,-80.81
462942940.4,-89.73
462951400.7,-83.05
462959860.9,-82.85
462968321.1,-91.58
462976781.4,-95.76
462985241.6,-93.58
462993701.8,-89.81
463002162.1,-95.45
463010622.3,-93.63
463019082.6,-91.10
463027542.8,-88.41
463036003.0,-90.34
463044463.3,-90.37
463052923.5,-97.38
463061383.7,-89.12
463069844.0,-90.72
463078304.2,-90.40
463086764.5,-96.25
463095224.7,-94.26
463103684.9,-90.90
463112145.2,-87.97
463120605.4,-81.69
463129065.6,-84.00
463137525.9,-85.49
463145986.1,-83.03
463154446.3,-86.90
463162906.6,-86.10
463171366.8,-93.74
463179827.1,-94.28
463188287.3,-92.50
463196747.5,-93.54
463205207.8,-92.96
463213668.0,-91.70
463222128.2,-90.14
463230588.5,-92.68
463239048.7,-89.90
463247509.0,-93.67
463255969.2,-86.40
463264429.4,-88.28
463272889.7,-93.09
463281349.9,-92.56
463289810.1,-89.00
463298270.4,-88.81
463306730.6,-88.76
463315190.8,-89.90
463323651.1,-80.35
463332111.3,-80.30
463340571.6,-84.26
463349031.8,-79.68
463357492.0,-78.86
463365952.3,-83.61
463374412.5,-85.22
463382872.7,-85.68
463391333.0,-88.91
463399793.2,-81.40
463408253.5,-81.29
463416713.7,-85.45
463425173.9,-82.48
463433634.2,-87.74
463442094.4,-81.31
463450554.6,-81.30
463459014.9,-82.17
463467475.1,-83.06
463475935.3,-83.01
463484395.6,-81.71
463492855.8,-86.49
463501316.1,-83.68
463509776.3,-84.09
463518236.5,-84.62
463526696.8,-84.04
463535157.0,-84.64
463543617.2,-80.47
463552077.5,-79.72
463560537.7,-79.17
463568998.0,-83.89
463577458.2,-79.00
463585918.4,-79.12
463594378.7,-92.27
463602838.9,-93.06
463611299.1,-91.59
463619759.4,-90.69
463628219.6,-93.71
463636679.8,-90.45
463645140.1,-93.68
463653600.3,-94.89
463662060.6,-94.62
463670520.8,-94.32
463678981.0,-91.59
463687441.3,-91.89
463695901.5,-92.02
463704361.7,-92.44
463712822.0,-91.10
463721282.2,-91.00
463729742.5,-87.97
463738202.7,-85.38
463746662.9,-87.28
463755123.2,-81.70
463763583.4,-77.83
463772043.6,-88.29
463780503.9,-92.79
463788964.1,-80.67
463797424.3,-87.06
463805884.6,-87.82
463814344.8,-87.95
463822805.1,-84.44
463831265.3,-85.32
463839725.5,-87.47
463848185.8,-90.96
463856646.0,-82.61
463865106.2,-82.43
463873566.5,-87.13
463882026.7,-85.49
463890487.0,-84.44
463898947.2,-80.25
463907407.4,-81.05
463915867.7,-86.08
463924327.9,-84.93
463932788.1,-87.09
463941248.4,-81.47
463949708.6,-75.09
463958168.8,-85.06
463966629.1,-83.68
463975089.3,-81.62
463983549.6,-82.48
463992009.8,-77.49
464000470.0,-88.11
464008930.3,-90.18
464017390.5,-89.43
464025850.7,-91.11
464034311.0,-88.20
464042771.2,-88.63
464051231.5,-88.25
464059691.7,-88.12
464068151.9,-87.73
464076612.2,-83.44
464085072.4,-82.39
464093532.6,-86.04
464101992.9,-82.22
464110453.1,-83.32
464118913.4,-85.01
464127373.6,-85.93
464135833.8,-82.87
464144294.1,-85.83
464152754.3,-84.66
464161214.5,-81.32
464169674.8,-85.71
464178135.0,-83.09
464186595.2,-82.49
464195055.5,-81.75
464203515.7,-84.85
464211976.0,-85.20
464220436.2,-91.93
464228896.4,-90.42
464237356.7,-89.95
464245816.9,-89.85
464254277.1,-93.47
464262737.4,-90.99
464271197.6,-89.81
464279657.9,-93.00
464288118.1,-92.44
464296578.3,-88.78
464305038.6,-97.23
464313498.8,-96.18
464321959.0,-90.01
464330419.3,-98.89
464338879.5,-97.97
464347339.7,-87.61
464355800.0,-96.08
464364260.2,-86.38
464372720.5,-83.71
464381180.7,-81.86
464389640.9,-85.34
464398101.2,-87.96
464406561.4,-87.79
464415021.6,-85.37
464423481.9,-91.73
464431942.1,-92.99
464440402.4,-90.63
464448862.6,-91.21
464457322.8,-91.03
464465783.1,-92.57
464474243.3,-90.51
464482703.5,-91.29
464491163.8,-89.02
464499624.0,-88.28
464508084.2,-87.14
464516544.5,-91.79
464525004.7,-93.00
464533465.0,-87.58
464541925.2,-87.69
464550385.4,-92.02
464558845.7,-86.02
464567305.9,-85.71
464575766.1,-84.36
464584226.4,-81.37
464592686.6,-89.68
464601146.9,-82.26
464609607.1,-85.98
464618067.3,-85.66
464626527.6,-82.58
464634987.8,-77.53
464643448.0,-86.05
464651908.3,-85.31
464660368.5,-82.94
464668828.7,-83.24
464677289.0,-88.46
464685749.2,-85.54
464694209.5,-89.12
464702669.7,-87.86
464711129.9,-87.59
464719590.2,-90.57
464728050.4,-88.70
464736510.6,-88.23
464744970.9,-93.28
464753431.1,-89.22
464761891.4,-92.36
464770351.6,-93.28
464778811.8,-89.35
464787272.1,-77.49
464795732.3,-79.23
464804192.5,-75.72
464812652.8,-83.16
464821113.0,-78.99
464829573.2,-84.30
464838033.5,-91.68
464846493.7,-92.07
464854954.0,-93.74
464863414.2,-91.61
464871874.4,-88.90
464880334.7,-90.57
464888794.9,-93.23
464897255.1,-93.99
464905715.4,-90.16
