Frequency (Hz),Amplitude (dBm)
462570690.0,-93.34
462579150.2,-95.56
462587610.5,-96.20
462596070.7,-95.44
462604530.9,-89.02
462612991.2,-94.42
462621451.4,-93.89
462629911.7,-87.56
462638371.9,-93.58
462646832.1,-91.02
462655292.4,-77.91
462663752.6,-79.36
462672212.8,-80.87
462680673.1,-82.69
462689133.3,-85.55
462697593.6,-81.56
462706053.8,-82.08
462714514.0,-90.69
462722974.3,-91.94
462731434.5,-89.49
462739894.7,-94.55
462748355.0,-91.50
462756815.2,-89.35
462765275.4,-90.73
462773735.7,-89.78
462782195.9,-89.79
462790656.2,-88.59
462799116.4,-89.91
462807576.6,-94.43
462816036.9,-92.28
462824497.1,-92.96
462832957.3,-92.25
462841417.6,-85.56
462849877.8,-77.46
462858338.1,-82.31
462866798.3,-82.00
462875258.5,-86.10
462883718.8,-86.00
462892179.0,-84.75
462900639.2,-84.45
462909099.5,-96.01
462917559.7,-88.48
462926019.9,-88.40
462934480.2,-93.17
462942940.4,-89.07
462951400.7,-89.71
462959860.9,-91.21
462968321.1,-92.31
462976781.4,-94.85
462985241.6,-96.14
462993701.8,-91.40
463002162.1,-89.15
463010622.3,-93.83
463019082.6,-95.53
463027542.8,-93.52
463036003.0,-83.87
463044463.3,-78.68
463052923.5,-79.50
463061383.7,-88.13
463069844.0,-86.78
463078304.2,-86.46
463086764.5,-79.14
463095224.7,-97.19
463103684.9,-88.83
463112145.2,-97.14
463120605.4,-93.33
463129065.6,-93.92
463137525.9,-95.41
463145986.1,-93.54
463154446.3,-88.59
463162906.6,-89.29
463171366.8,-90.39
463179827.1,-91.82
463188287.3,-91.76
463196747.5,-89.04
463205207.8,-91.92
463213668.0,-93.32
463222128.2,-84.08
463230588.5,-83.59
463239048.7,-80.47
463247509.0,-80.88
463255969.2,-80.46
463264429.4,-77.70
463272889.7,-75.97
463281349.9,-93.63
463289810.1,-91.64
463298270.4,-90.80
463306730.6,-95.59
463315190.8,-93.42
463323651.1,-91.79
463332111.3,-94.15
463340571.6,-88.65
463349031.8,-93.44
463357492.0,-89.86
463365952.3,-88.15
463374412.5,-88.53
463382872.7,-87.80
463391333.0,-87.74
463399793.2,-88.71
463408253.5,-88.41
463416713.7,-86.07
463425173.9,-79.11
463433634.2,-78.47
463442094.4,-82.72
463450554.6,-81.16
463459014.9,-86.09
463467475.1,-89.02
463475935.3,-89.00
