Frequency (Hz),Amplitude (dBm)
462570690.0,-92.08
462579150.2,-92.71
462587610.5,-89.50
462596070.7,-86.60
462604530.9,-87.27
462612991.2,-86.01
462621451.4,-83.84
462629911.7,-86.51
462638371.9,-81.07
462646832.1,-79.26
462655292.4,-84.65
462663752.6,-89.16
462672212.8,-88.31
462680673.1,-90.06
462689133.3,-90.46
462697593.6,-97.32
462706053.8,-95.83
462714514.0,-96.44
462722974.3,-93.24
462731434.5,-92.50
462739894.7,-92.29
462748355.0,-93.16
462756815.2,-92.66
462765275.4,-92.45
462773735.7,-92.64
462782195.9,-93.96
462790656.2,-92.91
462799116.4,-85.06
462807576.6,-81.08
462816036.9,-78.51
462824497.1,-87.87
462832957.3,-84.33
462841417.6,-88.09
462849877.8,-85.91
462858338.1,-98.21
462866798.3,-93.02
462875258.5,-90.18
462883718.8,-94.50
462892179.0,-96.21
462900639.2,-90.68
462909099.5,-90.62
462917559.7,-93.41
462926019.9,-92.28
462934480.2,-92.01
462942940.4,-91.07
462951400.7,-91.67
462959860.9,-90.47
462968321.1,-93.45
462976781.4,-92.85
462985241.6,-93.13
462993701.8,-89.72
463002162.1,-78.19
463010622.3,-79.04
463019082.6,-85.82
463027542.8,-83.68
463036003.0,-79.96
463044463.3,-76.63
463052923.5,-76.82
463061383.7,-94.41
463069844.0,-89.71
463078304.2,-94.78
463086764.5,-88.40
463095224.7,-90.14
463103684.9,-94.52
463112145.2,-92.77
463120605.4,-94.78
463129065.6,-91.44
463137525.9,-91.55
463145986.1,-91.30
463154446.3,-97.82
463162906.6,-92.21
463171366.8,-91.21
463179827.1,-93.47
463188287.3,-88.34
463196747.5,-88.52
463205207.8,-93.01
463213668.0,-80.81
463222128.2,-80.25
463230588.5,-87.79
463239048.7,-84.62
463247509.0,-83.48
463255969.2,-81.22
463264429.4,-84.95
463272889.7,-84.04
463281349.9,-87.53
463289810.1,-88.34
463298270.4,-85.59
463306730.6,-83.88
463315190.8,-84.80
463323651.1,-86.28
463332111.3,-83.50
463340571.6,-84.16
463349031.8,-84.72
463357492.0,-87.16
463365952.3,-85.24
463374412.5,-85.67
463382872.7,-88.25
463391333.0,-85.62
463399793.2,-86.55
463408253.5,-85.88
463416713.7,-81.86
463425173.9,-77.59
463433634.2,-81.00
463442094.4,-81.31
463450554.6,-78.63
463459014.9,-79.67
463467475.1,-80.18
463475935.3,-86.61
463484395.6,-88.32
463492855.8,-85.61
463501316.1,-86.00
463509776.3,-85.10
463518236.5,-88.77
463526696.8,-88.29
463535157.0,-85.83
463543617.2,-91.65
463552077.5,-91.51
463560537.7,-89.68
463568998.0,-90.78
463577458.2,-94.67
463585918.4,-94.24
463594378.7,-91.86
463602838.9,-89.73
463611299.1,-88.09
463619759.4,-82.18
463628219.6,-81.14
463636679.8,-78.61
463645140.1,-78.18
463653600.3,-92.54
463662060.6,-81.29
463670520.8,-91.16
463678981.0,-90.06
463687441.3,-91.51
463695901.5,-91.54
463704361.7,-90.98
463712822.0,-86.69
463721282.2,-88.97
463729742.5,-85.42
463738202.7,-85.05
463746662.9,-86.09
463755123.2,-85.34
463763583.4,-85.49
463772043.6,-85.16
463780503.9,-84.06
463788964.1,-85.80
463797424.3,-85.37
463805884.6,-83.45
463814344.8,-85.69
463822805.1,-85.16
463831265.3,-81.36
463839725.5,-83.30
463848185.8,-81.13
463856646.0,-79.11
463865106.2,-83.54
463873566.5,-86.89
463882026.7,-91.54
463890487.0,-90.76
463898947.2,-97.16
463907407.4,-91.35
463915867.7,-90.30
463924327.9,-95.79
463932788.1,-90.90
463941248.4,-87.40
463949708.6,-87.36
463958168.8,-94.72
463966629.1,-93.62
463975089.3,-91.53
463983549.6,-89.50
463992009.8,-92.98
464000470.0,-93.68
464008930.3,-94.36
464017390.5,-90.08
464025850.7,-87.68
464034311.0,-86.01
464042771.2,-83.21
464051231.5,-79.81
464059691.7,-82.30
464068151.9,-78.29
464076612.2,-78.12
464085072.4,-82.54
464093532.6,-82.68
464101992.9,-81.25
464110453.1,-80.91
464118913.4,-83.37
464127373.6,-82.07
