Frequency (Hz),Amplitude (dBm)
462570690.0,-88.78
462579150.2,-93.47
462587610.5,-91.96
462596070.7,-93.14
462604530.9,-88.61
462612991.2,-89.13
462621451.4,-89.58
462629911.7,-91.58
462638371.9,-76.61
462646832.1,-83.16
462655292.4,-81.70
462663752.6,-88.28
462672212.8,-82.95
462680673.1,-86.60
462689133.3,-84.32
462697593.6,-90.77
462706053.8,-94.10
462714514.0,-90.96
462722974.3,-89.86
462731434.5,-93.02
462739894.7,-91.68
462748355.0,-94.80
462756815.2,-95.76
462765275.4,-91.52
462773735.7,-90.67
462782195.9,-93.72
462790656.2,-94.40
462799116.4,-89.24
462807576.6,-87.82
462816036.9,-91.14
462824497.1,-91.07
462832957.3,-90.59
462841417.6,-93.62
462849877.8,-91.96
462858338.1,-89.98
462866798.3,-92.37
462875258.5,-94.39
462883718.8,-93.78
462892179.0,-88.18
462900639.2,-88.91
462909099.5,-83.74
462917559.7,-83.58
462926019.9,-93.53
462934480.2,-87.44
462942940.4,-83.13
462951400.7,-86.65
462959860.9,-80.25
462968321.1,-83.90
462976781.4,-93.64
462985241.6,-90.18
462993701.8,-90.30
463002162.1,-90.61
463010622.3,-92.42
463019082.6,-91.25
463027542.8,-93.11
463036003.0,-91.26
463044463.3,-95.20
463052923.5,-90.39
463061383.7,-91.76
463069844.0,-88.55
463078304.2,-88.43
463086764.5,-90.90
463095224.7,-92.78
463103684.9,-91.79
463112145.2,-86.79
463120605.4,-92.72
463129065.6,-93.49
463137525.9,-91.21
463145986.1,-92.85
463154446.3,-95.59
463162906.6,-82.65
463171366.8,-81.88
463179827.1,-81.00
463188287.3,-84.88
463196747.5,-82.64
463205207.8,-81.90
463213668.0,-81.95
463222128.2,-98.88
463230588.5,-92.22
463239048.7,-92.96
463247509.0,-94.02
463255969.2,-94.15
463264429.4,-91.08
463272889.7,-90.61
463281349.9,-92.31
463289810.1,-95.30
463298270.4,-97.51
463306730.6,-85.35
463315190.8,-84.20
463323651.1,-93.02
463332111.3,-88.91
463340571.6,-90.10
463349031.8,-91.81
463357492.0,-88.01
463365952.3,-86.64
463374412.5,-86.33
463382872.7,-88.75
463391333.0,-77.18
463399793.2,-80.20
463408253.5,-81.40
463416713.7,-79.32
463425173.9,-81.10
463433634.2,-80.17
463442094.4,-80.35
463450554.6,-84.34
463459014.9,-84.37
463467475.1,-84.82
463475935.3,-85.66
463484395.6,-86.58
463492855.8,-85.31
463501316.1,-87.96
463509776.3,-87.92
463518236.5,-91.03
463526696.8,-89.09
463535157.0,-89.92
463543617.2,-88.82
463552077.5,-90.37
463560537.7,-94.09
463568998.0,-93.53
463577458.2,-94.76
463585918.4,-91.85
463594378.7,-93.03
463602838.9,-91.25
463611299.1,-92.74
463619759.4,-90.99
463628219.6,-80.92
463636679.8,-89.93
463645140.1,-83.98
463653600.3,-82.48
463662060.6,-82.83
463670520.8,-86.44
463678981.0,-90.92
463687441.3,-90.98
463695901.5,-88.59
463704361.7,-86.89
463712822.0,-89.70
463721282.2,-84.31
463729742.5,-86.84
463738202.7,-84.82
463746662.9,-83.93
463755123.2,-83.11
463763583.4,-84.20
463772043.6,-83.00
463780503.9,-82.07
463788964.1,-83.86
463797424.3,-81.83
463805884.6,-80.89
463814344.8,-81.80
463822805.1,-83.68
463831265.3,-84.39
463839725.5,-81.19
463848185.8,-80.91
463856646.0,-78.47
463865106.2,-78.56
463873566.5,-82.01
463882026.7,-80.62
463890487.0,-80.82
463898947.2,-84.81
463907407.4,-81.57
463915867.7,-84.05
463924327.9,-86.11
463932788.1,-84.01
463941248.4,-82.77
463949708.6,-86.36
463958168.8,-84.28
463966629.1,-83.91
463975089.3,-85.53
463983549.6,-86.27
463992009.8,-85.91
464000470.0,-84.67
464008930.3,-85.07
464017390.5,-84.68
464025850.7,-87.87
464034311.0,-83.09
464042771.2,-82.39
464051231.5,-86.42
464059691.7,-83.13
464068151.9,-82.64
464076612.2,-82.66
464085072.4,-82.88
464093532.6,-84.47
464101992.9,-79.02
464110453.1,-75.52
464118913.4,-83.48
464127373.6,-83.54
464135833.8,-85.39
464144294.1,-83.36
464152754.3,-83.45
464161214.5,-84.78
464169674.8,-83.44
464178135.0,-86.66
464186595.2,-86.88
464195055.5,-86.66
464203515.7,-91.51
464211976.0,-87.84
464220436.2,-89.04
464228896.4,-90.46
464237356.7,-90.36
464245816.9,-90.60
464254277.1,-91.37
464262737.4,-94.67
464271197.6,-91.86
464279657.9,-94.92
464288118.1,-94.89
464296578.3,-81.13
464305038.6,-82.43
464313498.8,-85.35
464321959.0,-85.09
464330419.3,-86.75
464338879.5,-93.95
464347339.7,-80.93
464355800.0,-86.99
464364260.2,-94.12
464372720.5,-89.20
464381180.7,-94.74
464389640.9,-93.26
464398101.2,-92.05
464406561.4,-94.17
464415021.6,-89.54
464423481.9,-90.26
464431942.1,-95.51
464440402.4,-92.28
464448862.6,-96.48
464457322.8,-89.43
464465783.1,-88.96
464474243.3,-94.41
464482703.5,-88.84
464491163.8,-89.58
464499624.0,-89.15
464508084.2,-95.99
464516544.5,-86.01
464525004.7,-86.71
464533465.0,-86.86
464541925.2,-75.51
464550385.4,-80.49
464558845.7,-86.02
464567305.9,-78.80
464575766.1,-93.15
464584226.4,-92.44
464592686.6,-94.71
464601146.9,-97.18
464609607.1,-90.68
464618067.3,-89.61
464626527.6,-91.91
464634987.8,-91.98
464643448.0,-93.86
464651908.3,-96.33
464660368.5,-92.05
464668828.7,-90.23
464677289.0,-88.55
464685749.2,-88.23
464694209.5,-92.02
464702669.7,-91.65
464711129.9,-93.52
464719590.2,-88.22
464728050.4,-89.84
464736510.6,-86.78
464744970.9,-83.55
464753431.1,-84.87
464761891.4,-87.44
464770351.6,-81.50
464778811.8,-80.36
464787272.1,-79.33
464795732.3,-80.74
464804192.5,-87.86
464812652.8,-88.56
464821113.0,-90.67
464829573.2,-90.80
464838033.5,-88.77
464846493.7,-89.18
464854954.0,-86.54
464863414.2,-94.60
464871874.4,-94.21
464880334.7,-90.73
464888794.9,-91.25
464897255.1,-90.96
464905715.4,-94.35
464914175.6,-92.06
464922635.9,-91.21
464931096.1,-91.94
464939556.3,-96.15
464948016.6,-94.00
464956476.8,-90.31
464964937.0,-81.99
464973397.3,-78.77
464981857.5,-78.89
464990317.7,-77.67
464998778.0,-82.31
465007238.2,-83.80
465015698.5,-83.96
465024158.7,-91.21
465032618.9,-92.62
465041079.2,-91.68
465049539.4,-89.53
465057999.6,-87.91
465066459.9,-92.92
465074920.1,-93.86
