Frequency (Hz),Amplitude (dBm)
462570690.0,-82.70
462579150.2,-89.90
462587610.5,-89.29
462596070.7,-93.26
462604530.9,-93.13
462612991.2,-91.96
462621451.4,-92.58
462629911.7,-93.34
462638371.9,-90.74
462646832.1,-95.83
462655292.4,-90.82
462663752.6,-89.28
462672212.8,-90.11
462680673.1,-91.21
462689133.3,-96.88
462697593.6,-91.47
462706053.8,-94.17
462714514.0,-86.79
462722974.3,-90.67
462731434.5,-87.25
462739894.7,-79.00
462748355.0,-77.55
462756815.2,-85.75
462765275.4,-81.94
462773735.7,-84.10
462782195.9,-90.53
462790656.2,-93.48
462799116.4,-94.34
462807576.6,-92.86
462816036.9,-91.26
462824497.1,-93.78
462832957.3,-87.62
462841417.6,-90.96
462849877.8,-99.42
462858338.1,-94.49
462866798.3,-91.03
462875258.5,-89.40
462883718.8,-87.27
462892179.0,-89.94
462900639.2,-89.70
462909099.5,-91.99
462917559.7,-93.00
462926019.9,-84.85
462934480.2,-79.48
462942940.4,-85.54
462951400.7,-78.87
462959860.9,-80.15
462968321.1,-85.97
462976781.4,-82.91
462985241.6,-94.63
462993701.8,-96.90
463002162.1,-91.52
463010622.3,-88.06
463019082.6,-88.11
463027542.8,-90.78
463036003.0,-95.44
463044463.3,-90.33
463052923.5,-90.50
463061383.7,-95.65
463069844.0,-93.04
463078304.2,-92.13
463086764.5,-93.38
463095224.7,-89.25
463103684.9,-88.53
463112145.2,-92.55
463120605.4,-99.68
463129065.6,-95.60
463137525.9,-93.45
463145986.1,-90.86
463154446.3,-83.05
463162906.6,-77.33
463171366.8,-79.25
463179827.1,-84.18
463188287.3,-83.83
463196747.5,-78.40
463205207.8,-89.79
463213668.0,-90.32
463222128.2,-86.84
463230588.5,-88.75
463239048.7,-85.93
463247509.0,-86.19
463255969.2,-86.75
463264429.4,-84.51
463272889.7,-87.22
463281349.9,-84.84
463289810.1,-84.64
463298270.4,-85.29
463306730.6,-84.86
463315190.8,-84.17
463323651.1,-81.70
463332111.3,-83.63
463340571.6,-84.80
463349031.8,-86.61
463357492.0,-82.50
463365952.3,-76.61
463374412.5,-77.18
463382872.7,-81.46
463391333.0,-83.76
463399793.2,-86.33
463408253.5,-85.15
463416713.7,-87.29
463425173.9,-84.57
463433634.2,-84.76
463442094.4,-84.35
463450554.6,-85.85
463459014.9,-82.79
463467475.1,-82.78
463475935.3,-85.29
463484395.6,-83.74
463492855.8,-86.08
463501316.1,-84.90
463509776.3,-85.72
463518236.5,-86.15
463526696.8,-89.36
463535157.0,-85.28
463543617.2,-88.49
463552077.5,-83.94
463560537.7,-80.85
463568998.0,-89.87
463577458.2,-81.79
463585918.4,-82.38
463594378.7,-83.04
463602838.9,-82.42
463611299.1,-82.87
463619759.4,-91.46
463628219.6,-93.43
463636679.8,-94.35
463645140.1,-88.01
463653600.3,-93.38
463662060.6,-91.26
463670520.8,-90.78
463678981.0,-91.06
463687441.3,-88.27
463695901.5,-94.30
463704361.7,-89.55
463712822.0,-85.91
463721282.2,-87.88
463729742.5,-84.69
463738202.7,-87.80
463746662.9,-87.19
463755123.2,-86.07
463763583.4,-80.80
463772043.6,-74.34
463780503.9,-76.19
463788964.1,-81.80
463797424.3,-83.79
463805884.6,-84.50
463814344.8,-84.60
463822805.1,-83.85
463831265.3,-84.59
463839725.5,-85.93
463848185.8,-84.53
463856646.0,-84.28
463865106.2,-86.96
463873566.5,-90.25
463882026.7,-92.51
463890487.0,-90.93
463898947.2,-93.79
463907407.4,-89.78
463915867.7,-92.32
463924327.9,-91.77
463932788.1,-91.41
463941248.4,-87.15
463949708.6,-89.42
463958168.8,-99.14
463966629.1,-79.36
463975089.3,-90.35
463983549.6,-81.87
463992009.8,-80.90
464000470.0,-83.29
464008930.3,-79.66
464017390.5,-88.00
464025850.7,-91.67
464034311.0,-98.98
464042771.2,-92.43
464051231.5,-95.71
464059691.7,-92.94
464068151.9,-93.27
464076612.2,-94.85
464085072.4,-97.67
464093532.6,-93.79
464101992.9,-89.60
464110453.1,-90.94
464118913.4,-95.49
464127373.6,-98.39
464135833.8,-98.89
464144294.1,-91.13
464152754.3,-93.59
464161214.5,-90.98
464169674.8,-88.90
464178135.0,-87.35
464186595.2,-87.07
464195055.5,-87.50
464203515.7,-79.98
464211976.0,-82.77
464220436.2,-73.25
464228896.4,-90.59
464237356.7,-91.33
464245816.9,-92.05
464254277.1,-91.85
464262737.4,-90.00
464271197.6,-91.57
