Frequency (Hz),Amplitude (dBm)
462570690.0,-87.95
462579150.2,-90.39
462587610.5,-94.03
462596070.7,-89.20
462604530.9,-90.94
462612991.2,-93.22
462621451.4,-91.44
462629911.7,-92.41
462638371.9,-89.47
462646832.1,-88.16
462655292.4,-81.47
462663752.6,-81.52
462672212.8,-87.05
462680673.1,-92.07
462689133.3,-77.61
462697593.6,-79.01
462706053.8,-81.13
462714514.0,-88.55
462722974.3,-91.19
462731434.5,-91.32
462739894.7,-92.55
462748355.0,-90.39
462756815.2,-90.29
462765275.4,-94.47
462773735.7,-95.30
462782195.9,-93.43
462790656.2,-91.52
462799116.4,-92.42
462807576.6,-89.01
462816036.9,-90.82
462824497.1,-99.72
462832957.3,-91.70
462841417.6,-92.47
462849877.8,-92.75
462858338.1,-92.33
462866798.3,-81.47
462875258.5,-80.08
462883718.8,-82.24
462892179.0,-83.67
462900639.2,-86.80
462909099.5,-91.25
462917559.7,-85.39
462926019.9,-90.72
462934480.2,-96.75
462942940.4,-92.27
462951400.7,-93.93
462959860.9,-93.21
462968321.1,-94.14
462976781.4,-91.01
462985241.6,-91.33
462993701.8,-93.65
463002162.1,-91.62
463010622.3,-91.94
463019082.6,-92.01
463027542.8,-93.84
463036003.0,-91.74
463044463.3,-90.80
463052923.5,-92.70
463061383.7,-90.39
463069844.0,-90.83
463078304.2,-87.83
463086764.5,-84.59
463095224.7,-78.59
463103684.9,-81.97
463112145.2,-78.71
463120605.4,-80.35
463129065.6,-73.98
463137525.9,-75.31
463145986.1,-89.59
463154446.3,-91.68
463162906.6,-90.95
463171366.8,-90.83
463179827.1,-90.10
463188287.3,-86.95
463196747.5,-87.67
463205207.8,-91.47
463213668.0,-88.75
463222128.2,-89.58
463230588.5,-88.16
463239048.7,-86.61
463247509.0,-84.58
463255969.2,-85.17
463264429.4,-86.54
463272889.7,-87.07
463281349.9,-84.67
463289810.1,-84.85
463298270.4,-84.83
463306730.6,-80.38
463315190.8,-78.35
463323651.1,-78.74
463332111.3,-78.68
463340571.6,-88.21
463349031.8,-84.55
463357492.0,-81.23
463365952.3,-88.53
463374412.5,-88.57
463382872.7,-87.11
463391333.0,-90.28
463399793.2,-88.43
463408253.5,-90.43
463416713.7,-90.02
463425173.9,-85.38
463433634.2,-90.98
463442094.4,-89.41
463450554.6,-90.16
463459014.9,-87.34
463467475.1,-89.55
463475935.3,-89.78
463484395.6,-87.33
463492855.8,-85.77
463501316.1,-85.01
463509776.3,-90.56
463518236.5,-83.65
463526696.8,-81.60
463535157.0,-89.74
463543617.2,-86.57
463552077.5,-85.55
463560537.7,-82.96
463568998.0,-80.03
463577458.2,-88.24
463585918.4,-91.53
463594378.7,-94.38
463602838.9,-89.76
463611299.1,-85.98
463619759.4,-86.05
463628219.6,-92.65
463636679.8,-94.17
463645140.1,-94.38
463653600.3,-88.35
463662060.6,-92.58
463670520.8,-96.62
463678981.0,-89.63
463687441.3,-90.22
463695901.5,-89.91
463704361.7,-87.50
463712822.0,-88.11
463721282.2,-85.93
463729742.5,-80.83
463738202.7,-76.62
463746662.9,-76.75
463755123.2,-74.67
463763583.4,-81.50
463772043.6,-83.54
463780503.9,-83.25
463788964.1,-86.44
463797424.3,-86.33
463805884.6,-84.34
463814344.8,-83.71
463822805.1,-84.27
463831265.3,-88.15
463839725.5,-83.67
463848185.8,-87.71
463856646.0,-86.87
463865106.2,-87.77
463873566.5,-84.69
463882026.7,-87.45
463890487.0,-86.44
463898947.2,-84.83
463907407.4,-84.72
463915867.7,-84.54
463924327.9,-85.15
463932788.1,-88.81
463941248.4,-77.63
463949708.6,-82.61
463958168.8,-85.19
463966629.1,-88.65
463975089.3,-85.47
463983549.6,-83.44
463992009.8,-76.32
464000470.0,-87.04
464008930.3,-87.35
464017390.5,-91.56
464025850.7,-86.23
464034311.0,-98.10
464042771.2,-89.48
464051231.5,-92.84
464059691.7,-91.51
464068151.9,-92.33
464076612.2,-90.51
464085072.4,-91.46
464093532.6,-91.51
464101992.9,-92.38
464110453.1,-86.88
464118913.4,-89.73
464127373.6,-88.94
464135833.8,-91.48
464144294.1,-89.10
464152754.3,-75.95
464161214.5,-76.65
464169674.8,-75.45
464178135.0,-82.47
464186595.2,-79.86
464195055.5,-84.46
464203515.7,-77.70
464211976.0,-81.82
464220436.2,-84.67
464228896.4,-88.04
464237356.7,-87.63
464245816.9,-83.11
464254277.1,-88.93
464262737.4,-88.83
464271197.6,-93.73
464279657.9,-92.56
464288118.1,-88.43
464296578.3,-91.15
464305038.6,-94.25
464313498.8,-89.63
464321959.0,-89.87
464330419.3,-91.38
464338879.5,-89.67
464347339.7,-91.00
464355800.0,-90.48
464364260.2,-85.66
464372720.5,-85.84
464381180.7,-79.24
464389640.9,-85.65
464398101.2,-79.78
464406561.4,-79.59
464415021.6,-76.01
464423481.9,-76.17
464431942.1,-90.69
464440402.4,-91.63
464448862.6,-92.09
464457322.8,-91.34
464465783.1,-91.00
464474243.3,-92.30
464482703.5,-92.03
464491163.8,-89.93
464499624.0,-92.41
464508084.2,-92.64
464516544.5,-92.85
464525004.7,-96.57
464533465.0,-100.26
464541925.2,-97.76
464550385.4,-90.45
464558845.7,-94.66
464567305.9,-92.97
464575766.1,-86.81
464584226.4,-78.89
464592686.6,-76.55
464601146.9,-79.59
464609607.1,-86.35
464618067.3,-78.80
464626527.6,-78.67
464634987.8,-90.03
464643448.0,-90.20
464651908.3,-91.38
464660368.5,-85.78
464668828.7,-88.72
464677289.0,-88.50
464685749.2,-85.98
464694209.5,-87.22
464702669.7,-84.15
464711129.9,-85.02
464719590.2,-87.91
464728050.4,-84.86
464736510.6,-79.97
464744970.9,-80.73
464753431.1,-80.28
464761891.4,-85.99
464770351.6,-84.99
464778811.8,-82.61
464787272.1,-77.98
464795732.3,-78.01
464804192.5,-77.36
464812652.8,-79.93
464821113.0,-83.20
464829573.2,-74.30
464838033.5,-73.37
464846493.7,-87.37
464854954.0,-83.75
464863414.2,-83.14
464871874.4,-92.04
464880334.7,-88.20
464888794.9,-90.27
464897255.1,-88.77
464905715.4,-85.26
464914175.6,-93.84
464922635.9,-94.17
464931096.1,-89.22
464939556.3,-89.73
464948016.6,-89.17
464956476.8,-89.84
464964937.0,-92.20
464973397.3,-90.89
464981857.5,-87.66
464990317.7,-94.52
464998778.0,-80.25
465007238.2,-80.22
465015698.5,-81.00
465024158.7,-76.41
465032618.9,-75.28
465041079.2,-74.51
465049539.4,-80.29
465057999.6,-81.30
465066459.9,-93.27
465074920.1,-91.02
465083380.4,-89.30
465091840.6,-92.36
465100300.8,-93.49
465108761.1,-91.04
465117221.3,-93.93
465125681.5,-88.90
465134141.8,-92.74
465142602.0,-94.36
465151062.3,-95.05
465159522.5,-91.99
465167982.7,-92.95
465176443.0,-94.07
465184903.2,-90.93
465193363.4,-90.34
465201823.7,-90.29
465210283.9,-85.51
465218744.1,-79.19
465227204.4,-82.02
465235664.6,-77.68
465244124.9,-76.82
465252585.1,-80.54
465261045.3,-76.00
465269505.6,-80.50
465277965.8,-89.71
465286426.0,-92.85
465294886.3,-91.54
465303346.5,-92.95
465311806.8,-91.65
465320267.0,-93.87
465328727.2,-95.84
465337187.5,-89.42
465345647.7,-92.40
465354107.9,-91.39
465362568.2,-88.64
465371028.4,-92.82
465379488.6,-93.63
465387948.9,-94.65
465396409.1,-97.55
465404869.4,-91.19
465413329.6,-98.21
465421789.8,-94.86
465430250.1,-81.85
465438710.3,-78.36
465447170.5,-78.25
465455630.8,-80.26
465464091.0,-78.48
465472551.3,-76.59
465481011.5,-79.44
465489471.7,-89.69
465497932.0,-92.18
465506392.2,-93.14
465514852.4,-92.25
465523312.7,-91.20
465531772.9,-94.72
465540233.1,-90.45
465548693.4,-97.16
465557153.6,-91.82
465565613.9,-91.45
465574074.1,-90.41
465582534.3,-90.42
465590994.6,-91.79
465599454.8,-90.41
465607915.0,-100.08
465616375.3,-95.54
465624835.5,-95.20
465633295.8,-95.36
465641756.0,-79.11
465650216.2,-75.57
465658676.5,-77.06
465667136.7,-79.54
465675596.9,-82.26
465684057.2,-81.46
465692517.4,-76.08
465700977.6,-76.62
465709437.9,-91.87
465717898.1,-91.86
465726358.4,-94.46
465734818.6,-92.83
465743278.8,-88.42
465751739.1,-88.34
465760199.3,-93.13
465768659.5,-93.75
465777119.8,-90.82
465785580.0,-95.32
465794040.3,-95.25
