Frequency (Hz),Amplitude (dBm)
462570690.0,-96.06
462579150.2,-89.22
462587610.5,-91.78
462596070.7,-91.41
462604530.9,-86.91
462612991.2,-89.84
462621451.4,-96.65
462629911.7,-90.74
462638371.9,-88.20
462646832.1,-89.86
462655292.4,-80.79
462663752.6,-84.09
462672212.8,-90.57
462680673.1,-87.98
462689133.3,-80.02
462697593.6,-91.90
462706053.8,-84.86
462714514.0,-86.44
462722974.3,-94.19
462731434.5,-93.84
462739894.7,-89.94
462748355.0,-91.65
462756815.2,-93.49
462765275.4,-90.66
462773735.7,-94.33
462782195.9,-96.10
462790656.2,-91.73
462799116.4,-93.04
462807576.6,-93.95
462816036.9,-92.95
462824497.1,-96.41
462832957.3,-90.69
462841417.6,-92.03
462849877.8,-79.32
462858338.1,-82.68
462866798.3,-86.20
462875258.5,-78.87
462883718.8,-73.72
462892179.0,-90.57
462900639.2,-86.22
462909099.5,-89.37
462917559.7,-91.05
462926019.9,-90.63
462934480.2,-90.98
462942940.4,-94.76
462951400.7,-94.15
462959860.9,-92.19
462968321.1,-91.26
462976781.4,-91.80
462985241.6,-91.76
462993701.8,-97.30
463002162.1,-88.60
463010622.3,-87.82
463019082.6,-97.02
463027542.8,-93.02
463036003.0,-92.96
463044463.3,-86.21
463052923.5,-84.75
463061383.7,-84.09
463069844.0,-85.18
463078304.2,-81.89
463086764.5,-88.72
463095224.7,-92.32
463103684.9,-96.21
463112145.2,-90.93
463120605.4,-100.26
463129065.6,-93.27
463137525.9,-93.48
463145986.1,-89.90
463154446.3,-88.19
463162906.6,-90.28
463171366.8,-90.49
463179827.1,-95.33
463188287.3,-92.47
463196747.5,-98.93
463205207.8,-94.98
463213668.0,-88.69
463222128.2,-91.90
463230588.5,-90.23
463239048.7,-80.79
463247509.0,-82.28
463255969.2,-83.74
463264429.4,-81.81
463272889.7,-84.51
463281349.9,-81.80
463289810.1,-79.59
463298270.4,-88.90
463306730.6,-90.14
463315190.8,-94.03
463323651.1,-92.46
463332111.3,-91.34
463340571.6,-90.21
463349031.8,-88.41
463357492.0,-95.30
463365952.3,-91.54
463374412.5,-94.89
463382872.7,-91.30
463391333.0,-90.72
463399793.2,-91.13
463408253.5,-91.09
463416713.7,-95.80
463425173.9,-92.83
463433634.2,-92.36
463442094.4,-83.99
463450554.6,-83.34
463459014.9,-82.26
463467475.1,-79.53
463475935.3,-81.26
463484395.6,-87.00
463492855.8,-82.60
463501316.1,-87.67
463509776.3,-91.65
463518236.5,-90.40
463526696.8,-94.09
463535157.0,-89.17
463543617.2,-89.13
463552077.5,-93.40
463560537.7,-91.16
463568998.0,-92.01
463577458.2,-91.18
463585918.4,-94.38
463594378.7,-91.08
463602838.9,-95.96
463611299.1,-93.07
463619759.4,-93.70
463628219.6,-93.05
463636679.8,-90.42
463645140.1,-84.58
463653600.3,-87.30
463662060.6,-90.92
463670520.8,-88.12
463678981.0,-76.20
463687441.3,-77.04
463695901.5,-80.84
463704361.7,-91.78
463712822.0,-93.31
463721282.2,-95.60
463729742.5,-88.81
463738202.7,-87.18
463746662.9,-92.25
463755123.2,-95.01
463763583.4,-94.41
463772043.6,-93.04
463780503.9,-89.75
463788964.1,-91.47
463797424.3,-87.38
463805884.6,-88.60
463814344.8,-90.93
463822805.1,-86.64
463831265.3,-87.40
463839725.5,-77.37
463848185.8,-80.51
463856646.0,-76.98
463865106.2,-80.56
463873566.5,-85.13
463882026.7,-81.74
463890487.0,-82.61
463898947.2,-85.62
463907407.4,-83.07
463915867.7,-86.36
463924327.9,-81.57
463932788.1,-81.90
463941248.4,-87.02
463949708.6,-84.36
463958168.8,-84.42
463966629.1,-86.47
463975089.3,-86.62
463983549.6,-86.95
463992009.8,-87.42
