Frequency (Hz),Amplitude (dBm)
462570690.0,-78.92
462579150.2,-78.01
462587610.5,-83.66
462596070.7,-80.92
462604530.9,-81.88
462612991.2,-84.39
462621451.4,-82.31
462629911.7,-90.33
462638371.9,-90.12
462646832.1,-93.14
462655292.4,-92.49
462663752.6,-96.85
462672212.8,-93.41
462680673.1,-94.35
462689133.3,-92.45
462697593.6,-94.19
462706053.8,-96.38
462714514.0,-90.85
462722974.3,-92.69
462731434.5,-94.21
462739894.7,-88.37
462748355.0,-96.44
462756815.2,-90.12
462765275.4,-81.04
462773735.7,-82.21
462782195.9,-87.12
462790656.2,-87.95
462799116.4,-89.94
462807576.6,-80.17
462816036.9,-81.20
462824497.1,-89.28
462832957.3,-92.83
462841417.6,-91.48
462849877.8,-90.30
462858338.1,-93.64
462866798.3,-94.01
462875258.5,-93.86
462883718.8,-90.39
462892179.0,-96.10
462900639.2,-91.96
462909099.5,-94.93
462917559.7,-94.60
462926019.9,-92.72
462934480.2,-91.63
462942940.4,-93.04
462951400.7,-92.96
462959860.9,-79.80
462968321.1,-79.63
462976781.4,-81.32
462985241.6,-78.38
462993701.8,-83.40
463002162.1,-81.29
463010622.3,-81.22
463019082.6,-88.91
463027542.8,-92.73
463036003.0,-89.22
463044463.3,-92.54
463052923.5,-94.74
463061383.7,-91.47
463069844.0,-97.14
463078304.2,-92.53
463086764.5,-89.51
463095224.7,-97.16
463103684.9,-90.33
463112145.2,-92.09
463120605.4,-91.11
463129065.6,-89.30
463137525.9,-93.16
463145986.1,-90.87
463154446.3,-94.84
463162906.6,-79.08
463171366.8,-80.89
463179827.1,-81.06
463188287.3,-85.84
463196747.5,-80.51
463205207.8,-81.58
463213668.0,-80.59
463222128.2,-89.83
463230588.5,-92.53
463239048.7,-89.68
463247509.0,-88.09
463255969.2,-87.84
463264429.4,-94.05
463272889.7,-88.21
463281349.9,-91.47
463289810.1,-90.42
463298270.4,-87.88
463306730.6,-86.72
463315190.8,-92.35
463323651.1,-92.31
463332111.3,-91.34
463340571.6,-86.36
463349031.8,-89.02
463357492.0,-82.00
463365952.3,-84.10
463374412.5,-76.36
463382872.7,-79.55
463391333.0,-80.79
463399793.2,-88.42
463408253.5,-84.00
463416713.7,-89.41
463425173.9,-95.19
463433634.2,-93.57
463442094.4,-92.17
463450554.6,-92.30
463459014.9,-93.74
463467475.1,-95.06
463475935.3,-93.89
463484395.6,-95.25
463492855.8,-93.07
463501316.1,-90.22
463509776.3,-96.33
463518236.5,-91.64
463526696.8,-91.75
463535157.0,-96.89
463543617.2,-97.08
463552077.5,-83.52
463560537.7,-83.33
463568998.0,-82.76
463577458.2,-86.13
463585918.4,-79.23
463594378.7,-83.97
463602838.9,-85.05
463611299.1,-93.93
463619759.4,-87.50
463628219.6,-93.75
463636679.8,-88.99
463645140.1,-93.63
463653600.3,-97.76
463662060.6,-94.06
463670520.8,-95.41
463678981.0,-97.65
463687441.3,-90.55
463695901.5,-90.21
463704361.7,-92.66
463712822.0,-90.02
463721282.2,-89.40
463729742.5,-88.70
463738202.7,-89.02
463746662.9,-77.66
463755123.2,-82.26
463763583.4,-90.51
463772043.6,-80.50
463780503.9,-80.83
463788964.1,-79.24
463797424.3,-83.82
463805884.6,-88.57
463814344.8,-91.04
463822805.1,-86.07
463831265.3,-85.53
463839725.5,-83.86
463848185.8,-85.89
463856646.0,-83.48
463865106.2,-83.43
463873566.5,-82.20
463882026.7,-84.79
463890487.0,-82.44
463898947.2,-83.95
463907407.4,-81.49
463915867.7,-80.21
463924327.9,-82.45
463932788.1,-81.10
463941248.4,-79.24
463949708.6,-78.97
463958168.8,-83.51
463966629.1,-82.50
463975089.3,-80.80
463983549.6,-80.15
463992009.8,-86.92
464000470.0,-86.80
464008930.3,-91.89
464017390.5,-90.98
464025850.7,-92.28
464034311.0,-98.64
464042771.2,-92.60
464051231.5,-94.22
464059691.7,-97.42
464068151.9,-97.47
464076612.2,-93.81
464085072.4,-92.31
464093532.6,-93.87
464101992.9,-92.67
464110453.1,-94.17
464118913.4,-94.71
464127373.6,-92.46
464135833.8,-78.87
464144294.1,-79.99
464152754.3,-82.28
464161214.5,-82.25
464169674.8,-84.23
464178135.0,-82.97
464186595.2,-78.78
464195055.5,-83.99
464203515.7,-89.37
464211976.0,-92.14
464220436.2,-92.93
464228896.4,-90.67
464237356.7,-91.81
464245816.9,-92.50
464254277.1,-93.09
464262737.4,-96.39
464271197.6,-87.30
464279657.9,-97.81
464288118.1,-95.67
464296578.3,-89.96
464305038.6,-92.14
464313498.8,-95.95
464321959.0,-91.41
464330419.3,-89.54
464338879.5,-89.41
464347339.7,-86.64
464355800.0,-82.70
464364260.2,-82.71
464372720.5,-78.31
464381180.7,-80.92
464389640.9,-84.31
464398101.2,-79.18
464406561.4,-93.61
464415021.6,-90.83
464423481.9,-93.12
464431942.1,-90.62
464440402.4,-92.41
464448862.6,-94.45
464457322.8,-94.89
464465783.1,-83.89
464474243.3,-83.19
464482703.5,-90.73
464491163.8,-95.90
464499624.0,-88.79
464508084.2,-89.08
464516544.5,-88.15
464525004.7,-83.63
464533465.0,-83.14
464541925.2,-82.91
464550385.4,-81.68
464558845.7,-90.17
464567305.9,-86.94
464575766.1,-80.05
464584226.4,-79.91
464592686.6,-95.92
