Frequency (Hz),Amplitude (dBm)
462570690.0,-94.69
462579150.2,-93.47
462587610.5,-92.88
462596070.7,-88.50
462604530.9,-89.44
462612991.2,-93.94
462621451.4,-94.40
462629911.7,-89.63
462638371.9,-90.21
462646832.1,-85.29
462655292.4,-80.34
462663752.6,-80.01
462672212.8,-77.52
462680673.1,-77.74
462689133.3,-86.19
462697593.6,-82.74
462706053.8,-88.97
462714514.0,-96.42
462722974.3,-93.87
462731434.5,-91.47
462739894.7,-91.92
462748355.0,-89.65
462756815.2,-92.62
462765275.4,-91.35
462773735.7,-91.59
462782195.9,-86.50
462790656.2,-89.60
462799116.4,-91.41
462807576.6,-92.01
462816036.9,-98.30
462824497.1,-90.74
462832957.3,-89.61
462841417.6,-96.41
462849877.8,-91.26
462858338.1,-90.62
462866798.3,-91.37
462875258.5,-91.17
462883718.8,-94.64
462892179.0,-89.60
462900639.2,-92.01
462909099.5,-90.77
462917559.7,-96.16
462926019.9,-86.54
462934480.2,-90.35
462942940.4,-84.62
462951400.7,-83.98
462959860.9,-81.22
462968321.1,-86.32
462976781.4,-88.32
462985241.6,-83.65
462993701.8,-81.12
463002162.1,-83.90
463010622.3,-93.69
463019082.6,-90.99
463027542.8,-90.99
463036003.0,-95.56
463044463.3,-93.99
463052923.5,-95.03
463061383.7,-91.46
463069844.0,-98.23
463078304.2,-93.94
463086764.5,-97.45
463095224.7,-91.13
463103684.9,-90.09
463112145.2,-91.53
463120605.4,-90.33
463129065.6,-90.39
463137525.9,-94.89
463145986.1,-98.73
463154446.3,-92.69
463162906.6,-92.88
463171366.8,-92.89
463179827.1,-92.72
463188287.3,-93.00
463196747.5,-95.54
463205207.8,-93.31
463213668.0,-88.49
463222128.2,-90.91
463230588.5,-94.17
463239048.7,-91.53
463247509.0,-82.58
463255969.2,-79.31
463264429.4,-91.77
463272889.7,-82.46
463281349.9,-86.33
463289810.1,-84.39
463298270.4,-82.95
463306730.6,-83.41
463315190.8,-91.45
463323651.1,-91.16
463332111.3,-93.25
463340571.6,-89.99
463349031.8,-94.19
463357492.0,-91.57
463365952.3,-94.92
463374412.5,-93.74
463382872.7,-89.86
463391333.0,-89.17
463399793.2,-94.01
463408253.5,-89.71
463416713.7,-91.88
463425173.9,-92.02
463433634.2,-90.81
463442094.4,-90.83
463450554.6,-91.89
463459014.9,-92.80
463467475.1,-90.37
463475935.3,-90.86
463484395.6,-91.22
463492855.8,-91.23
463501316.1,-92.46
463509776.3,-81.44
463518236.5,-82.71
463526696.8,-85.72
463535157.0,-80.57
463543617.2,-81.46
463552077.5,-84.70
463560537.7,-83.26
463568998.0,-88.40
463577458.2,-89.24
463585918.4,-92.12
463594378.7,-90.97
463602838.9,-90.86
463611299.1,-94.53
463619759.4,-95.40
463628219.6,-90.96
463636679.8,-90.04
463645140.1,-91.56
463653600.3,-91.41
463662060.6,-88.30
463670520.8,-88.42
463678981.0,-93.53
463687441.3,-97.27
463695901.5,-92.32
463704361.7,-93.30
463712822.0,-89.33
463721282.2,-91.46
463729742.5,-94.19
463738202.7,-91.40
463746662.9,-90.12
463755123.2,-81.15
463763583.4,-85.15
463772043.6,-80.55
463780503.9,-80.64
463788964.1,-81.98
463797424.3,-88.09
463805884.6,-88.01
463814344.8,-87.94
463822805.1,-90.63
463831265.3,-85.52
463839725.5,-86.40
463848185.8,-89.39
463856646.0,-81.92
463865106.2,-81.95
463873566.5,-81.43
463882026.7,-80.45
463890487.0,-84.10
463898947.2,-80.07
463907407.4,-80.50
463915867.7,-82.75
463924327.9,-80.66
463932788.1,-83.42
463941248.4,-82.34
463949708.6,-83.10
463958168.8,-88.39
463966629.1,-82.66
463975089.3,-85.27
463983549.6,-82.00
463992009.8,-85.04
464000470.0,-84.75
464008930.3,-84.29
464017390.5,-87.14
464025850.7,-82.14
464034311.0,-82.57
464042771.2,-84.72
464051231.5,-87.16
464059691.7,-83.81
464068151.9,-84.13
464076612.2,-82.85
464085072.4,-82.02
464093532.6,-84.73
464101992.9,-87.14
464110453.1,-81.10
464118913.4,-81.07
464127373.6,-84.56
464135833.8,-85.38
464144294.1,-85.37
464152754.3,-84.27
464161214.5,-84.40
464169674.8,-86.08
464178135.0,-87.45
464186595.2,-87.35
464195055.5,-87.34
464203515.7,-86.96
464211976.0,-87.94
464220436.2,-91.22
464228896.4,-94.43
464237356.7,-86.49
464245816.9,-86.55
464254277.1,-79.10
464262737.4,-83.18
464271197.6,-84.35
