Frequency (Hz),Amplitude (dBm)
462570690.0,-90.39
462579150.2,-94.80
462587610.5,-97.12
462596070.7,-90.66
462604530.9,-90.70
462612991.2,-91.13
462621451.4,-93.43
462629911.7,-92.90
462638371.9,-98.87
462646832.1,-91.08
462655292.4,-92.75
462663752.6,-91.21
462672212.8,-92.16
462680673.1,-86.13
462689133.3,-85.80
462697593.6,-82.41
462706053.8,-78.86
462714514.0,-82.27
462722974.3,-85.02
462731434.5,-87.56
462739894.7,-88.57
462748355.0,-91.20
462756815.2,-93.40
462765275.4,-94.65
462773735.7,-94.57
462782195.9,-94.82
462790656.2,-94.57
462799116.4,-89.63
462807576.6,-91.92
462816036.9,-97.03
462824497.1,-93.67
462832957.3,-90.65
462841417.6,-95.50
462849877.8,-92.22
462858338.1,-96.20
462866798.3,-92.95
462875258.5,-92.04
462883718.8,-92.23
462892179.0,-82.16
462900639.2,-80.42
462909099.5,-83.13
462917559.7,-77.38
462926019.9,-86.83
462934480.2,-84.50
462942940.4,-83.60
462951400.7,-82.99
462959860.9,-97.67
462968321.1,-96.64
462976781.4,-90.05
462985241.6,-89.96
462993701.8,-92.24
463002162.1,-91.20
463010622.3,-89.51
463019082.6,-94.10
463027542.8,-89.75
463036003.0,-89.16
463044463.3,-92.27
463052923.5,-88.66
463061383.7,-91.11
463069844.0,-86.26
463078304.2,-91.55
463086764.5,-90.72
463095224.7,-90.10
463103684.9,-89.78
463112145.2,-89.28
463120605.4,-81.67
463129065.6,-80.86
463137525.9,-83.25
463145986.1,-83.93
463154446.3,-78.30
463162906.6,-76.67
463171366.8,-90.07
463179827.1,-93.51
463188287.3,-90.03
463196747.5,-93.18
463205207.8,-90.33
463213668.0,-90.19
463222128.2,-91.85
463230588.5,-92.13
463239048.7,-92.54
463247509.0,-93.37
463255969.2,-93.68
463264429.4,-88.52
463272889.7,-89.52
463281349.9,-93.86
463289810.1,-89.80
463298270.4,-93.69
463306730.6,-87.08
463315190.8,-89.60
463323651.1,-84.29
463332111.3,-82.79
463340571.6,-82.51
463349031.8,-80.97
463357492.0,-85.64
463365952.3,-80.35
463374412.5,-79.54
463382872.7,-89.90
463391333.0,-90.59
463399793.2,-86.78
463408253.5,-86.97
463416713.7,-86.12
463425173.9,-87.72
463433634.2,-87.75
463442094.4,-87.92
463450554.6,-86.96
463459014.9,-87.97
463467475.1,-89.35
463475935.3,-87.72
463484395.6,-89.87
463492855.8,-85.69
463501316.1,-87.86
463509776.3,-92.27
463518236.5,-86.71
463526696.8,-91.47
463535157.0,-82.13
463543617.2,-86.28
463552077.5,-85.82
463560537.7,-82.83
463568998.0,-84.62
463577458.2,-80.36
463585918.4,-82.49
463594378.7,-93.10
463602838.9,-92.34
463611299.1,-95.50
463619759.4,-93.88
463628219.6,-86.09
463636679.8,-85.88
463645140.1,-89.19
463653600.3,-93.09
463662060.6,-92.80
463670520.8,-87.99
463678981.0,-87.58
463687441.3,-86.77
463695901.5,-84.63
463704361.7,-86.85
463712822.0,-87.53
463721282.2,-85.91
463729742.5,-85.41
463738202.7,-82.93
463746662.9,-82.70
463755123.2,-82.10
463763583.4,-82.59
463772043.6,-79.07
463780503.9,-80.63
463788964.1,-82.19
463797424.3,-78.97
463805884.6,-85.46
463814344.8,-86.90
463822805.1,-82.80
463831265.3,-84.35
463839725.5,-86.84
463848185.8,-82.65
463856646.0,-86.82
463865106.2,-90.77
463873566.5,-88.35
463882026.7,-90.23
463890487.0,-91.06
463898947.2,-88.70
463907407.4,-91.77
463915867.7,-93.54
463924327.9,-90.33
463932788.1,-91.47
463941248.4,-92.41
463949708.6,-94.03
463958168.8,-90.62
463966629.1,-84.48
463975089.3,-84.21
463983549.6,-79.03
463992009.8,-79.40
464000470.0,-79.83
464008930.3,-80.41
464017390.5,-81.20
464025850.7,-87.89
464034311.0,-86.63
464042771.2,-84.45
464051231.5,-87.73
464059691.7,-89.29
464068151.9,-84.97
464076612.2,-84.88
464085072.4,-83.35
464093532.6,-82.64
464101992.9,-83.50
464110453.1,-82.82
464118913.4,-81.51
464127373.6,-82.64
464135833.8,-78.87
464144294.1,-82.58
464152754.3,-82.82
464161214.5,-82.92
464169674.8,-81.20
464178135.0,-81.32
464186595.2,-79.69
464195055.5,-81.26
464203515.7,-83.49
464211976.0,-76.46
464220436.2,-81.39
464228896.4,-81.46
464237356.7,-86.78
464245816.9,-87.43
464254277.1,-90.97
464262737.4,-86.21
464271197.6,-91.24
464279657.9,-90.94
464288118.1,-89.84
464296578.3,-88.54
464305038.6,-92.63
464313498.8,-90.73
464321959.0,-90.67
464330419.3,-89.74
464338879.5,-91.38
464347339.7,-88.60
464355800.0,-93.65
464364260.2,-96.21
464372720.5,-95.29
464381180.7,-93.91
464389640.9,-86.24
464398101.2,-82.08
464406561.4,-80.09
464415021.6,-81.71
464423481.9,-86.54
464431942.1,-77.54
464440402.4,-76.26
464448862.6,-92.04
464457322.8,-94.76
464465783.1,-90.86
464474243.3,-92.49
464482703.5,-89.51
464491163.8,-93.83
464499624.0,-91.21
464508084.2,-94.95
464516544.5,-97.11
464525004.7,-91.66
464533465.0,-90.86
464541925.2,-91.38
464550385.4,-89.77
464558845.7,-92.13
464567305.9,-95.60
464575766.1,-96.33
464584226.4,-89.51
464592686.6,-95.12
464601146.9,-87.94
464609607.1,-81.00
464618067.3,-77.71
464626527.6,-75.11
464634987.8,-82.11
464643448.0,-83.54
464651908.3,-81.21
464660368.5,-93.54
464668828.7,-92.17
464677289.0,-91.87
464685749.2,-87.82
464694209.5,-87.63
464702669.7,-87.91
464711129.9,-93.84
464719590.2,-88.36
464728050.4,-88.00
464736510.6,-89.51
464744970.9,-93.33
464753431.1,-88.54
464761891.4,-93.85
464770351.6,-92.24
464778811.8,-90.66
464787272.1,-94.24
