Frequency (Hz),Amplitude (dBm)
462570690.0,-92.52
462579150.2,-95.72
462587610.5,-94.51
462596070.7,-91.53
462604530.9,-91.76
462612991.2,-94.42
462621451.4,-90.39
462629911.7,-91.43
462638371.9,-80.73
462646832.1,-83.51
462655292.4,-87.60
462663752.6,-87.54
462672212.8,-79.93
462680673.1,-78.53
462689133.3,-85.01
462697593.6,-97.18
462706053.8,-90.60
462714514.0,-90.91
462722974.3,-89.82
462731434.5,-90.34
462739894.7,-93.72
462748355.0,-93.38
462756815.2,-93.07
462765275.4,-96.23
462773735.7,-93.34
462782195.9,-93.44
462790656.2,-92.96
462799116.4,-88.90
462807576.6,-89.55
462816036.9,-96.96
462824497.1,-79.96
462832957.3,-80.20
462841417.6,-83.12
462849877.8,-89.83
462858338.1,-90.31
462866798.3,-81.17
462875258.5,-92.46
462883718.8,-92.97
462892179.0,-95.02
462900639.2,-95.30
462909099.5,-88.52
462917559.7,-90.59
462926019.9,-90.78
462934480.2,-90.62
462942940.4,-96.15
462951400.7,-94.00
462959860.9,-93.84
462968321.1,-90.55
462976781.4,-95.36
462985241.6,-94.50
462993701.8,-94.71
463002162.1,-82.43
463010622.3,-80.38
463019082.6,-82.64
463027542.8,-86.01
463036003.0,-85.20
463044463.3,-85.28
463052923.5,-84.38
463061383.7,-90.96
463069844.0,-92.98
463078304.2,-93.09
463086764.5,-93.28
463095224.7,-94.65
463103684.9,-92.45
463112145.2,-89.54
463120605.4,-89.18
463129065.6,-95.50
463137525.9,-91.96
463145986.1,-95.25
463154446.3,-89.94
463162906.6,-90.96
463171366.8,-95.81
463179827.1,-91.99
463188287.3,-84.19
463196747.5,-82.38
463205207.8,-80.64
463213668.0,-83.82
463222128.2,-83.09
463230588.5,-79.31
463239048.7,-86.57
463247509.0,-88.51
463255969.2,-88.03
463264429.4,-86.46
463272889.7,-86.81
463281349.9,-87.84
463289810.1,-86.98
463298270.4,-86.28
463306730.6,-86.05
463315190.8,-84.13
463323651.1,-84.04
463332111.3,-85.47
463340571.6,-86.38
463349031.8,-86.46
463357492.0,-87.85
463365952.3,-88.15
463374412.5,-84.98
463382872.7,-80.34
463391333.0,-81.62
463399793.2,-82.19
463408253.5,-82.95
463416713.7,-86.82
463425173.9,-77.74
463433634.2,-79.23
463442094.4,-86.30
463450554.6,-83.48
463459014.9,-88.43
463467475.1,-87.21
463475935.3,-89.12
463484395.6,-86.74
463492855.8,-86.75
463501316.1,-86.41
463509776.3,-86.08
463518236.5,-84.18
463526696.8,-86.94
463535157.0,-86.36
463543617.2,-94.26
463552077.5,-90.46
463560537.7,-85.70
463568998.0,-88.97
463577458.2,-87.66
463585918.4,-84.60
463594378.7,-85.92
463602838.9,-82.95
463611299.1,-79.52
463619759.4,-92.08
463628219.6,-94.79
463636679.8,-90.73
463645140.1,-91.34
463653600.3,-92.67
463662060.6,-91.68
463670520.8,-91.57
463678981.0,-90.60
463687441.3,-88.71
463695901.5,-88.32
463704361.7,-86.94
463712822.0,-86.59
463721282.2,-88.52
463729742.5,-87.12
463738202.7,-87.26
463746662.9,-86.41
463755123.2,-83.93
463763583.4,-79.52
463772043.6,-80.85
463780503.9,-80.43
463788964.1,-81.71
463797424.3,-75.61
463805884.6,-77.23
463814344.8,-83.46
463822805.1,-82.25
463831265.3,-82.13
463839725.5,-84.66
463848185.8,-82.11
463856646.0,-82.85
463865106.2,-86.52
463873566.5,-82.57
463882026.7,-85.91
463890487.0,-83.14
463898947.2,-86.86
463907407.4,-83.97
463915867.7,-83.32
463924327.9,-86.50
463932788.1,-82.30
463941248.4,-85.87
463949708.6,-77.64
463958168.8,-80.04
463966629.1,-81.54
463975089.3,-81.86
463983549.6,-78.89
463992009.8,-87.36
464000470.0,-86.24
464008930.3,-87.14
464017390.5,-85.67
464025850.7,-92.35
464034311.0,-88.19
464042771.2,-87.78
464051231.5,-91.90
464059691.7,-89.53
464068151.9,-95.10
464076612.2,-90.65
464085072.4,-91.33
464093532.6,-91.66
464101992.9,-91.79
464110453.1,-88.01
464118913.4,-84.44
464127373.6,-88.56
464135833.8,-77.88
464144294.1,-77.87
464152754.3,-81.02
464161214.5,-82.35
464169674.8,-84.39
464178135.0,-86.79
464186595.2,-88.45
464195055.5,-86.30
464203515.7,-83.59
464211976.0,-86.00
464220436.2,-89.71
464228896.4,-85.57
464237356.7,-84.85
464245816.9,-86.17
464254277.1,-85.17
464262737.4,-85.57
464271197.6,-86.86
464279657.9,-88.69
464288118.1,-89.40
464296578.3,-83.59
464305038.6,-82.97
464313498.8,-82.25
464321959.0,-82.41
464330419.3,-88.99
464338879.5,-91.18
464347339.7,-80.76
464355800.0,-90.50
464364260.2,-92.68
464372720.5,-91.20
464381180.7,-87.47
464389640.9,-92.27
464398101.2,-97.52
464406561.4,-94.99
464415021.6,-91.80
464423481.9,-90.80
464431942.1,-91.96
464440402.4,-89.51
464448862.6,-89.70
464457322.8,-93.01
464465783.1,-92.01
464474243.3,-98.75
464482703.5,-78.19
464491163.8,-77.96
464499624.0,-86.11
464508084.2,-79.66
464516544.5,-85.35
464525004.7,-79.82
464533465.0,-78.82
464541925.2,-92.39
464550385.4,-90.78
464558845.7,-96.52
