Frequency (Hz),Amplitude (dBm)
462570690.0,-87.90
462579150.2,-89.45
462587610.5,-94.14
462596070.7,-91.53
462604530.9,-91.03
462612991.2,-91.29
462621451.4,-91.09
462629911.7,-91.24
462638371.9,-91.74
462646832.1,-93.65
462655292.4,-91.90
462663752.6,-95.61
462672212.8,-93.20
462680673.1,-90.86
462689133.3,-81.14
462697593.6,-80.26
462706053.8,-88.45
462714514.0,-83.83
462722974.3,-82.82
462731434.5,-82.24
462739894.7,-81.83
462748355.0,-92.29
462756815.2,-92.22
462765275.4,-94.56
462773735.7,-94.06
462782195.9,-92.01
462790656.2,-97.48
462799116.4,-93.05
462807576.6,-88.61
462816036.9,-89.72
462824497.1,-90.60
462832957.3,-91.04
462841417.6,-93.50
462849877.8,-92.83
462858338.1,-94.42
462866798.3,-79.85
462875258.5,-85.89
462883718.8,-87.31
462892179.0,-79.15
462900639.2,-79.41
462909099.5,-84.97
462917559.7,-84.50
462926019.9,-92.05
462934480.2,-87.74
462942940.4,-88.98
462951400.7,-90.58
462959860.9,-91.03
462968321.1,-93.24
462976781.4,-96.50
462985241.6,-94.82
462993701.8,-93.98
463002162.1,-95.83
463010622.3,-91.90
463019082.6,-90.72
463027542.8,-91.54
463036003.0,-97.31
463044463.3,-95.73
463052923.5,-79.39
463061383.7,-78.11
463069844.0,-79.00
463078304.2,-78.15
463086764.5,-82.32
463095224.7,-81.94
463103684.9,-82.00
463112145.2,-97.30
463120605.4,-90.33
463129065.6,-91.44
463137525.9,-92.11
463145986.1,-91.17
463154446.3,-91.71
463162906.6,-90.54
463171366.8,-90.61
463179827.1,-93.47
463188287.3,-95.11
463196747.5,-94.26
463205207.8,-94.97
463213668.0,-91.92
463222128.2,-91.57
463230588.5,-98.14
463239048.7,-82.13
463247509.0,-79.65
463255969.2,-76.38
463264429.4,-77.49
463272889.7,-87.85
463281349.9,-79.70
463289810.1,-80.21
463298270.4,-90.85
463306730.6,-93.65
463315190.8,-89.85
463323651.1,-91.06
463332111.3,-93.15
463340571.6,-89.67
463349031.8,-95.97
463357492.0,-92.82
463365952.3,-95.17
463374412.5,-94.18
463382872.7,-92.32
463391333.0,-91.54
463399793.2,-92.56
463408253.5,-94.57
463416713.7,-90.54
463425173.9,-83.12
463433634.2,-85.38
463442094.4,-82.99
463450554.6,-81.62
463459014.9,-83.36
463467475.1,-83.37
463475935.3,-83.38
463484395.6,-88.23
