Frequency (Hz),Amplitude (dBm)
462570690.0,-93.36
462579150.2,-93.40
462587610.5,-89.19
462596070.7,-94.58
462604530.9,-92.26
462612991.2,-96.47
462621451.4,-96.16
462629911.7,-88.07
462638371.9,-91.25
462646832.1,-87.75
462655292.4,-88.66
462663752.6,-87.30
462672212.8,-93.05
462680673.1,-89.61
462689133.3,-81.88
462697593.6,-84.00
462706053.8,-85.19
462714514.0,-85.68
462722974.3,-85.54
462731434.5,-88.74
462739894.7,-89.46
462748355.0,-93.58
462756815.2,-91.35
462765275.4,-91.15
462773735.7,-87.87
462782195.9,-88.39
462790656.2,-91.37
462799116.4,-94.48
462807576.6,-94.83
462816036.9,-94.97
462824497.1,-94.50
462832957.3,-93.81
462841417.6,-93.90
462849877.8,-93.69
462858338.1,-94.76
462866798.3,-90.06
462875258.5,-92.05
462883718.8,-82.21
462892179.0,-83.24
462900639.2,-82.75
462909099.5,-86.21
462917559.7,-82.50
462926019.9,-84.76
462934480.2,-81.41
462942940.4,-91.26
462951400.7,-93.51
462959860.9,-95.45
462968321.1,-93.61
462976781.4,-92.67
462985241.6,-91.82
462993701.8,-95.90
463002162.1,-95.49
463010622.3,-93.44
463019082.6,-90.32
463027542.8,-91.26
463036003.0,-89.65
463044463.3,-88.80
463052923.5,-89.31
463061383.7,-91.43
463069844.0,-93.44
463078304.2,-95.40
463086764.5,-82.55
463095224.7,-79.20
463103684.9,-81.44
463112145.2,-81.83
463120605.4,-83.51
463129065.6,-87.64
463137525.9,-88.22
463145986.1,-89.79
463154446.3,-91.77
463162906.6,-91.36
463171366.8,-91.35
463179827.1,-89.95
463188287.3,-93.15
463196747.5,-89.83
463205207.8,-88.78
463213668.0,-90.82
463222128.2,-87.59
463230588.5,-87.60
463239048.7,-90.62
463247509.0,-85.83
463255969.2,-88.20
463264429.4,-86.25
463272889.7,-86.24
463281349.9,-85.41
463289810.1,-82.99
463298270.4,-82.78
463306730.6,-83.28
463315190.8,-84.23
463323651.1,-87.17
463332111.3,-79.87
463340571.6,-87.86
463349031.8,-88.31
463357492.0,-86.67
463365952.3,-86.16
463374412.5,-89.04
463382872.7,-88.56
463391333.0,-86.56
463399793.2,-92.89
463408253.5,-87.12
463416713.7,-89.66
463425173.9,-87.94
463433634.2,-90.74
463442094.4,-91.33
463450554.6,-88.28
463459014.9,-88.81
463467475.1,-86.62
463475935.3,-86.34
463484395.6,-85.70
463492855.8,-90.67
463501316.1,-85.12
463509776.3,-80.12
463518236.5,-84.27
463526696.8,-81.95
463535157.0,-77.89
463543617.2,-85.76
463552077.5,-90.72
463560537.7,-91.11
463568998.0,-90.23
463577458.2,-91.54
463585918.4,-89.62
463594378.7,-85.03
463602838.9,-84.96
463611299.1,-91.00
463619759.4,-92.96
463628219.6,-93.43
463636679.8,-89.84
463645140.1,-91.39
463653600.3,-95.87
463662060.6,-90.28
463670520.8,-92.29
463678981.0,-92.43
463687441.3,-92.79
463695901.5,-95.48
463704361.7,-94.86
463712822.0,-91.57
463721282.2,-90.56
463729742.5,-91.23
463738202.7,-91.42
463746662.9,-92.16
463755123.2,-97.84
463763583.4,-93.98
463772043.6,-94.07
463780503.9,-92.50
463788964.1,-82.11
463797424.3,-77.89
463805884.6,-79.13
463814344.8,-85.65
463822805.1,-84.12
463831265.3,-81.13
463839725.5,-81.33
463848185.8,-86.16
463856646.0,-91.43
463865106.2,-91.61
463873566.5,-96.49
463882026.7,-90.56
463890487.0,-93.09
463898947.2,-96.19
463907407.4,-92.19
463915867.7,-94.61
463924327.9,-93.44
463932788.1,-91.74
463941248.4,-90.16
463949708.6,-96.42
463958168.8,-95.02
463966629.1,-93.57
463975089.3,-95.19
463983549.6,-92.50
463992009.8,-92.07
464000470.0,-94.51
464008930.3,-92.83
464017390.5,-92.33
464025850.7,-93.15
464034311.0,-94.85
464042771.2,-94.84
464051231.5,-91.36
464059691.7,-91.60
464068151.9,-94.54
464076612.2,-92.43
464085072.4,-93.48
