Frequency (Hz),Amplitude (dBm)
462570690.0,-94.72
462579150.2,-96.48
462587610.5,-94.52
462596070.7,-91.41
462604530.9,-89.34
462612991.2,-86.54
462621451.4,-94.50
462629911.7,-89.86
462638371.9,-88.78
462646832.1,-90.04
462655292.4,-83.83
462663752.6,-84.52
462672212.8,-92.38
462680673.1,-90.91
462689133.3,-93.70
462697593.6,-89.37
462706053.8,-92.35
462714514.0,-93.47
462722974.3,-93.44
462731434.5,-94.38
462739894.7,-92.25
462748355.0,-96.22
462756815.2,-94.00
462765275.4,-95.65
462773735.7,-94.83
462782195.9,-98.36
462790656.2,-91.37
462799116.4,-90.94
462807576.6,-93.03
462816036.9,-92.83
462824497.1,-86.97
462832957.3,-82.33
462841417.6,-81.00
462849877.8,-81.19
462858338.1,-81.63
462866798.3,-85.68
462875258.5,-80.35
462883718.8,-92.83
462892179.0,-89.45
462900639.2,-92.93
462909099.5,-90.27
462917559.7,-91.65
462926019.9,-90.59
462934480.2,-90.93
462942940.4,-90.92
462951400.7,-91.49
462959860.9,-91.93
462968321.1,-98.83
462976781.4,-93.04
462985241.6,-95.00
462993701.8,-91.50
463002162.1,-77.92
463010622.3,-77.71
463019082.6,-79.17
463027542.8,-81.81
463036003.0,-85.78
463044463.3,-85.75
463052923.5,-75.74
463061383.7,-81.63
463069844.0,-87.36
463078304.2,-95.20
463086764.5,-95.33
463095224.7,-93.61
463103684.9,-92.77
463112145.2,-92.78
463120605.4,-92.56
463129065.6,-93.31
463137525.9,-88.00
463145986.1,-89.91
463154446.3,-92.18
463162906.6,-89.38
463171366.8,-95.82
463179827.1,-92.68
463188287.3,-93.93
463196747.5,-83.02
463205207.8,-79.98
463213668.0,-82.38
463222128.2,-82.46
463230588.5,-89.80
463239048.7,-84.08
463247509.0,-84.16
463255969.2,-88.92
463264429.4,-94.35
463272889.7,-89.23
463281349.9,-91.59
463289810.1,-91.87
463298270.4,-90.49
463306730.6,-88.80
463315190.8,-93.68
463323651.1,-89.22
463332111.3,-91.55
463340571.6,-91.81
463349031.8,-93.01
463357492.0,-94.13
463365952.3,-88.81
463374412.5,-91.14
463382872.7,-81.33
463391333.0,-75.43
463399793.2,-76.60
463408253.5,-75.69
463416713.7,-83.77
463425173.9,-79.20
463433634.2,-79.49
463442094.4,-83.16
463450554.6,-84.41
463459014.9,-83.23
463467475.1,-81.48
463475935.3,-81.49
463484395.6,-86.63
463492855.8,-85.38
463501316.1,-83.60
463509776.3,-85.44
