Frequency (Hz),Amplitude (dBm)
462570690.0,-87.68
462579150.2,-86.52
462587610.5,-86.53
462596070.7,-83.26
462604530.9,-81.62
462612991.2,-84.67
462621451.4,-76.33
462629911.7,-75.37
462638371.9,-90.53
462646832.1,-93.90
462655292.4,-90.34
462663752.6,-90.05
462672212.8,-89.92
462680673.1,-90.22
462689133.3,-89.33
462697593.6,-91.40
462706053.8,-92.39
462714514.0,-96.78
462722974.3,-92.69
462731434.5,-93.15
462739894.7,-95.45
462748355.0,-95.79
462756815.2,-91.74
462765275.4,-87.89
462773735.7,-90.23
462782195.9,-80.97
462790656.2,-80.59
462799116.4,-81.17
462807576.6,-81.69
462816036.9,-78.75
462824497.1,-86.53
462832957.3,-86.20
462841417.6,-90.69
462849877.8,-90.65
462858338.1,-94.04
462866798.3,-94.75
462875258.5,-90.04
462883718.8,-92.03
462892179.0,-89.34
462900639.2,-93.09
462909099.5,-90.98
462917559.7,-93.22
462926019.9,-96.03
462934480.2,-96.97
462942940.4,-94.55
462951400.7,-91.29
462959860.9,-93.66
462968321.1,-94.85
462976781.4,-82.47
462985241.6,-80.71
462993701.8,-88.56
463002162.1,-84.99
463010622.3,-84.87
463019082.6,-86.76
463027542.8,-86.06
463036003.0,-89.22
463044463.3,-92.82
463052923.5,-95.36
463061383.7,-91.87
463069844.0,-94.49
463078304.2,-93.93
463086764.5,-92.67
463095224.7,-91.83
463103684.9,-93.49
463112145.2,-91.06
463120605.4,-98.50
463129065.6,-91.06
463137525.9,-94.07
463145986.1,-92.44
463154446.3,-92.45
463162906.6,-91.67
463171366.8,-94.80
463179827.1,-89.13
463188287.3,-79.56
463196747.5,-80.22
463205207.8,-80.27
463213668.0,-84.39
463222128.2,-78.01
463230588.5,-80.46
463239048.7,-97.63
463247509.0,-89.86
463255969.2,-91.79
463264429.4,-95.38
463272889.7,-90.36
463281349.9,-88.67
463289810.1,-90.75
463298270.4,-91.47
463306730.6,-90.32
463315190.8,-90.56
463323651.1,-93.01
463332111.3,-91.00
463340571.6,-89.61
463349031.8,-91.30
463357492.0,-89.78
463365952.3,-86.13
463374412.5,-86.76
463382872.7,-82.46
463391333.0,-79.22
463399793.2,-82.39
463408253.5,-82.17
463416713.7,-79.65
463425173.9,-84.20
463433634.2,-80.78
463442094.4,-83.65
463450554.6,-80.53
463459014.9,-81.19
463467475.1,-81.03
463475935.3,-82.01
463484395.6,-82.99
463492855.8,-83.01
463501316.1,-84.77
463509776.3,-84.54
463518236.5,-85.54
463526696.8,-83.97
463535157.0,-85.90
463543617.2,-88.33
463552077.5,-89.65
463560537.7,-89.40
463568998.0,-89.64
463577458.2,-78.55
463585918.4,-78.72
463594378.7,-81.71
463602838.9,-79.22
463611299.1,-86.37
463619759.4,-91.01
463628219.6,-87.16
463636679.8,-87.90
463645140.1,-93.26
463653600.3,-93.54
463662060.6,-92.23
463670520.8,-89.44
463678981.0,-89.81
463687441.3,-90.78
463695901.5,-90.47
463704361.7,-92.40
463712822.0,-94.06
463721282.2,-93.38
463729742.5,-92.44
463738202.7,-92.38
463746662.9,-90.22
463755123.2,-88.74
463763583.4,-88.73
463772043.6,-95.28
463780503.9,-82.87
463788964.1,-80.39
463797424.3,-81.93
463805884.6,-85.26
463814344.8,-94.46
463822805.1,-91.79
463831265.3,-81.55
463839725.5,-81.97
463848185.8,-91.08
463856646.0,-88.48
463865106.2,-87.92
463873566.5,-88.74
463882026.7,-86.75
463890487.0,-84.59
463898947.2,-84.58
463907407.4,-83.27
463915867.7,-87.09
463924327.9,-86.71
463932788.1,-86.44
463941248.4,-85.33
463949708.6,-87.22
463958168.8,-87.10
463966629.1,-86.92
463975089.3,-83.82
463983549.6,-84.18
463992009.8,-80.67
464000470.0,-86.39
464008930.3,-81.59
464017390.5,-78.71
464025850.7,-77.18
464034311.0,-83.60
464042771.2,-84.84
464051231.5,-83.15
464059691.7,-85.54
464068151.9,-83.15
464076612.2,-83.01
464085072.4,-83.64
464093532.6,-82.87
464101992.9,-83.67
464110453.1,-82.32
464118913.4,-82.29
464127373.6,-85.17
464135833.8,-85.81
464144294.1,-85.52
464152754.3,-84.75
464161214.5,-84.71
464169674.8,-84.68
464178135.0,-77.10
464186595.2,-80.02
464195055.5,-81.44
464203515.7,-78.75
464211976.0,-78.77
464220436.2,-83.68
464228896.4,-87.23
464237356.7,-91.42
464245816.9,-89.73
464254277.1,-91.38
464262737.4,-95.87
464271197.6,-91.29
464279657.9,-92.73
464288118.1,-88.93
464296578.3,-92.96
464305038.6,-91.81
464313498.8,-92.96
464321959.0,-92.01
464330419.3,-90.13
464338879.5,-88.97
464347339.7,-91.23
464355800.0,-89.95
464364260.2,-82.60
464372720.5,-78.53
464381180.7,-88.39
464389640.9,-83.23
464398101.2,-81.63
464406561.4,-83.01
464415021.6,-81.40
464423481.9,-89.91
464431942.1,-89.88
464440402.4,-95.47
464448862.6,-91.57
464457322.8,-96.38
464465783.1,-97.42
464474243.3,-93.08
464482703.5,-91.08
464491163.8,-92.18
464499624.0,-92.13
464508084.2,-90.68
464516544.5,-89.96
464525004.7,-92.48
464533465.0,-87.02
464541925.2,-87.21
464550385.4,-86.96
464558845.7,-84.94
464567305.9,-78.63
464575766.1,-83.37
464584226.4,-82.76
464592686.6,-80.92
464601146.9,-84.72
464609607.1,-78.02
464618067.3,-81.28
464626527.6,-87.29
464634987.8,-83.81
464643448.0,-83.65
464651908.3,-84.10
464660368.5,-86.64
464668828.7,-87.14
464677289.0,-84.39
464685749.2,-88.70
464694209.5,-85.21
464702669.7,-89.68
464711129.9,-88.16
464719590.2,-87.07
464728050.4,-90.61
464736510.6,-87.61
464744970.9,-86.69
464753431.1,-90.08
464761891.4,-85.26
464770351.6,-84.43
464778811.8,-80.57
464787272.1,-76.88
464795732.3,-83.84
464804192.5,-85.93
464812652.8,-77.30
464821113.0,-89.07
464829573.2,-91.24
464838033.5,-94.17
464846493.7,-97.19
464854954.0,-95.61
464863414.2,-90.52
464871874.4,-95.69
464880334.7,-92.02
464888794.9,-92.74
464897255.1,-93.66
464905715.4,-93.49
464914175.6,-89.36
464922635.9,-91.98
464931096.1,-94.34
464939556.3,-92.84
464948016.6,-94.40
464956476.8,-89.89
464964937.0,-77.87
464973397.3,-77.45
464981857.5,-87.15
464990317.7,-84.23
464998778.0,-80.37
465007238.2,-79.29
465015698.5,-82.41
465024158.7,-92.50
465032618.9,-91.85
465041079.2,-90.68
465049539.4,-97.95
465057999.6,-95.91
465066459.9,-89.74
465074920.1,-90.39
465083380.4,-94.69
465091840.6,-93.03
465100300.8,-95.81
465108761.1,-92.94
465117221.3,-95.27
465125681.5,-92.55
465134141.8,-91.82
465142602.0,-92.70
465151062.3,-91.74
465159522.5,-81.66
465167982.7,-78.94
465176443.0,-82.72
465184903.2,-78.25
465193363.4,-88.38
465201823.7,-82.13
465210283.9,-82.21
465218744.1,-94.54
465227204.4,-89.36
465235664.6,-88.73
465244124.9,-96.71
465252585.1,-93.69
465261045.3,-96.91
465269505.6,-93.31
465277965.8,-90.15
465286426.0,-90.51
465294886.3,-91.28
465303346.5,-93.63
465311806.8,-100.10
465320267.0,-90.75
465328727.2,-90.18
465337187.5,-90.24
465345647.7,-93.90
465354107.9,-91.65
465362568.2,-79.78
465371028.4,-80.85
465379488.6,-85.65
465387948.9,-84.44
465396409.1,-80.46
465404869.4,-74.01
465413329.6,-74.66
465421789.8,-95.04
465430250.1,-96.95
465438710.3,-93.88
465447170.5,-91.26
465455630.8,-91.50
465464091.0,-95.29
465472551.3,-100.53
465481011.5,-93.69
465489471.7,-92.16
465497932.0,-93.49
465506392.2,-97.03
465514852.4,-93.45
465523312.7,-93.72
465531772.9,-92.51
465540233.1,-88.64
465548693.4,-90.87
465557153.6,-80.77
465565613.9,-83.69
465574074.1,-79.91
465582534.3,-76.26
465590994.6,-73.66
465599454.8,-76.50
465607915.0,-73.85
465616375.3,-88.66
465624835.5,-90.96
465633295.8,-94.66
465641756.0,-87.66
465650216.2,-87.61
465658676.5,-90.67
465667136.7,-94.78
465675596.9,-92.60
465684057.2,-95.63
465692517.4,-90.33
465700977.6,-92.95
465709437.9,-97.50
465717898.1,-89.31
465726358.4,-92.20
465734818.6,-92.24
465743278.8,-92.20
465751739.1,-89.99
465760199.3,-78.61
465768659.5,-77.61
465777119.8,-76.10
465785580.0,-76.81
465794040.3,-80.68
465802500.5,-76.99
465810960.7,-81.29
465819421.0,-90.81
465827881.2,-93.71
465836341.4,-95.47
465844801.7,-90.07
465853261.9,-97.13
465861722.1,-101.86
465870182.4,-98.38
465878642.6,-92.03
465887102.9,-90.24
465895563.1,-91.59
465904023.3,-91.15
465912483.6,-92.64
465920943.8,-92.63
465929404.0,-92.78
465937864.3,-91.89
465946324.5,-93.58
465954784.8,-70.21
465963245.0,-70.34
465971705.2,-82.31
465980165.5,-84.53
465988625.7,-79.78
465997085.9,-79.54
466005546.2,-73.83
466014006.4,-84.20
466022466.6,-89.88
466030926.9,-93.80
466039387.1,-95.78
466047847.4,-90.71
466056307.6,-87.86
466064767.8,-92.24
466073228.1,-90.58
466081688.3,-93.67
466090148.5,-93.25
466098608.8,-90.89
466107069.0,-89.36
466115529.3,-95.78
466123989.5,-91.29
466132449.7,-89.79
466140910.0,-89.85
466149370.2,-90.02
466157830.4,-90.98
466166290.7,-78.01
466174750.9,-71.65
466183211.2,-73.47
466191671.4,-71.79
466200131.6,-74.88
466208591.9,-72.13
466217052.1,-73.38
466225512.3,-99.85
466233972.6,-96.10
466242432.8,-92.63
466250893.0,-90.33
466259353.3,-92.36
466267813.5,-93.44
466276273.8,-91.66
466284734.0,-93.76
466293194.2,-88.09
466301654.5,-89.95
466310114.7,-91.07
466318574.9,-92.18
466327035.2,-97.63
466335495.4,-95.18
466343955.7,-76.96
466352415.9,-69.24
466360876.1,-75.40
466369336.4,-76.34
466377796.6,-70.41
466386256.8,-72.35
466394717.1,-71.18
466403177.3,-92.92
466411637.5,-91.34
466420097.8,-87.49
466428558.0,-94.46
466437018.3,-91.85
466445478.5,-92.30
466453938.7,-92.46
466462399.0,-96.83
466470859.2,-93.62
466479319.4,-94.74
466487779.7,-92.89
466496239.9,-90.62
466504700.2,-94.83
466513160.4,-98.42
466521620.6,-91.08
466530080.9,-69.89
466538541.1,-68.99
466547001.3,-68.98
466555461.6,-69.38
466563921.8,-73.11
466572382.0,-73.32
466580842.3,-74.89
466589302.5,-92.87
466597762.8,-88.52
466606223.0,-88.64
466614683.2,-87.41
466623143.5,-91.24
466631603.7,-92.06
466640063.9,-90.16
466648524.2,-87.72
466656984.4,-87.62
466665444.7,-89.76
466673904.9,-92.91
466682365.1,-93.02
466690825.4,-91.02
466699285.6,-92.73
466707745.8,-89.88
466716206.1,-98.27
466724666.3,-88.81
466733126.5,-89.48
466741586.8,-87.98
466750047.0,-91.38
466758507.3,-92.31
466766967.5,-92.79
466775427.7,-77.46
466783888.0,-79.70
466792348.2,-79.73
466800808.4,-71.25
466809268.7,-69.91
466817728.9,-76.18
466826189.2,-75.64
466834649.4,-94.29
466843109.6,-92.43
466851569.9,-93.31
466860030.1,-91.15
466868490.3,-95.93
466876950.6,-91.75
466885410.8,-89.02
466893871.0,-88.03
466902331.3,-89.10
466910791.5,-92.94
466919251.8,-95.18
466927712.0,-92.57
466936172.2,-97.36
466944632.5,-93.38
466953092.7,-96.35
466961552.9,-79.15
466970013.2,-74.64
466978473.4,-69.32
466986933.7,-78.44
466995393.9,-70.05
467003854.1,-78.45
467012314.4,-71.70
467020774.6,-84.47
467029234.8,-87.80
467037695.1,-86.12
467046155.3,-85.94
467054615.5,-85.46
467063075.8,-85.87
467071536.0,-87.21
467079996.3,-84.34
467088456.5,-84.38
467096916.7,-90.21
467105377.0,-81.10
467113837.2,-88.45
467122297.4,-86.05
467130757.7,-88.02
467139217.9,-80.74
467147678.2,-77.70
467156138.4,-70.34
467164598.6,-68.59
467173058.9,-68.57
467181519.1,-75.95
467189979.3,-83.99
467198439.6,-76.17
467206899.8,-84.88
467215360.1,-84.62
467223820.3,-85.52
467232280.5,-84.45
467240740.8,-83.93
467249201.0,-85.08
467257661.2,-87.27
467266121.5,-85.26
467274581.7,-81.18
467283041.9,-87.33
467291502.2,-82.28
467299962.4,-83.66
467308422.7,-83.03
467316882.9,-80.98
467325343.1,-68.32
467333803.4,-82.89
467342263.6,-70.47
467350723.8,-73.10
467359184.1,-72.26
467367644.3,-72.30
467376104.6,-71.44
467384564.8,-72.66
467393025.0,-71.92
467401485.3,-70.15
467409945.5,-67.06
467418405.7,-65.60
467426866.0,-62.84
467435326.2,-60.15
467443786.4,-58.48
467452246.7,-56.34
467460706.9,-54.50
467469167.2,-52.95
467477627.4,-51.62
467486087.6,-50.52
467494547.9,-49.65
467503008.1,-48.87
467511468.3,-48.33
467519928.6,-46.05
467528388.8,-46.40
467536849.1,-43.79
467545309.3,-43.17
467553769.5,-44.83
467562229.8,-43.53
467570690.0,-43.57
467579150.2,-43.97
467587610.5,-44.53
467596070.7,-45.33
467604530.9,-46.17
467612991.2,-47.36
467621451.4,-48.63
467629911.7,-49.93
467638371.9,-51.16
467646832.1,-52.62
467655292.4,-53.70
467663752.6,-55.20
467672212.8,-56.66
467680673.1,-58.18
467689133.3,-56.91
467697593.6,-56.78
467706053.8,-62.72
467714514.0,-64.45
467722974.3,-65.74
467731434.5,-67.32
467739894.7,-68.32
467748355.0,-71.24
467756815.2,-80.99
467765275.4,-80.69
467773735.7,-80.59
467782195.9,-80.57
467790656.2,-83.84
467799116.4,-81.79
467807576.6,-83.32
467816036.9,-83.07
467824497.1,-82.97
467832957.3,-85.45
467841417.6,-83.44
467849877.8,-84.31
467858338.1,-82.74
467866798.3,-84.91
467875258.5,-84.66
467883718.8,-70.67
467892179.0,-68.27
467900639.2,-70.56
467909099.5,-68.90
467917559.7,-65.87
467926019.9,-73.31
467934480.2,-74.39
467942940.4,-81.16
467951400.7,-80.84
467959860.9,-88.03
467968321.1,-86.41
467976781.4,-85.83
467985241.6,-85.50
467993701.8,-87.33
468002162.1,-94.17
468010622.3,-85.81
468019082.6,-87.53
468027542.8,-86.23
468036003.0,-85.85
468044463.3,-89.04
468052923.5,-82.52
468061383.7,-81.24
468069844.0,-80.66
468078304.2,-67.97
468086764.5,-76.22
468095224.7,-76.54
468103684.9,-67.55
468112145.2,-74.26
468120605.4,-76.68
468129065.6,-86.22
468137525.9,-82.93
468145986.1,-81.44
468154446.3,-89.99
468162906.6,-90.84
468171366.8,-91.27
468179827.1,-93.09
468188287.3,-92.72
468196747.5,-91.67
468205207.8,-88.80
468213668.0,-91.73
468222128.2,-88.49
468230588.5,-91.34
468239048.7,-94.21
468247509.0,-86.65
468255969.2,-93.92
468264429.4,-69.12
468272889.7,-68.86
468281349.9,-70.18
468289810.1,-71.75
468298270.4,-77.09
468306730.6,-77.19
468315190.8,-78.09
468323651.1,-80.08
468332111.3,-94.21
468340571.6,-89.85
468349031.8,-92.46
468357492.0,-90.20
468365952.3,-93.39
468374412.5,-95.06
468382872.7,-94.32
468391333.0,-96.59
468399793.2,-91.55
468408253.5,-97.37
468416713.7,-92.35
468425173.9,-92.55
468433634.2,-87.91
468442094.4,-93.35
468450554.6,-91.18
468459014.9,-74.80
468467475.1,-74.92
468475935.3,-76.55
468484395.6,-76.81
468492855.8,-75.10
468501316.1,-70.78
468509776.3,-68.61
468518236.5,-94.00
468526696.8,-94.02
468535157.0,-93.53
468543617.2,-90.57
468552077.5,-91.66
468560537.7,-95.41
468568998.0,-93.19
468577458.2,-93.96
468585918.4,-96.32
468594378.7,-90.61
468602838.9,-97.26
468611299.1,-90.32
468619759.4,-97.57
468628219.6,-88.80
468636679.8,-77.69
468645140.1,-68.14
468653600.3,-71.46
468662060.6,-76.00
468670520.8,-75.85
468678981.0,-76.26
468687441.3,-72.10
468695901.5,-71.90
468704361.7,-90.46
468712822.0,-89.32
468721282.2,-88.74
468729742.5,-93.12
468738202.7,-92.54
468746662.9,-94.36
468755123.2,-95.65
468763583.4,-94.80
468772043.6,-88.08
468780503.9,-89.09
468788964.1,-97.96
468797424.3,-94.32
468805884.6,-87.22
468814344.8,-87.82
468822805.1,-80.28
468831265.3,-72.75
468839725.5,-70.57
468848185.8,-78.33
468856646.0,-71.33
468865106.2,-74.99
468873566.5,-72.10
468882026.7,-83.12
468890487.0,-91.48
468898947.2,-95.95
468907407.4,-90.91
468915867.7,-91.02
468924327.9,-92.41
468932788.1,-90.86
468941248.4,-90.93
468949708.6,-91.96
468958168.8,-95.51
468966629.1,-91.72
468975089.3,-91.55
468983549.6,-91.68
468992009.8,-91.65
469000470.0,-91.95
469008930.3,-75.30
469017390.5,-74.54
469025850.7,-74.96
469034311.0,-76.88
469042771.2,-72.47
469051231.5,-73.91
469059691.7,-73.70
469068151.9,-87.67
469076612.2,-90.50
