Frequency (Hz),Amplitude (dBm)
462570690.0,-95.11
462579150.2,-91.91
462587610.5,-89.66
462596070.7,-94.65
462604530.9,-91.60
462612991.2,-88.64
462621451.4,-90.43
462629911.7,-91.57
462638371.9,-93.30
462646832.1,-90.92
462655292.4,-79.92
462663752.6,-86.99
462672212.8,-82.31
462680673.1,-88.49
462689133.3,-79.25
462697593.6,-81.36
462706053.8,-83.95
462714514.0,-93.07
462722974.3,-93.28
462731434.5,-91.81
462739894.7,-89.99
462748355.0,-92.60
462756815.2,-91.77
462765275.4,-91.24
462773735.7,-97.24
462782195.9,-96.09
462790656.2,-96.22
462799116.4,-93.79
462807576.6,-92.05
462816036.9,-91.23
462824497.1,-88.94
462832957.3,-93.49
462841417.6,-88.28
462849877.8,-90.10
462858338.1,-79.76
462866798.3,-79.71
462875258.5,-92.34
462883718.8,-87.81
462892179.0,-84.16
462900639.2,-85.28
462909099.5,-86.43
462917559.7,-93.27
462926019.9,-92.86
462934480.2,-90.91
462942940.4,-94.25
462951400.7,-92.72
462959860.9,-91.16
462968321.1,-94.70
462976781.4,-89.42
462985241.6,-89.05
462993701.8,-94.59
463002162.1,-91.32
463010622.3,-88.43
463019082.6,-89.07
463027542.8,-93.09
463036003.0,-90.35
463044463.3,-93.08
463052923.5,-94.96
463061383.7,-87.49
463069844.0,-84.36
463078304.2,-83.04
463086764.5,-87.24
463095224.7,-82.94
463103684.9,-90.91
463112145.2,-84.24
463120605.4,-89.17
463129065.6,-92.81
463137525.9,-90.11
463145986.1,-90.73
463154446.3,-87.80
463162906.6,-90.43
463171366.8,-86.69
463179827.1,-90.08
463188287.3,-90.81
463196747.5,-92.54
463205207.8,-90.26
463213668.0,-89.58
463222128.2,-89.37
463230588.5,-88.70
463239048.7,-84.74
463247509.0,-85.56
463255969.2,-85.71
463264429.4,-81.66
463272889.7,-81.01
463281349.9,-78.43
463289810.1,-76.57
463298270.4,-76.20
463306730.6,-84.59
463315190.8,-79.47
463323651.1,-83.57
463332111.3,-85.81
463340571.6,-85.80
463349031.8,-85.39
463357492.0,-86.46
463365952.3,-86.77
463374412.5,-82.81
463382872.7,-87.37
463391333.0,-84.40
463399793.2,-86.47
463408253.5,-85.72
463416713.7,-84.09
463425173.9,-85.86
463433634.2,-84.01
463442094.4,-82.80
463450554.6,-82.13
463459014.9,-82.16
463467475.1,-80.43
463475935.3,-81.29
463484395.6,-81.49
463492855.8,-83.64
463501316.1,-84.41
463509776.3,-83.82
463518236.5,-76.54
463526696.8,-85.94
463535157.0,-85.52
463543617.2,-85.73
463552077.5,-87.57
463560537.7,-86.13
463568998.0,-86.12
463577458.2,-88.92
463585918.4,-87.86
463594378.7,-94.75
463602838.9,-87.62
463611299.1,-89.50
463619759.4,-91.62
463628219.6,-93.90
463636679.8,-91.97
463645140.1,-91.92
463653600.3,-91.79
463662060.6,-92.47
463670520.8,-84.55
463678981.0,-82.68
463687441.3,-83.34
463695901.5,-82.72
463704361.7,-86.05
463712822.0,-83.01
463721282.2,-83.99
463729742.5,-90.31
463738202.7,-90.31
463746662.9,-99.56
463755123.2,-91.56
463763583.4,-93.97
463772043.6,-92.93
463780503.9,-89.72
463788964.1,-90.64
463797424.3,-86.96
463805884.6,-90.28
463814344.8,-91.35
463822805.1,-91.35
463831265.3,-91.30
463839725.5,-91.51
463848185.8,-92.65
463856646.0,-91.14
463865106.2,-86.71
463873566.5,-82.76
463882026.7,-80.05
463890487.0,-73.84
463898947.2,-81.67
463907407.4,-79.43
463915867.7,-82.21
463924327.9,-82.12
463932788.1,-89.03
463941248.4,-94.39
463949708.6,-92.04
463958168.8,-93.86
463966629.1,-92.33
463975089.3,-94.26
463983549.6,-92.13
463992009.8,-95.38
464000470.0,-96.70
464008930.3,-94.81
464017390.5,-92.73
464025850.7,-95.16
464034311.0,-97.76
464042771.2,-90.64
464051231.5,-94.64
464059691.7,-94.72
464068151.9,-93.56
464076612.2,-80.09
464085072.4,-88.87
464093532.6,-79.07
464101992.9,-80.85
464110453.1,-82.34
464118913.4,-80.07
464127373.6,-87.26
464135833.8,-91.66
464144294.1,-89.30
464152754.3,-89.66
464161214.5,-88.85
464169674.8,-88.01
464178135.0,-90.08
464186595.2,-93.93
464195055.5,-92.57
464203515.7,-93.29
464211976.0,-91.31
464220436.2,-91.63
464228896.4,-88.90
464237356.7,-89.70
464245816.9,-90.90
464254277.1,-90.54
464262737.4,-90.20
