Frequency (Hz),Amplitude (dBm)
462570690.0,-80.45
462579150.2,-79.14
462587610.5,-78.79
462596070.7,-82.39
462604530.9,-87.33
462612991.2,-87.89
462621451.4,-87.12
462629911.7,-86.38
462638371.9,-86.28
462646832.1,-87.85
462655292.4,-88.35
462663752.6,-89.47
462672212.8,-91.42
462680673.1,-90.07
462689133.3,-90.29
462697593.6,-89.88
462706053.8,-88.90
462714514.0,-89.71
462722974.3,-88.94
462731434.5,-81.46
462739894.7,-90.60
462748355.0,-89.09
462756815.2,-84.35
462765275.4,-83.85
462773735.7,-85.66
462782195.9,-83.68
462790656.2,-93.85
462799116.4,-94.40
462807576.6,-89.86
462816036.9,-94.96
462824497.1,-93.99
462832957.3,-94.49
462841417.6,-87.48
462849877.8,-87.59
462858338.1,-91.59
462866798.3,-89.03
462875258.5,-90.45
462883718.8,-89.81
462892179.0,-92.05
462900639.2,-94.71
462909099.5,-88.66
462917559.7,-90.20
462926019.9,-86.30
462934480.2,-87.97
462942940.4,-78.78
462951400.7,-78.51
462959860.9,-82.14
462968321.1,-78.88
462976781.4,-86.31
462985241.6,-89.48
462993701.8,-95.64
463002162.1,-97.22
463010622.3,-95.97
463019082.6,-89.10
463027542.8,-92.88
463036003.0,-91.19
463044463.3,-92.34
463052923.5,-97.28
463061383.7,-91.11
463069844.0,-91.36
463078304.2,-94.81
463086764.5,-93.11
463095224.7,-93.05
463103684.9,-90.91
463112145.2,-88.96
463120605.4,-84.27
463129065.6,-82.71
463137525.9,-85.00
463145986.1,-85.02
463154446.3,-88.09
463162906.6,-86.79
463171366.8,-83.37
463179827.1,-91.83
463188287.3,-91.78
463196747.5,-90.66
463205207.8,-96.49
463213668.0,-93.47
463222128.2,-96.69
463230588.5,-91.52
463239048.7,-92.82
463247509.0,-89.93
463255969.2,-89.73
463264429.4,-92.96
463272889.7,-94.39
463281349.9,-91.74
463289810.1,-95.96
463298270.4,-92.34
463306730.6,-85.30
463315190.8,-79.97
463323651.1,-85.76
463332111.3,-85.89
463340571.6,-86.29
463349031.8,-86.32
463357492.0,-87.49
463365952.3,-89.26
463374412.5,-91.50
463382872.7,-89.11
463391333.0,-92.78
463399793.2,-89.51
463408253.5,-89.72
463416713.7,-91.42
463425173.9,-92.85
463433634.2,-91.26
463442094.4,-92.80
463450554.6,-90.32
463459014.9,-90.40
463467475.1,-93.88
463475935.3,-90.14
463484395.6,-89.55
463492855.8,-91.16
463501316.1,-84.87
463509776.3,-83.35
463518236.5,-83.12
463526696.8,-80.28
463535157.0,-79.28
463543617.2,-85.75
463552077.5,-74.77
463560537.7,-75.56
463568998.0,-92.55
463577458.2,-98.40
463585918.4,-90.21
463594378.7,-89.13
463602838.9,-96.97
463611299.1,-93.11
463619759.4,-93.14
463628219.6,-90.22
463636679.8,-91.55
463645140.1,-90.25
463653600.3,-92.50
463662060.6,-92.00
463670520.8,-88.62
463678981.0,-87.78
463687441.3,-91.72
463695901.5,-90.46
463704361.7,-81.25
463712822.0,-85.54
463721282.2,-84.90
463729742.5,-85.19
463738202.7,-80.90
463746662.9,-79.55
463755123.2,-83.59
463763583.4,-83.42
463772043.6,-83.30
463780503.9,-85.24
463788964.1,-84.32
463797424.3,-83.43
463805884.6,-83.05
463814344.8,-82.52
463822805.1,-83.73
463831265.3,-88.10
463839725.5,-84.40
463848185.8,-84.79
463856646.0,-85.21
463865106.2,-85.49
463873566.5,-87.25
463882026.7,-87.84
463890487.0,-88.54
463898947.2,-84.19
463907407.4,-83.78
463915867.7,-81.36
463924327.9,-83.32
463932788.1,-87.70
463941248.4,-91.03
463949708.6,-81.02
463958168.8,-82.87
463966629.1,-92.42
463975089.3,-94.72
463983549.6,-91.37
463992009.8,-88.44
464000470.0,-88.70
464008930.3,-93.70
464017390.5,-91.89
464025850.7,-89.60
464034311.0,-92.10
464042771.2,-89.84
464051231.5,-85.02
464059691.7,-84.91
464068151.9,-86.67
464076612.2,-84.81
464085072.4,-84.41
464093532.6,-80.61
464101992.9,-81.44
464110453.1,-82.72
464118913.4,-81.27
464127373.6,-83.26
464135833.8,-80.06
464144294.1,-79.90
464152754.3,-83.15
464161214.5,-83.84
464169674.8,-87.32
464178135.0,-83.10
464186595.2,-84.08
464195055.5,-86.20
464203515.7,-83.65
464211976.0,-86.40
464220436.2,-85.61
464228896.4,-84.74
464237356.7,-84.70
464245816.9,-85.56
464254277.1,-86.55
464262737.4,-87.65
464271197.6,-87.77
464279657.9,-92.66
464288118.1,-87.75
464296578.3,-84.80
464305038.6,-85.11
464313498.8,-83.63
464321959.0,-83.49
464330419.3,-83.80
464338879.5,-80.49
464347339.7,-93.54
464355800.0,-93.79
464364260.2,-91.80
464372720.5,-93.00
464381180.7,-96.21
464389640.9,-91.68
464398101.2,-94.07
464406561.4,-99.97
464415021.6,-92.10
464423481.9,-92.82
464431942.1,-93.37
464440402.4,-90.97
464448862.6,-92.66
464457322.8,-93.88
464465783.1,-90.59
464474243.3,-83.83
464482703.5,-82.97
464491163.8,-83.87
464499624.0,-84.25
464508084.2,-94.34
464516544.5,-80.84
464525004.7,-79.62
464533465.0,-82.18
464541925.2,-88.43
464550385.4,-93.80
464558845.7,-87.32
464567305.9,-90.04
464575766.1,-90.22
464584226.4,-92.36
464592686.6,-93.33
464601146.9,-91.24
464609607.1,-87.83
464618067.3,-88.01
464626527.6,-87.98
464634987.8,-95.23
464643448.0,-91.01
464651908.3,-88.81
464660368.5,-89.47
464668828.7,-77.54
464677289.0,-78.02
464685749.2,-80.07
464694209.5,-78.45
464702669.7,-79.86
464711129.9,-89.08
464719590.2,-79.82
464728050.4,-81.16
464736510.6,-91.00
464744970.9,-91.81
464753431.1,-87.79
464761891.4,-89.19
464770351.6,-94.63
464778811.8,-91.48
464787272.1,-94.88
464795732.3,-91.04
464804192.5,-92.02
464812652.8,-94.81
464821113.0,-96.43
464829573.2,-92.86
464838033.5,-94.73
464846493.7,-94.82
464854954.0,-91.70
464863414.2,-80.28
464871874.4,-78.78
464880334.7,-78.15
464888794.9,-80.18
464897255.1,-83.90
464905715.4,-82.52
464914175.6,-82.72
464922635.9,-86.71
464931096.1,-90.75
464939556.3,-93.45
464948016.6,-97.91
464956476.8,-88.83
464964937.0,-88.35
464973397.3,-95.38
464981857.5,-94.24
464990317.7,-89.97
464998778.0,-92.62
465007238.2,-88.09
465015698.5,-88.05
465024158.7,-96.55
465032618.9,-90.26
465041079.2,-92.69
465049539.4,-92.66
465057999.6,-79.81
465066459.9,-82.33
465074920.1,-73.62
465083380.4,-71.94
465091840.6,-80.01
465100300.8,-86.52
465108761.1,-83.09
465117221.3,-91.75
465125681.5,-93.05
465134141.8,-93.93
465142602.0,-93.43
465151062.3,-91.45
465159522.5,-91.06
465167982.7,-90.30
465176443.0,-95.95
465184903.2,-90.18
465193363.4,-93.31
465201823.7,-91.39
465210283.9,-90.63
465218744.1,-100.63
465227204.4,-96.18
465235664.6,-90.82
465244124.9,-91.61
465252585.1,-79.02
465261045.3,-82.56
465269505.6,-77.33
465277965.8,-75.55
465286426.0,-76.03
465294886.3,-77.52
465303346.5,-74.23
465311806.8,-91.13
465320267.0,-90.27
465328727.2,-92.61
465337187.5,-91.20
465345647.7,-89.81
465354107.9,-96.36
465362568.2,-91.02
465371028.4,-95.92
465379488.6,-93.55
465387948.9,-91.86
465396409.1,-94.65
465404869.4,-97.59
465413329.6,-94.95
465421789.8,-89.93
465430250.1,-91.35
465438710.3,-83.65
465447170.5,-76.34
465455630.8,-77.00
465464091.0,-76.88
465472551.3,-75.34
465481011.5,-72.64
465489471.7,-74.04
465497932.0,-75.28
465506392.2,-90.06
465514852.4,-94.92
465523312.7,-91.75
465531772.9,-91.98
465540233.1,-90.05
465548693.4,-92.17
465557153.6,-91.51
465565613.9,-89.18
465574074.1,-92.37
465582534.3,-90.21
465590994.6,-92.24
465599454.8,-92.41
465607915.0,-95.88
465616375.3,-95.53
465624835.5,-98.87
465633295.8,-81.10
465641756.0,-79.15
465650216.2,-76.82
465658676.5,-74.26
465667136.7,-71.81
465675596.9,-78.47
465684057.2,-82.97
465692517.4,-82.36
465700977.6,-89.58
465709437.9,-94.95
465717898.1,-92.05
465726358.4,-89.03
465734818.6,-94.38
465743278.8,-89.62
465751739.1,-89.75
465760199.3,-92.07
465768659.5,-92.95
465777119.8,-94.43
465785580.0,-93.97
465794040.3,-94.58
465802500.5,-92.69
465810960.7,-90.93
465819421.0,-94.23
465827881.2,-95.71
465836341.4,-72.58
465844801.7,-92.01
465853261.9,-76.10
465861722.1,-76.10
465870182.4,-77.80
465878642.6,-77.68
465887102.9,-81.92
465895563.1,-90.44
465904023.3,-89.66
465912483.6,-92.68
465920943.8,-84.93
465929404.0,-91.13
465937864.3,-88.00
465946324.5,-91.88
465954784.8,-96.71
465963245.0,-88.40
465971705.2,-92.98
465980165.5,-93.42
465988625.7,-94.84
465997085.9,-92.92
466005546.2,-86.12
466014006.4,-95.71
466022466.6,-81.02
466030926.9,-75.86
466039387.1,-83.21
466047847.4,-79.38
466056307.6,-81.48
466064767.8,-73.67
466073228.1,-75.45
466081688.3,-82.76
466090148.5,-92.74
466098608.8,-95.71
466107069.0,-93.30
466115529.3,-93.42
466123989.5,-94.68
466132449.7,-95.40
466140910.0,-91.42
466149370.2,-88.40
466157830.4,-91.21
466166290.7,-91.40
466174750.9,-95.04
466183211.2,-91.45
466191671.4,-90.26
466200131.6,-92.50
466208591.9,-94.55
466217052.1,-94.02
466225512.3,-74.88
466233972.6,-74.18
466242432.8,-72.07
466250893.0,-70.41
466259353.3,-74.04
466267813.5,-66.31
466276273.8,-81.89
466284734.0,-92.42
466293194.2,-95.59
466301654.5,-96.11
466310114.7,-93.49
466318574.9,-97.98
466327035.2,-89.05
466335495.4,-94.11
466343955.7,-91.39
466352415.9,-88.43
466360876.1,-90.01
466369336.4,-92.83
466377796.6,-94.69
466386256.8,-88.63
466394717.1,-91.25
466403177.3,-94.56
466411637.5,-75.75
466420097.8,-72.79
466428558.0,-72.18
466437018.3,-77.94
466445478.5,-69.02
466453938.7,-69.23
466462399.0,-72.17
466470859.2,-77.15
466479319.4,-89.25
466487779.7,-95.09
466496239.9,-91.46
466504700.2,-91.54
466513160.4,-94.95
466521620.6,-88.66
466530080.9,-92.11
466538541.1,-93.13
466547001.3,-97.42
466555461.6,-96.21
466563921.8,-91.56
466572382.0,-92.38
466580842.3,-95.95
466589302.5,-96.18
466597762.8,-91.82
466606223.0,-74.83
466614683.2,-74.28
466623143.5,-74.27
466631603.7,-74.32
466640063.9,-72.81
466648524.2,-80.49
466656984.4,-78.11
466665444.7,-91.08
466673904.9,-92.81
466682365.1,-92.33
466690825.4,-97.18
466699285.6,-93.48
466707745.8,-91.84
466716206.1,-88.19
466724666.3,-88.52
466733126.5,-95.55
466741586.8,-88.47
466750047.0,-88.70
466758507.3,-91.31
466766967.5,-88.87
466775427.7,-92.29
466783888.0,-90.91
466792348.2,-91.49
466800808.4,-72.45
466809268.7,-80.00
466817728.9,-73.64
466826189.2,-72.74
466834649.4,-76.38
466843109.6,-75.13
466851569.9,-71.59
466860030.1,-89.18
466868490.3,-89.87
466876950.6,-93.59
466885410.8,-87.68
466893871.0,-89.82
466902331.3,-93.02
466910791.5,-93.16
466919251.8,-89.95
466927712.0,-91.98
466936172.2,-92.23
466944632.5,-89.85
466953092.7,-90.14
466961552.9,-89.25
466970013.2,-90.31
466978473.4,-89.83
466986933.7,-90.49
466995393.9,-73.31
467003854.1,-70.17
467012314.4,-69.68
467020774.6,-69.05
467029234.8,-70.09
467037695.1,-71.31
467046155.3,-71.07
467054615.5,-88.04
467063075.8,-87.91
467071536.0,-80.96
467079996.3,-86.20
467088456.5,-87.39
467096916.7,-83.49
467105377.0,-82.84
467113837.2,-81.97
467122297.4,-85.03
467130757.7,-85.46
467139217.9,-86.62
467147678.2,-84.30
467156138.4,-80.18
467164598.6,-87.18
467173058.9,-93.23
467181519.1,-76.74
467189979.3,-75.32
467198439.6,-70.82
467206899.8,-77.51
467215360.1,-72.76
467223820.3,-75.28
467232280.5,-68.54
467240740.8,-69.41
467249201.0,-85.33
467257661.2,-81.37
467266121.5,-81.36
467274581.7,-87.47
467283041.9,-81.85
467291502.2,-81.21
467299962.4,-81.13
467308422.7,-81.12
467316882.9,-82.70
467325343.1,-83.25
467333803.4,-78.80
467342263.6,-80.62
467350723.8,-82.48
467359184.1,-77.52
467367644.3,-79.13
467376104.6,-75.44
467384564.8,-69.73
467393025.0,-65.52
467401485.3,-67.07
467409945.5,-63.19
467418405.7,-63.65
467426866.0,-60.76
467435326.2,-61.84
467443786.4,-61.20
467452246.7,-58.41
467460706.9,-56.02
467469167.2,-53.81
467477627.4,-51.76
467486087.6,-49.93
467494547.9,-48.20
467503008.1,-46.77
467511468.3,-45.59
467519928.6,-44.51
467528388.8,-43.94
467536849.1,-43.56
467545309.3,-43.48
467553769.5,-43.64
467562229.8,-43.95
467570690.0,-42.38
467579150.2,-42.87
467587610.5,-43.41
467596070.7,-45.13
467604530.9,-45.79
467612991.2,-46.06
467621451.4,-48.08
467629911.7,-51.09
467638371.9,-51.83
467646832.1,-52.81
467655292.4,-53.59
467663752.6,-54.61
467672212.8,-56.05
467680673.1,-57.57
467689133.3,-59.34
467697593.6,-61.57
467706053.8,-63.72
467714514.0,-66.42
467722974.3,-68.14
467731434.5,-71.65
467739894.7,-73.41
467748355.0,-76.35
467756815.2,-65.51
467765275.4,-66.50
467773735.7,-63.68
467782195.9,-68.49
467790656.2,-64.59
467799116.4,-68.21
467807576.6,-65.45
467816036.9,-75.06
467824497.1,-83.69
467832957.3,-83.61
467841417.6,-84.41
467849877.8,-88.73
467858338.1,-86.85
467866798.3,-88.53
467875258.5,-88.39
467883718.8,-84.26
467892179.0,-81.27
467900639.2,-83.23
467909099.5,-83.89
467917559.7,-86.72
467926019.9,-84.55
467934480.2,-86.35
467942940.4,-86.01
467951400.7,-82.91
467959860.9,-69.84
467968321.1,-65.45
467976781.4,-65.47
467985241.6,-65.74
467993701.8,-71.18
468002162.1,-70.76
468010622.3,-70.55
468019082.6,-85.23
468027542.8,-87.61
468036003.0,-87.96
468044463.3,-85.94
468052923.5,-87.24
468061383.7,-87.38
468069844.0,-88.48
468078304.2,-88.90
468086764.5,-83.56
468095224.7,-83.98
468103684.9,-85.94
468112145.2,-88.26
468120605.4,-89.74
468129065.6,-88.32
468137525.9,-89.03
468145986.1,-88.18
468154446.3,-87.63
468162906.6,-68.95
468171366.8,-68.35
468179827.1,-75.04
468188287.3,-74.36
468196747.5,-68.37
468205207.8,-79.10
468213668.0,-75.41
468222128.2,-80.99
468230588.5,-95.64
468239048.7,-82.14
468247509.0,-93.91
468255969.2,-81.77
468264429.4,-90.04
468272889.7,-95.50
468281349.9,-86.93
468289810.1,-90.32
468298270.4,-85.84
468306730.6,-86.48
468315190.8,-89.82
468323651.1,-82.96
468332111.3,-84.86
468340571.6,-81.66
468349031.8,-80.86
468357492.0,-76.36
468365952.3,-70.78
468374412.5,-77.22
468382872.7,-80.34
468391333.0,-79.91
468399793.2,-72.83
468408253.5,-72.37
468416713.7,-91.57
468425173.9,-92.27
468433634.2,-93.29
468442094.4,-93.31
468450554.6,-93.91
468459014.9,-94.41
468467475.1,-91.35
468475935.3,-98.23
468484395.6,-94.81
468492855.8,-93.01
468501316.1,-90.93
468509776.3,-96.76
468518236.5,-91.73
468526696.8,-92.82
468535157.0,-92.69
468543617.2,-74.64
468552077.5,-80.49
468560537.7,-70.42
468568998.0,-70.98
468577458.2,-71.31
468585918.4,-69.44
468594378.7,-75.59
468602838.9,-91.71
468611299.1,-96.68
468619759.4,-94.57
468628219.6,-94.05
468636679.8,-93.48
468645140.1,-90.47
468653600.3,-92.10
468662060.6,-89.99
468670520.8,-92.02
468678981.0,-90.65
468687441.3,-88.92
468695901.5,-90.59
468704361.7,-86.89
468712822.0,-93.44
