Frequency (Hz),Amplitude (dBm)
462570690.0,-94.62
462579150.2,-88.78
462587610.5,-90.11
462596070.7,-92.50
462604530.9,-93.02
462612991.2,-90.05
462621451.4,-90.57
462629911.7,-90.40
462638371.9,-91.70
462646832.1,-90.30
462655292.4,-91.64
462663752.6,-84.67
462672212.8,-86.89
462680673.1,-88.11
462689133.3,-86.01
462697593.6,-84.84
462706053.8,-83.35
462714514.0,-85.20
462722974.3,-90.39
462731434.5,-93.95
462739894.7,-93.18
462748355.0,-95.16
462756815.2,-89.67
462765275.4,-92.84
462773735.7,-92.80
462782195.9,-91.40
462790656.2,-92.73
462799116.4,-92.67
462807576.6,-92.78
462816036.9,-94.49
462824497.1,-90.95
462832957.3,-91.44
462841417.6,-88.98
462849877.8,-90.06
462858338.1,-89.69
462866798.3,-80.54
462875258.5,-92.27
462883718.8,-88.17
462892179.0,-81.07
462900639.2,-78.33
462909099.5,-78.56
462917559.7,-79.31
462926019.9,-91.49
462934480.2,-92.28
462942940.4,-90.42
462951400.7,-89.09
462959860.9,-90.63
462968321.1,-91.58
462976781.4,-92.00
462985241.6,-92.68
462993701.8,-93.87
463002162.1,-90.35
463010622.3,-96.14
463019082.6,-90.95
463027542.8,-93.86
463036003.0,-93.00
463044463.3,-96.58
463052923.5,-92.73
463061383.7,-90.98
463069844.0,-83.46
463078304.2,-80.80
463086764.5,-90.09
463095224.7,-87.17
463103684.9,-82.39
463112145.2,-89.85
463120605.4,-83.39
463129065.6,-89.77
463137525.9,-90.73
463145986.1,-94.19
463154446.3,-93.88
463162906.6,-89.82
463171366.8,-93.86
463179827.1,-92.76
463188287.3,-93.66
463196747.5,-93.48
463205207.8,-92.95
463213668.0,-88.92
463222128.2,-86.69
463230588.5,-85.69
463239048.7,-85.64
463247509.0,-85.30
463255969.2,-86.66
463264429.4,-83.07
463272889.7,-80.52
463281349.9,-83.16
463289810.1,-83.22
463298270.4,-82.69
463306730.6,-84.06
463315190.8,-84.42
463323651.1,-83.32
463332111.3,-81.37
463340571.6,-86.87
463349031.8,-83.34
463357492.0,-88.75
463365952.3,-87.09
463374412.5,-87.29
463382872.7,-86.74
463391333.0,-88.29
463399793.2,-88.44
463408253.5,-86.75
463416713.7,-88.14
463425173.9,-88.98
463433634.2,-92.54
463442094.4,-88.01
463450554.6,-92.01
463459014.9,-89.62
463467475.1,-89.82
463475935.3,-90.26
463484395.6,-80.67
463492855.8,-82.32
463501316.1,-85.93
