Frequency (Hz),Amplitude (dBm)
462570690.0,-95.30
462579150.2,-92.06
462587610.5,-90.90
462596070.7,-96.74
462604530.9,-92.99
462612991.2,-89.34
462621451.4,-91.30
462629911.7,-93.49
462638371.9,-94.51
462646832.1,-97.13
462655292.4,-95.41
462663752.6,-91.20
462672212.8,-88.97
462680673.1,-89.77
462689133.3,-84.27
462697593.6,-79.11
462706053.8,-87.27
462714514.0,-94.30
462722974.3,-87.21
462731434.5,-85.09
462739894.7,-87.76
462748355.0,-90.55
462756815.2,-94.55
462765275.4,-93.74
462773735.7,-92.79
462782195.9,-93.32
462790656.2,-96.25
462799116.4,-95.85
462807576.6,-93.74
462816036.9,-91.09
462824497.1,-90.76
462832957.3,-94.52
462841417.6,-97.88
462849877.8,-96.67
462858338.1,-96.51
462866798.3,-93.32
462875258.5,-89.99
462883718.8,-83.01
462892179.0,-84.53
462900639.2,-88.76
462909099.5,-86.66
462917559.7,-94.80
462926019.9,-83.36
462934480.2,-82.99
462942940.4,-91.13
462951400.7,-90.03
462959860.9,-91.01
462968321.1,-90.04
462976781.4,-91.44
462985241.6,-93.64
462993701.8,-95.96
463002162.1,-92.12
463010622.3,-91.99
463019082.6,-93.73
463027542.8,-97.65
463036003.0,-88.84
463044463.3,-92.44
463052923.5,-94.96
463061383.7,-97.60
463069844.0,-84.99
463078304.2,-77.44
463086764.5,-79.13
463095224.7,-80.90
463103684.9,-82.39
463112145.2,-87.82
463120605.4,-78.23
463129065.6,-90.93
463137525.9,-96.29
463145986.1,-93.81
463154446.3,-96.15
463162906.6,-95.10
463171366.8,-102.13
463179827.1,-91.58
463188287.3,-89.64
463196747.5,-89.00
463205207.8,-93.16
463213668.0,-90.41
463222128.2,-95.67
463230588.5,-88.05
463239048.7,-88.02
463247509.0,-88.25
463255969.2,-87.88
463264429.4,-82.13
463272889.7,-80.90
463281349.9,-80.97
463289810.1,-78.75
463298270.4,-79.66
463306730.6,-82.72
463315190.8,-78.67
463323651.1,-93.32
463332111.3,-94.03
463340571.6,-91.89
463349031.8,-88.41
463357492.0,-91.10
463365952.3,-89.64
463374412.5,-92.15
463382872.7,-92.82
463391333.0,-86.31
463399793.2,-88.42
463408253.5,-84.99
463416713.7,-85.49
463425173.9,-88.48
463433634.2,-88.27
463442094.4,-90.31
463450554.6,-87.33
463459014.9,-79.50
463467475.1,-80.71
463475935.3,-78.92
463484395.6,-81.12
463492855.8,-85.86
463501316.1,-87.37
463509776.3,-88.82
463518236.5,-88.93
463526696.8,-89.19
463535157.0,-88.94
463543617.2,-90.31
463552077.5,-94.01
463560537.7,-93.26
463568998.0,-87.18
463577458.2,-91.99
463585918.4,-93.46
463594378.7,-90.33
463602838.9,-89.58
463611299.1,-94.83
463619759.4,-92.42
463628219.6,-90.18
463636679.8,-80.31
463645140.1,-78.19
463653600.3,-83.05
463662060.6,-81.03
463670520.8,-83.62
463678981.0,-82.35
463687441.3,-82.09
463695901.5,-94.44
463704361.7,-95.06
463712822.0,-97.43
463721282.2,-89.59
463729742.5,-89.52
463738202.7,-89.82
463746662.9,-89.51
463755123.2,-91.27
463763583.4,-92.06
463772043.6,-89.07
463780503.9,-91.48
463788964.1,-92.59
463797424.3,-89.74
