Frequency (Hz),Amplitude (dBm)
462570690.0,-91.60
462579150.2,-92.05
462587610.5,-76.02
462596070.7,-77.82
462604530.9,-92.06
462612991.2,-97.45
462621451.4,-90.78
462629911.7,-91.37
462638371.9,-76.43
462646832.1,-77.57
462655292.4,-88.28
462663752.6,-90.06
462672212.8,-81.70
462680673.1,-76.12
462689133.3,-71.83
462697593.6,-62.90
462706053.8,-73.24
462714514.0,-64.23
462722974.3,-65.52
462731434.5,-64.51
462739894.7,-62.00
462748355.0,-72.00
462756815.2,-89.57
462765275.4,-98.06
462773735.7,-90.05
462782195.9,-95.54
462790656.2,-93.13
462799116.4,-92.97
462807576.6,-92.93
462816036.9,-88.35
462824497.1,-89.85
462832957.3,-90.22
462841417.6,-95.55
462849877.8,-90.23
462858338.1,-89.71
462866798.3,-93.82
462875258.5,-92.69
462883718.8,-60.75
462892179.0,-65.09
462900639.2,-66.91
462909099.5,-70.63
462917559.7,-51.60
462926019.9,-61.49
462934480.2,-61.55
462942940.4,-79.85
462951400.7,-87.33
462959860.9,-89.14
462968321.1,-95.81
462976781.4,-83.15
462985241.6,-83.02
462993701.8,-87.45
463002162.1,-76.76
463010622.3,-75.87
463019082.6,-77.16
463027542.8,-90.25
463036003.0,-80.74
463044463.3,-91.17
463052923.5,-89.32
463061383.7,-87.86
463069844.0,-78.02
463078304.2,-64.13
463086764.5,-67.69
463095224.7,-57.79
463103684.9,-57.50
463112145.2,-69.27
463120605.4,-61.61
463129065.6,-66.88
463137525.9,-89.19
463145986.1,-92.29
463154446.3,-89.51
463162906.6,-89.60
463171366.8,-93.21
463179827.1,-88.26
463188287.3,-90.02
463196747.5,-91.74
463205207.8,-87.04
463213668.0,-89.03
463222128.2,-88.65
463230588.5,-88.85
463239048.7,-90.08
463247509.0,-85.28
463255969.2,-86.52
463264429.4,-59.75
463272889.7,-56.52
463281349.9,-56.95
463289810.1,-61.94
463298270.4,-59.44
463306730.6,-59.16
463315190.8,-59.26
463323651.1,-61.44
463332111.3,-85.12
463340571.6,-84.79
463349031.8,-74.50
463357492.0,-84.24
463365952.3,-85.43
463374412.5,-89.40
463382872.7,-87.39
463391333.0,-90.56
463399793.2,-74.80
463408253.5,-93.39
463416713.7,-87.55
463425173.9,-88.08
463433634.2,-73.95
463442094.4,-85.89
463450554.6,-87.97
463459014.9,-60.21
463467475.1,-57.63
463475935.3,-60.02
463484395.6,-63.51
463492855.8,-61.41
463501316.1,-61.46
463509776.3,-61.81
463518236.5,-77.45
463526696.8,-79.61
463535157.0,-77.37
463543617.2,-78.08
463552077.5,-76.86
463560537.7,-75.73
463568998.0,-76.44
463577458.2,-76.48
463585918.4,-77.04
463594378.7,-76.73
463602838.9,-76.12
463611299.1,-76.14
463619759.4,-77.09
463628219.6,-77.64
463636679.8,-80.03
463645140.1,-79.78
463653600.3,-63.65
463662060.6,-58.27
463670520.8,-63.79
463678981.0,-64.21
463687441.3,-59.77
463695901.5,-60.24
463704361.7,-57.67
463712822.0,-85.03
463721282.2,-83.77
463729742.5,-87.57
463738202.7,-85.36
463746662.9,-85.78
463755123.2,-83.57
463763583.4,-83.20
463772043.6,-83.40
463780503.9,-84.60
463788964.1,-80.92
463797424.3,-82.64
463805884.6,-81.63
463814344.8,-82.02
463822805.1,-81.13
463831265.3,-80.98
463839725.5,-79.72
463848185.8,-61.77
463856646.0,-59.07
463865106.2,-57.30
463873566.5,-57.37
463882026.7,-67.77
463890487.0,-59.23
463898947.2,-59.54
463907407.4,-85.69
463915867.7,-86.74
463924327.9,-86.50
463932788.1,-82.36
463941248.4,-85.90
463949708.6,-83.32
463958168.8,-88.19
463966629.1,-89.00
463975089.3,-89.63
463983549.6,-89.99
463992009.8,-89.84
464000470.0,-92.39
464008930.3,-90.63
464017390.5,-92.17
464025850.7,-90.17
464034311.0,-88.20
464042771.2,-59.67
464051231.5,-63.93
464059691.7,-59.25
464068151.9,-58.90
464076612.2,-57.17
464085072.4,-63.97
464093532.6,-66.18
464101992.9,-93.21
464110453.1,-89.19
464118913.4,-92.81
464127373.6,-96.17
464135833.8,-94.04
464144294.1,-86.67
464152754.3,-88.80
464161214.5,-90.65
464169674.8,-91.09
464178135.0,-93.69
