Frequency (Hz),Amplitude (dBm)
462570690.0,-64.83
462579150.2,-61.72
462587610.5,-59.26
462596070.7,-62.37
462604530.9,-65.81
462612991.2,-58.25
462621451.4,-91.42
462629911.7,-90.69
462638371.9,-90.85
462646832.1,-96.00
462655292.4,-94.01
462663752.6,-90.24
462672212.8,-91.38
462680673.1,-90.39
462689133.3,-90.97
462697593.6,-90.00
462706053.8,-92.30
462714514.0,-92.29
462722974.3,-90.95
462731434.5,-92.47
462739894.7,-90.63
462748355.0,-87.12
462756815.2,-68.87
462765275.4,-65.28
462773735.7,-63.62
462782195.9,-65.38
462790656.2,-65.51
462799116.4,-66.10
462807576.6,-67.19
462816036.9,-66.79
462824497.1,-84.49
462832957.3,-78.69
462841417.6,-90.57
462849877.8,-90.92
462858338.1,-77.23
462866798.3,-93.90
462875258.5,-94.29
462883718.8,-93.74
462892179.0,-99.64
462900639.2,-93.90
462909099.5,-90.62
462917559.7,-78.62
462926019.9,-89.89
462934480.2,-88.63
462942940.4,-80.69
462951400.7,-82.49
462959860.9,-64.60
462968321.1,-61.18
462976781.4,-64.81
462985241.6,-59.61
462993701.8,-65.53
463002162.1,-66.59
463010622.3,-59.09
463019082.6,-87.45
463027542.8,-93.76
463036003.0,-93.79
463044463.3,-92.35
463052923.5,-92.55
463061383.7,-90.63
463069844.0,-89.04
463078304.2,-95.79
463086764.5,-94.08
463095224.7,-95.53
463103684.9,-91.13
463112145.2,-90.79
463120605.4,-91.22
463129065.6,-88.81
463137525.9,-88.33
463145986.1,-92.74
463154446.3,-61.88
463162906.6,-61.37
463171366.8,-63.76
463179827.1,-63.79
463188287.3,-60.78
463196747.5,-64.78
463205207.8,-67.03
463213668.0,-81.10
463222128.2,-92.06
463230588.5,-92.36
463239048.7,-93.95
463247509.0,-85.71
463255969.2,-81.86
463264429.4,-88.22
463272889.7,-84.34
463281349.9,-86.11
463289810.1,-82.89
463298270.4,-89.87
463306730.6,-90.65
463315190.8,-88.07
463323651.1,-88.01
463332111.3,-88.02
463340571.6,-85.95
463349031.8,-85.05
463357492.0,-63.46
463365952.3,-59.02
463374412.5,-72.25
463382872.7,-68.46
463391333.0,-60.90
463399793.2,-65.28
463408253.5,-61.95
463416713.7,-97.09
463425173.9,-94.45
463433634.2,-92.37
463442094.4,-90.96
463450554.6,-90.84
463459014.9,-90.70
463467475.1,-93.80
463475935.3,-88.31
463484395.6,-93.51
463492855.8,-91.92
463501316.1,-91.16
463509776.3,-90.34
463518236.5,-92.91
463526696.8,-90.03
463535157.0,-92.34
463543617.2,-87.68
463552077.5,-66.16
463560537.7,-67.75
463568998.0,-67.08
463577458.2,-62.86
463585918.4,-69.46
463594378.7,-63.79
463602838.9,-56.64
463611299.1,-95.98
463619759.4,-92.11
463628219.6,-92.32
463636679.8,-90.35
463645140.1,-90.59
463653600.3,-91.84
463662060.6,-92.22
463670520.8,-96.99
463678981.0,-89.37
463687441.3,-89.45
463695901.5,-87.71
463704361.7,-87.17
463712822.0,-86.27
463721282.2,-85.35
463729742.5,-85.44
463738202.7,-83.63
463746662.9,-67.53
463755123.2,-71.48
463763583.4,-66.83
463772043.6,-61.92
463780503.9,-55.54
463788964.1,-54.31
463797424.3,-54.65
463805884.6,-56.87
463814344.8,-81.99
463822805.1,-72.77
463831265.3,-83.16
463839725.5,-80.19
463848185.8,-81.79
463856646.0,-80.65
463865106.2,-81.74
463873566.5,-76.30
463882026.7,-77.65
463890487.0,-80.34
463898947.2,-85.22
463907407.4,-78.06
463915867.7,-84.31
463924327.9,-85.41
463932788.1,-85.24
463941248.4,-61.37
463949708.6,-59.65
463958168.8,-64.10
463966629.1,-60.56
463975089.3,-63.33
463983549.6,-62.87
463992009.8,-61.32
464000470.0,-74.29
464008930.3,-94.28
464017390.5,-91.58
464025850.7,-94.73
464034311.0,-92.21
464042771.2,-92.52
464051231.5,-92.14
464059691.7,-93.80
464068151.9,-95.60
464076612.2,-93.06
464085072.4,-89.26
464093532.6,-94.95
464101992.9,-91.36
464110453.1,-88.86
464118913.4,-89.91
464127373.6,-95.75
464135833.8,-66.82
464144294.1,-64.51
464152754.3,-66.82
464161214.5,-63.07
464169674.8,-63.43
464178135.0,-62.98
464186595.2,-65.38
464195055.5,-61.50
464203515.7,-90.12
464211976.0,-93.29
464220436.2,-92.85
464228896.4,-88.90
464237356.7,-89.36
464245816.9,-86.44
464254277.1,-87.45
464262737.4,-90.53
464271197.6,-92.61
464279657.9,-92.93
464288118.1,-85.57
464296578.3,-92.76
464305038.6,-92.22
464313498.8,-91.23
464321959.0,-95.66
464330419.3,-95.62
464338879.5,-62.06
464347339.7,-58.86
464355800.0,-59.80
464364260.2,-58.13
464372720.5,-58.33
464381180.7,-61.20
464389640.9,-65.65
464398101.2,-89.96
464406561.4,-74.96
464415021.6,-94.64
464423481.9,-89.24
464431942.1,-77.21
464440402.4,-78.45
464448862.6,-80.81
464457322.8,-87.21
464465783.1,-77.40
464474243.3,-72.62
464482703.5,-88.08
464491163.8,-72.57
464499624.0,-87.98
464508084.2,-85.02
464516544.5,-79.93
464525004.7,-84.96
464533465.0,-78.42
464541925.2,-84.83
464550385.4,-83.55
464558845.7,-62.57
464567305.9,-65.92
464575766.1,-69.08
464584226.4,-62.50
464592686.6,-65.19
464601146.9,-60.33
464609607.1,-61.97
464618067.3,-82.80
464626527.6,-87.71
464634987.8,-86.43
464643448.0,-84.19
464651908.3,-86.41
464660368.5,-76.22
464668828.7,-75.96
464677289.0,-74.04
464685749.2,-76.05
464694209.5,-86.55
464702669.7,-86.54
464711129.9,-89.82
464719590.2,-95.48
464728050.4,-89.18
464736510.6,-93.89
464744970.9,-77.16
464753431.1,-75.10
464761891.4,-66.81
464770351.6,-62.00
464778811.8,-70.77
464787272.1,-59.80
464795732.3,-57.78
464804192.5,-61.57
464812652.8,-62.03
464821113.0,-80.50
464829573.2,-89.78
464838033.5,-89.51
464846493.7,-92.83
464854954.0,-96.50
464863414.2,-92.72
464871874.4,-95.03
464880334.7,-91.47
464888794.9,-90.25
464897255.1,-93.35
464905715.4,-90.32
464914175.6,-90.01
464922635.9,-93.39
464931096.1,-94.78
464939556.3,-91.85
464948016.6,-91.33
464956476.8,-62.03
464964937.0,-59.14
464973397.3,-60.47
464981857.5,-61.93
464990317.7,-58.26
464998778.0,-62.80
465007238.2,-59.24
465015698.5,-84.16
465024158.7,-91.50
465032618.9,-91.54
465041079.2,-95.50
465049539.4,-96.81
465057999.6,-95.19
465066459.9,-87.98
465074920.1,-88.00
465083380.4,-93.51
465091840.6,-92.15
465100300.8,-98.39
465108761.1,-90.07
465117221.3,-90.47
465125681.5,-92.87
465134141.8,-92.56
465142602.0,-92.42
465151062.3,-63.59
465159522.5,-55.05
465167982.7,-57.21
465176443.0,-60.39
465184903.2,-55.79
465193363.4,-63.23
465201823.7,-57.15
465210283.9,-78.56
465218744.1,-93.12
465227204.4,-94.64
465235664.6,-91.63
465244124.9,-96.23
465252585.1,-92.98
465261045.3,-92.45
465269505.6,-94.24
465277965.8,-91.44
465286426.0,-97.38
465294886.3,-92.41
465303346.5,-97.61
465311806.8,-94.74
465320267.0,-93.28
465328727.2,-93.85
465337187.5,-96.71
465345647.7,-59.50
465354107.9,-61.17
465362568.2,-59.50
465371028.4,-66.74
465379488.6,-57.52
465387948.9,-63.37
465396409.1,-66.60
465404869.4,-86.98
465413329.6,-89.50
465421789.8,-91.04
465430250.1,-92.27
465438710.3,-90.74
465447170.5,-95.64
465455630.8,-96.47
465464091.0,-90.25
465472551.3,-96.19
465481011.5,-92.66
465489471.7,-95.04
465497932.0,-91.70
465506392.2,-91.65
465514852.4,-100.42
465523312.7,-91.31
465531772.9,-92.23
465540233.1,-61.13
465548693.4,-55.75
465557153.6,-57.08
465565613.9,-62.94
465574074.1,-57.87
465582534.3,-55.60
465590994.6,-54.79
465599454.8,-62.35
465607915.0,-88.87
465616375.3,-91.84
465624835.5,-91.82
465633295.8,-91.54
465641756.0,-94.81
465650216.2,-90.72
465658676.5,-94.95
465667136.7,-93.36
465675596.9,-90.68
465684057.2,-92.62
465692517.4,-92.55
465700977.6,-92.40
465709437.9,-94.56
465717898.1,-90.72
465726358.4,-92.89
465734818.6,-96.64
465743278.8,-51.61
465751739.1,-51.30
465760199.3,-51.36
465768659.5,-65.03
465777119.8,-62.47
465785580.0,-55.12
465794040.3,-54.37
465802500.5,-68.09
465810960.7,-92.69
465819421.0,-93.04
465827881.2,-90.38
465836341.4,-89.66
465844801.7,-97.16
465853261.9,-91.10
465861722.1,-93.56
465870182.4,-93.84
465878642.6,-96.88
465887102.9,-88.93
465895563.1,-87.34
465904023.3,-87.32
465912483.6,-90.00
465920943.8,-90.15
465929404.0,-92.96
465937864.3,-78.62
465946324.5,-50.57
465954784.8,-54.05
465963245.0,-55.82
465971705.2,-56.15
465980165.5,-56.01
465988625.7,-52.40
465997085.9,-55.79
466005546.2,-90.80
466014006.4,-90.14
466022466.6,-91.94
466030926.9,-90.68
466039387.1,-94.05
466047847.4,-93.81
466056307.6,-91.69
466064767.8,-98.52
466073228.1,-95.36
466081688.3,-94.98
466090148.5,-91.20
466098608.8,-92.92
466107069.0,-95.56
466115529.3,-93.26
466123989.5,-92.30
466132449.7,-94.41
466140910.0,-55.42
466149370.2,-51.97
466157830.4,-49.09
466166290.7,-52.87
466174750.9,-54.22
466183211.2,-55.41
466191671.4,-52.51
466200131.6,-52.15
466208591.9,-91.86
466217052.1,-89.88
466225512.3,-91.43
466233972.6,-92.97
466242432.8,-92.65
466250893.0,-95.39
466259353.3,-93.07
466267813.5,-89.26
466276273.8,-92.51
466284734.0,-95.45
466293194.2,-90.66
466301654.5,-90.11
466310114.7,-91.53
466318574.9,-91.74
466327035.2,-89.55
466335495.4,-90.98
466343955.7,-59.07
466352415.9,-54.56
466360876.1,-57.37
466369336.4,-51.54
466377796.6,-58.65
466386256.8,-53.42
466394717.1,-48.21
466403177.3,-60.43
466411637.5,-95.13
466420097.8,-91.68
466428558.0,-91.12
466437018.3,-90.40
466445478.5,-91.35
466453938.7,-91.61
466462399.0,-90.52
466470859.2,-95.64
466479319.4,-92.11
466487779.7,-91.29
466496239.9,-89.47
466504700.2,-89.41
466513160.4,-92.95
466521620.6,-90.48
466530080.9,-91.07
466538541.1,-91.00
466547001.3,-48.83
466555461.6,-49.26
466563921.8,-55.87
466572382.0,-45.12
466580842.3,-45.03
466589302.5,-50.33
466597762.8,-57.82
466606223.0,-66.91
466614683.2,-93.44
466623143.5,-93.52
466631603.7,-90.19
466640063.9,-93.29
466648524.2,-92.75
466656984.4,-89.73
466665444.7,-89.59
466673904.9,-89.84
466682365.1,-89.23
466690825.4,-99.72
466699285.6,-95.34
466707745.8,-88.50
466716206.1,-88.47
466724666.3,-88.80
466733126.5,-93.52
466741586.8,-86.44
466750047.0,-49.66
466758507.3,-49.81
466766967.5,-48.80
466775427.7,-53.17
466783888.0,-49.62
466792348.2,-54.30
466800808.4,-53.14
466809268.7,-62.82
466817728.9,-64.16
466826189.2,-66.12
466834649.4,-64.26
466843109.6,-90.10
466851569.9,-64.62
466860030.1,-64.54
466868490.3,-98.54
466876950.6,-93.26
466885410.8,-67.21
466893871.0,-73.08
466902331.3,-72.20
466910791.5,-68.33
466919251.8,-69.26
466927712.0,-71.36
466936172.2,-73.82
466944632.5,-49.06
466953092.7,-47.21
466961552.9,-45.50
466970013.2,-41.76
466978473.4,-46.41
466986933.7,-48.44
466995393.9,-48.29
467003854.1,-54.51
