Frequency (Hz),Amplitude (dBm)
462570690.0,-95.14
462579150.2,-90.83
462587610.5,-94.20
462596070.7,-87.43
462604530.9,-90.77
462612991.2,-97.25
462621451.4,-93.56
462629911.7,-90.49
462638371.9,-62.45
462646832.1,-63.56
462655292.4,-63.53
462663752.6,-61.75
462672212.8,-65.65
462680673.1,-64.09
462689133.3,-60.66
462697593.6,-77.62
462706053.8,-88.69
462714514.0,-90.25
462722974.3,-90.94
462731434.5,-88.31
462739894.7,-93.01
462748355.0,-96.09
462756815.2,-92.28
462765275.4,-96.75
462773735.7,-91.96
462782195.9,-94.07
462790656.2,-88.33
462799116.4,-90.26
462807576.6,-94.04
462816036.9,-91.95
462824497.1,-92.76
462832957.3,-90.65
462841417.6,-63.55
462849877.8,-62.46
462858338.1,-63.29
462866798.3,-56.46
462875258.5,-57.85
462883718.8,-62.16
462892179.0,-59.68
462900639.2,-62.78
462909099.5,-93.06
462917559.7,-90.56
462926019.9,-95.46
462934480.2,-91.69
462942940.4,-90.75
462951400.7,-95.14
462959860.9,-90.85
462968321.1,-92.37
462976781.4,-89.15
462985241.6,-94.68
462993701.8,-90.95
463002162.1,-92.13
463010622.3,-92.15
463019082.6,-92.15
463027542.8,-90.11
463036003.0,-85.10
463044463.3,-59.58
463052923.5,-61.27
463061383.7,-71.18
463069844.0,-70.06
463078304.2,-56.71
463086764.5,-65.91
463095224.7,-57.52
463103684.9,-94.19
463112145.2,-93.35
463120605.4,-90.98
463129065.6,-92.51
463137525.9,-92.58
463145986.1,-96.83
463154446.3,-95.79
463162906.6,-92.57
463171366.8,-94.68
463179827.1,-90.24
463188287.3,-93.72
463196747.5,-92.90
463205207.8,-92.18
463213668.0,-89.32
463222128.2,-93.83
463230588.5,-92.86
463239048.7,-63.07
463247509.0,-69.57
463255969.2,-69.36
463264429.4,-65.52
463272889.7,-62.64
463281349.9,-62.72
463289810.1,-62.32
463298270.4,-73.25
463306730.6,-93.66
463315190.8,-90.53
463323651.1,-95.06
463332111.3,-93.49
463340571.6,-95.44
463349031.8,-92.14
463357492.0,-93.41
463365952.3,-89.28
463374412.5,-92.79
463382872.7,-95.21
463391333.0,-94.43
463399793.2,-90.93
463408253.5,-93.79
463416713.7,-92.72
463425173.9,-87.53
463433634.2,-69.15
463442094.4,-61.79
463450554.6,-59.22
463459014.9,-59.24
463467475.1,-67.16
463475935.3,-63.18
463484395.6,-58.34
463492855.8,-70.33
463501316.1,-89.73
463509776.3,-90.30
463518236.5,-90.47
463526696.8,-87.44
463535157.0,-86.29
463543617.2,-84.99
463552077.5,-88.32
463560537.7,-88.99
463568998.0,-86.44
463577458.2,-86.20
463585918.4,-88.78
463594378.7,-88.98
463602838.9,-85.95
463611299.1,-89.77
463619759.4,-89.44
463628219.6,-83.72
463636679.8,-64.20
463645140.1,-69.38
463653600.3,-67.24
463662060.6,-68.56
463670520.8,-59.92
463678981.0,-68.05
463687441.3,-60.72
463695901.5,-86.39
463704361.7,-86.41
463712822.0,-85.69
463721282.2,-87.46
463729742.5,-87.44
463738202.7,-90.14
463746662.9,-84.73
463755123.2,-85.07
463763583.4,-86.75
463772043.6,-84.11
463780503.9,-88.37
463788964.1,-85.29
463797424.3,-84.75
463805884.6,-87.74
463814344.8,-84.50
463822805.1,-84.10
463831265.3,-67.87
463839725.5,-63.75
463848185.8,-66.41
463856646.0,-69.80
463865106.2,-72.06
463873566.5,-67.51
463882026.7,-56.45
463890487.0,-70.85
463898947.2,-84.45
463907407.4,-81.77
463915867.7,-84.59
463924327.9,-82.81
463932788.1,-83.32
463941248.4,-85.72
463949708.6,-75.16
463958168.8,-87.47
463966629.1,-86.63
463975089.3,-74.07
463983549.6,-74.02
463992009.8,-88.44
464000470.0,-90.45
464008930.3,-89.03
464017390.5,-89.49
464025850.7,-85.63
464034311.0,-62.68
464042771.2,-65.05
464051231.5,-64.97
464059691.7,-60.19
464068151.9,-55.45
464076612.2,-59.12
464085072.4,-61.70
464093532.6,-90.98
464101992.9,-96.82
464110453.1,-93.62
464118913.4,-93.57
464127373.6,-94.13
464135833.8,-96.01
464144294.1,-90.15
464152754.3,-90.22
464161214.5,-92.72
464169674.8,-89.13
464178135.0,-91.01
464186595.2,-96.55
464195055.5,-96.04
464203515.7,-89.17
464211976.0,-94.96
464220436.2,-91.43
464228896.4,-78.47
464237356.7,-58.02
464245816.9,-58.22
464254277.1,-61.49
464262737.4,-61.72
464271197.6,-63.79
464279657.9,-67.16
464288118.1,-62.49
464296578.3,-89.15
464305038.6,-89.94
464313498.8,-91.66
464321959.0,-93.96
464330419.3,-88.59
464338879.5,-90.12
464347339.7,-91.09
464355800.0,-90.63
464364260.2,-93.55
464372720.5,-92.46
464381180.7,-97.11
464389640.9,-93.98
464398101.2,-89.97
464406561.4,-95.27
464415021.6,-92.79
464423481.9,-90.41
464431942.1,-68.64
464440402.4,-66.48
464448862.6,-61.65
464457322.8,-61.81
464465783.1,-65.94
464474243.3,-60.11
464482703.5,-58.51
464491163.8,-58.50
464499624.0,-97.00
464508084.2,-95.55
464516544.5,-92.30
464525004.7,-92.89
464533465.0,-95.05
464541925.2,-93.16
464550385.4,-93.32
464558845.7,-89.19
464567305.9,-95.87
464575766.1,-92.51
464584226.4,-94.62
464592686.6,-92.89
464601146.9,-90.78
464609607.1,-91.80
464618067.3,-89.65
464626527.6,-82.34
464634987.8,-62.33
464643448.0,-64.64
464651908.3,-60.61
464660368.5,-64.88
464668828.7,-61.14
464677289.0,-57.74
464685749.2,-64.98
464694209.5,-84.61
464702669.7,-84.75
464711129.9,-86.14
464719590.2,-84.23
464728050.4,-81.74
464736510.6,-83.43
464744970.9,-86.14
464753431.1,-81.59
464761891.4,-81.83
464770351.6,-83.35
464778811.8,-84.16
464787272.1,-82.74
464795732.3,-85.26
464804192.5,-85.36
464812652.8,-84.51
464821113.0,-85.06
464829573.2,-68.16
464838033.5,-57.90
464846493.7,-61.78
464854954.0,-57.07
464863414.2,-61.74
464871874.4,-54.53
464880334.7,-58.34
464888794.9,-60.21
464897255.1,-89.53
464905715.4,-73.86
464914175.6,-73.74
464922635.9,-87.43
464931096.1,-89.05
464939556.3,-72.76
464948016.6,-89.05
464956476.8,-90.49
464964937.0,-91.54
464973397.3,-90.22
464981857.5,-92.30
464990317.7,-81.89
464998778.0,-71.29
465007238.2,-89.76
465015698.5,-90.35
465024158.7,-71.60
465032618.9,-63.71
465041079.2,-59.03
465049539.4,-58.52
465057999.6,-53.83
465066459.9,-60.76
465074920.1,-62.22
465083380.4,-61.25
465091840.6,-85.55
465100300.8,-92.93
465108761.1,-96.90
465117221.3,-80.55
465125681.5,-68.46
465134141.8,-93.72
465142602.0,-95.61
465151062.3,-93.63
465159522.5,-68.55
465167982.7,-89.49
465176443.0,-97.95
465184903.2,-94.27
465193363.4,-92.36
465201823.7,-92.59
465210283.9,-69.79
465218744.1,-92.37
465227204.4,-62.34
465235664.6,-56.76
465244124.9,-58.92
465252585.1,-53.14
465261045.3,-58.13
465269505.6,-56.11
465277965.8,-58.59
465286426.0,-58.55
465294886.3,-91.90
465303346.5,-91.82
465311806.8,-88.64
465320267.0,-95.39
465328727.2,-90.08
465337187.5,-91.92
465345647.7,-91.87
465354107.9,-92.92
465362568.2,-91.01
465371028.4,-91.42
465379488.6,-87.98
465387948.9,-91.72
465396409.1,-88.75
465404869.4,-87.23
465413329.6,-92.82
465421789.8,-95.10
465430250.1,-54.85
465438710.3,-54.02
465447170.5,-54.87
465455630.8,-59.18
465464091.0,-53.19
465472551.3,-60.11
465481011.5,-59.30
465489471.7,-91.27
465497932.0,-92.54
465506392.2,-94.77
465514852.4,-91.77
465523312.7,-90.44
465531772.9,-68.66
465540233.1,-95.79
465548693.4,-93.42
465557153.6,-90.77
465565613.9,-69.69
465574074.1,-91.13
465582534.3,-91.22
465590994.6,-96.26
