Frequency (Hz),Amplitude (dBm)
462570690.0,-92.72
462579150.2,-92.56
462587610.5,-91.91
462596070.7,-88.33
462604530.9,-88.52
462612991.2,-91.75
462621451.4,-92.11
462629911.7,-91.70
462638371.9,-89.75
462646832.1,-88.74
462655292.4,-90.64
462663752.6,-89.76
462672212.8,-89.48
462680673.1,-88.79
462689133.3,-63.52
462697593.6,-60.18
462706053.8,-59.25
462714514.0,-62.09
462722974.3,-65.83
462731434.5,-71.84
462739894.7,-62.96
462748355.0,-82.79
462756815.2,-91.22
462765275.4,-92.59
462773735.7,-93.68
462782195.9,-93.47
462790656.2,-94.84
462799116.4,-93.95
462807576.6,-88.18
462816036.9,-91.63
462824497.1,-90.75
462832957.3,-89.54
462841417.6,-90.96
462849877.8,-90.89
462858338.1,-92.27
462866798.3,-91.33
462875258.5,-87.51
462883718.8,-61.63
462892179.0,-57.82
462900639.2,-61.10
462909099.5,-64.50
462917559.7,-67.27
462926019.9,-62.25
462934480.2,-56.15
462942940.4,-73.05
462951400.7,-82.24
462959860.9,-81.89
462968321.1,-92.91
462976781.4,-93.81
462985241.6,-96.57
462993701.8,-88.12
463002162.1,-90.19
463010622.3,-86.40
463019082.6,-92.26
463027542.8,-93.09
463036003.0,-88.29
463044463.3,-87.13
463052923.5,-92.53
463061383.7,-94.29
463069844.0,-90.26
463078304.2,-69.16
463086764.5,-67.47
463095224.7,-62.93
463103684.9,-55.33
463112145.2,-57.14
463120605.4,-59.09
463129065.6,-58.73
463137525.9,-65.14
463145986.1,-89.61
463154446.3,-92.04
463162906.6,-89.86
463171366.8,-90.67
463179827.1,-90.49
463188287.3,-89.99
463196747.5,-90.10
463205207.8,-89.90
463213668.0,-92.27
463222128.2,-88.11
463230588.5,-94.14
463239048.7,-89.85
463247509.0,-98.17
463255969.2,-93.62
463264429.4,-91.90
463272889.7,-91.49
463281349.9,-64.36
463289810.1,-63.49
463298270.4,-58.70
463306730.6,-54.75
463315190.8,-59.51
463323651.1,-64.08
463332111.3,-59.29
463340571.6,-91.22
463349031.8,-91.95
463357492.0,-94.05
463365952.3,-92.57
463374412.5,-90.28
463382872.7,-89.40
463391333.0,-90.16
463399793.2,-90.89
463408253.5,-88.25
463416713.7,-87.28
463425173.9,-84.95
463433634.2,-84.93
463442094.4,-88.18
463450554.6,-89.05
463459014.9,-89.43
463467475.1,-87.86
463475935.3,-59.63
463484395.6,-56.91
463492855.8,-60.81
463501316.1,-61.43
463509776.3,-68.85
463518236.5,-65.57
463526696.8,-61.28
463535157.0,-63.47
463543617.2,-92.18
463552077.5,-91.36
463560537.7,-94.63
463568998.0,-93.21
463577458.2,-94.73
463585918.4,-87.96
463594378.7,-89.85
463602838.9,-92.31
463611299.1,-90.14
463619759.4,-92.10
463628219.6,-89.32
463636679.8,-88.41
463645140.1,-87.73
463653600.3,-87.24
463662060.6,-87.54
463670520.8,-81.82
463678981.0,-67.21
463687441.3,-62.27
463695901.5,-66.06
463704361.7,-61.74
463712822.0,-63.72
463721282.2,-62.63
463729742.5,-64.21
463738202.7,-82.87
463746662.9,-83.56
463755123.2,-84.59
463763583.4,-84.40
463772043.6,-85.83
463780503.9,-86.21
463788964.1,-89.55
463797424.3,-87.70
463805884.6,-90.09
463814344.8,-91.51
463822805.1,-91.96
463831265.3,-90.33
463839725.5,-91.09
463848185.8,-89.65
463856646.0,-92.16
463865106.2,-59.55
463873566.5,-63.21
463882026.7,-62.10
463890487.0,-61.31
463898947.2,-68.72
463907407.4,-73.86
463915867.7,-59.81
463924327.9,-60.27
463932788.1,-93.47
463941248.4,-89.21
463949708.6,-91.10
463958168.8,-92.73
463966629.1,-93.16
463975089.3,-92.92
463983549.6,-93.12
463992009.8,-89.21
464000470.0,-91.50
464008930.3,-90.37
464017390.5,-90.02
464025850.7,-87.65
464034311.0,-81.94
464042771.2,-84.84
464051231.5,-84.23
464059691.7,-68.95
464068151.9,-65.78
464076612.2,-61.26
464085072.4,-63.84
464093532.6,-68.72
464101992.9,-65.87
464110453.1,-65.85
464118913.4,-75.76
464127373.6,-81.01
464135833.8,-81.40
464144294.1,-81.28
464152754.3,-82.56
464161214.5,-82.34
464169674.8,-81.76
464178135.0,-82.15
464186595.2,-83.19
464195055.5,-82.54
464203515.7,-83.73
464211976.0,-83.84
464220436.2,-82.54
464228896.4,-83.51
464237356.7,-84.22
464245816.9,-82.59
464254277.1,-71.35
464262737.4,-58.72
464271197.6,-57.56
464279657.9,-64.56
464288118.1,-67.66
464296578.3,-66.96
464305038.6,-57.37
464313498.8,-60.89
464321959.0,-87.44
464330419.3,-89.69
464338879.5,-88.22
464347339.7,-92.35
464355800.0,-91.85
464364260.2,-94.93
464372720.5,-92.37
464381180.7,-95.88
464389640.9,-91.52
464398101.2,-91.89
464406561.4,-92.42
464415021.6,-92.06
464423481.9,-93.75
464431942.1,-92.28
464440402.4,-91.51
464448862.6,-96.14
464457322.8,-60.05
464465783.1,-61.11
464474243.3,-63.32
464482703.5,-64.75
464491163.8,-66.77
464499624.0,-62.10
464508084.2,-61.93
464516544.5,-71.28
464525004.7,-85.58
464533465.0,-72.15
464541925.2,-84.71
464550385.4,-80.03
464558845.7,-75.95
464567305.9,-83.38
464575766.1,-75.07
464584226.4,-80.72
464592686.6,-85.38
464601146.9,-72.40
464609607.1,-82.31
464618067.3,-69.82
464626527.6,-86.84
464634987.8,-87.26
464643448.0,-70.69
464651908.3,-56.16
464660368.5,-63.12
464668828.7,-62.86
464677289.0,-64.68
464685749.2,-68.16
464694209.5,-60.31
464702669.7,-57.89
464711129.9,-92.20
464719590.2,-92.41
464728050.4,-93.73
464736510.6,-88.92
464744970.9,-93.96
464753431.1,-91.71
464761891.4,-92.93
464770351.6,-94.06
464778811.8,-87.74
464787272.1,-88.63
464795732.3,-89.18
464804192.5,-95.60
464812652.8,-99.67
464821113.0,-94.06
464829573.2,-93.67
464838033.5,-60.29
464846493.7,-58.25
464854954.0,-59.30
464863414.2,-56.86
464871874.4,-60.16
464880334.7,-59.93
464888794.9,-54.92
464897255.1,-60.91
464905715.4,-90.89
464914175.6,-90.12
464922635.9,-74.84
464931096.1,-83.79
464939556.3,-89.72
464948016.6,-89.72
464956476.8,-76.58
464964937.0,-76.81
464973397.3,-93.15
464981857.5,-92.27
464990317.7,-91.69
464998778.0,-91.89
465007238.2,-80.30
465015698.5,-80.00
465024158.7,-94.39
465032618.9,-70.30
465041079.2,-54.50
465049539.4,-58.17
465057999.6,-60.56
465066459.9,-58.24
465074920.1,-60.40
465083380.4,-57.01
465091840.6,-63.41
465100300.8,-89.84
465108761.1,-89.96
465117221.3,-91.36
465125681.5,-96.09
465134141.8,-95.35
465142602.0,-90.25
465151062.3,-90.34
465159522.5,-89.88
465167982.7,-91.25
465176443.0,-94.73
465184903.2,-92.65
465193363.4,-92.95
465201823.7,-88.12
465210283.9,-95.63
465218744.1,-91.82
465227204.4,-86.98
465235664.6,-56.34
465244124.9,-57.68
465252585.1,-57.30
465261045.3,-61.75
465269505.6,-56.92
465277965.8,-60.80
465286426.0,-55.84
