Frequency (Hz),Amplitude (dBm)
462570690.0,-94.99
462579150.2,-94.90
462587610.5,-96.27
462596070.7,-97.41
462604530.9,-94.67
462612991.2,-93.31
462621451.4,-67.12
462629911.7,-66.90
462638371.9,-66.66
462646832.1,-62.14
462655292.4,-64.51
462663752.6,-72.52
462672212.8,-63.09
462680673.1,-63.76
462689133.3,-89.65
462697593.6,-91.54
462706053.8,-92.33
462714514.0,-92.09
462722974.3,-91.20
462731434.5,-90.66
462739894.7,-89.39
462748355.0,-95.83
462756815.2,-89.75
462765275.4,-88.56
462773735.7,-91.00
462782195.9,-91.61
462790656.2,-90.25
462799116.4,-89.83
462807576.6,-93.98
462816036.9,-60.35
462824497.1,-61.40
462832957.3,-65.62
462841417.6,-61.37
462849877.8,-70.12
462858338.1,-63.31
462866798.3,-67.61
462875258.5,-84.44
462883718.8,-87.00
462892179.0,-90.13
462900639.2,-92.83
462909099.5,-92.98
462917559.7,-93.86
462926019.9,-96.90
462934480.2,-91.68
462942940.4,-88.63
462951400.7,-90.16
462959860.9,-93.55
462968321.1,-91.40
462976781.4,-91.56
462985241.6,-93.71
462993701.8,-95.40
463002162.1,-91.93
463010622.3,-60.35
463019082.6,-60.52
463027542.8,-64.66
463036003.0,-57.44
463044463.3,-68.10
463052923.5,-67.26
463061383.7,-58.46
463069844.0,-58.33
463078304.2,-88.90
463086764.5,-93.42
463095224.7,-95.50
463103684.9,-90.11
463112145.2,-92.14
463120605.4,-91.11
463129065.6,-93.72
463137525.9,-91.52
463145986.1,-92.39
463154446.3,-95.79
463162906.6,-93.16
463171366.8,-91.30
463179827.1,-90.56
463188287.3,-96.62
463196747.5,-94.02
463205207.8,-58.56
463213668.0,-59.45
463222128.2,-69.60
463230588.5,-60.52
463239048.7,-66.66
463247509.0,-67.92
463255969.2,-57.59
463264429.4,-58.58
463272889.7,-91.12
463281349.9,-98.08
463289810.1,-93.14
463298270.4,-92.21
463306730.6,-90.99
463315190.8,-97.70
463323651.1,-90.88
463332111.3,-91.10
463340571.6,-88.65
463349031.8,-87.62
463357492.0,-89.50
463365952.3,-88.21
463374412.5,-88.15
463382872.7,-91.95
463391333.0,-91.43
463399793.2,-64.96
463408253.5,-62.79
463416713.7,-58.15
463425173.9,-59.48
463433634.2,-62.71
463442094.4,-59.92
463450554.6,-57.03
463459014.9,-74.47
463467475.1,-91.29
463475935.3,-92.01
463484395.6,-87.67
463492855.8,-87.60
463501316.1,-85.84
463509776.3,-92.85
463518236.5,-93.16
463526696.8,-92.79
463535157.0,-90.59
463543617.2,-93.11
463552077.5,-92.95
463560537.7,-90.36
463568998.0,-91.03
463577458.2,-93.57
463585918.4,-92.76
463594378.7,-58.17
463602838.9,-58.26
463611299.1,-60.56
463619759.4,-62.69
463628219.6,-65.54
463636679.8,-71.55
463645140.1,-64.63
463653600.3,-75.76
463662060.6,-88.25
463670520.8,-88.08
463678981.0,-86.88
463687441.3,-85.73
463695901.5,-85.84
463704361.7,-84.30
463712822.0,-82.12
463721282.2,-83.68
463729742.5,-84.93
463738202.7,-81.51
463746662.9,-83.02
463755123.2,-82.92
463763583.4,-82.41
463772043.6,-80.66
463780503.9,-82.91
463788964.1,-65.57
463797424.3,-62.85
463805884.6,-60.67
463814344.8,-56.72
463822805.1,-63.42
463831265.3,-67.91
463839725.5,-65.52
463848185.8,-85.89
463856646.0,-86.41
463865106.2,-84.87
463873566.5,-87.62
463882026.7,-91.18
463890487.0,-90.53
463898947.2,-89.22
463907407.4,-88.29
463915867.7,-89.18
463924327.9,-90.71
463932788.1,-92.12
463941248.4,-88.99
463949708.6,-92.32
463958168.8,-94.33
463966629.1,-101.40
463975089.3,-75.60
463983549.6,-59.82
463992009.8,-63.46
464000470.0,-58.51
464008930.3,-60.57
464017390.5,-67.11
464025850.7,-57.04
464034311.0,-54.28
464042771.2,-98.49
464051231.5,-93.19
464059691.7,-93.47
464068151.9,-91.24
464076612.2,-91.62
464085072.4,-91.77
464093532.6,-88.47
464101992.9,-90.73
464110453.1,-87.79
464118913.4,-88.71
464127373.6,-85.34
464135833.8,-89.31
464144294.1,-84.94
464152754.3,-85.46
464161214.5,-85.30
464169674.8,-68.97
464178135.0,-59.35
464186595.2,-68.94
464195055.5,-57.60
464203515.7,-61.11
464211976.0,-60.47
464220436.2,-61.21
464228896.4,-63.21
464237356.7,-86.85
464245816.9,-87.04
464254277.1,-85.52
464262737.4,-87.09
464271197.6,-90.77
464279657.9,-89.69
464288118.1,-91.04
464296578.3,-91.16
464305038.6,-91.53
464313498.8,-89.82
464321959.0,-89.77
464330419.3,-94.88
464338879.5,-97.06
464347339.7,-90.41
464355800.0,-89.36
464364260.2,-73.84
464372720.5,-60.07
464381180.7,-57.74
464389640.9,-58.23
464398101.2,-59.23
464406561.4,-62.58
464415021.6,-65.96
464423481.9,-61.44
464431942.1,-91.45
464440402.4,-88.57
464448862.6,-90.51
464457322.8,-87.57
464465783.1,-90.05
464474243.3,-91.92
464482703.5,-92.48
464491163.8,-94.56
464499624.0,-95.04
464508084.2,-91.92
464516544.5,-96.72
464525004.7,-93.70
464533465.0,-91.02
464541925.2,-90.21
464550385.4,-88.68
464558845.7,-51.71
464567305.9,-60.34
464575766.1,-60.99
464584226.4,-59.08
464592686.6,-59.08
464601146.9,-60.78
464609607.1,-61.17
464618067.3,-86.62
464626527.6,-88.23
464634987.8,-89.95
464643448.0,-89.77
464651908.3,-87.62
464660368.5,-88.27
464668828.7,-84.36
464677289.0,-85.11
464685749.2,-84.59
464694209.5,-85.83
464702669.7,-84.90
464711129.9,-86.02
464719590.2,-84.74
464728050.4,-82.64
464736510.6,-83.65
464744970.9,-81.44
464753431.1,-63.14
464761891.4,-66.27
464770351.6,-68.31
464778811.8,-59.55
464787272.1,-63.28
464795732.3,-59.86
464804192.5,-57.11
464812652.8,-78.65
464821113.0,-85.64
464829573.2,-87.00
464838033.5,-85.75
464846493.7,-86.15
464854954.0,-89.42
464863414.2,-87.39
464871874.4,-86.74
464880334.7,-87.98
464888794.9,-90.21
464897255.1,-89.48
464905715.4,-90.22
464914175.6,-87.64
464922635.9,-88.44
464931096.1,-89.10
464939556.3,-72.70
464948016.6,-58.95
464956476.8,-56.71
464964937.0,-54.27
464973397.3,-54.11
464981857.5,-55.99
464990317.7,-58.21
464998778.0,-60.83
465007238.2,-89.42
465015698.5,-90.48
465024158.7,-90.41
465032618.9,-75.63
