Frequency (Hz),Amplitude (dBm)
462570690.0,-60.60
462579150.2,-61.50
462587610.5,-65.19
462596070.7,-60.06
462604530.9,-63.86
462612991.2,-60.33
462621451.4,-58.74
462629911.7,-85.46
462638371.9,-92.97
462646832.1,-95.33
462655292.4,-91.50
462663752.6,-90.17
462672212.8,-91.64
462680673.1,-88.76
462689133.3,-90.40
462697593.6,-89.82
462706053.8,-90.62
462714514.0,-92.38
462722974.3,-90.97
462731434.5,-89.05
462739894.7,-95.26
462748355.0,-89.57
462756815.2,-69.20
462765275.4,-66.45
462773735.7,-58.89
462782195.9,-58.18
462790656.2,-69.62
462799116.4,-68.10
462807576.6,-71.61
462816036.9,-72.75
462824497.1,-92.05
462832957.3,-92.98
462841417.6,-91.28
462849877.8,-91.01
462858338.1,-93.12
462866798.3,-90.92
462875258.5,-99.17
462883718.8,-92.38
462892179.0,-92.45
462900639.2,-94.42
462909099.5,-92.68
462917559.7,-93.69
462926019.9,-92.25
462934480.2,-87.63
462942940.4,-88.60
462951400.7,-59.66
462959860.9,-62.70
462968321.1,-64.75
462976781.4,-61.83
462985241.6,-60.68
462993701.8,-58.51
463002162.1,-60.23
463010622.3,-87.35
463019082.6,-93.53
463027542.8,-96.24
463036003.0,-92.22
463044463.3,-90.30
463052923.5,-92.30
463061383.7,-91.95
463069844.0,-91.54
463078304.2,-91.60
463086764.5,-88.87
463095224.7,-95.92
463103684.9,-93.95
463112145.2,-94.39
463120605.4,-94.39
463129065.6,-92.13
463137525.9,-76.02
463145986.1,-63.01
463154446.3,-58.06
463162906.6,-60.05
463171366.8,-60.04
463179827.1,-58.98
463188287.3,-63.80
463196747.5,-56.87
463205207.8,-85.15
463213668.0,-90.02
463222128.2,-88.28
463230588.5,-84.39
463239048.7,-91.12
463247509.0,-90.13
463255969.2,-91.82
463264429.4,-92.57
463272889.7,-79.67
463281349.9,-89.98
463289810.1,-87.69
463298270.4,-89.06
463306730.6,-93.95
463315190.8,-78.94
463323651.1,-97.17
463332111.3,-95.54
463340571.6,-65.81
463349031.8,-59.39
463357492.0,-59.67
463365952.3,-67.83
463374412.5,-61.45
463382872.7,-63.24
463391333.0,-64.23
463399793.2,-85.14
463408253.5,-89.48
463416713.7,-89.75
463425173.9,-92.50
463433634.2,-91.08
463442094.4,-89.13
463450554.6,-95.60
463459014.9,-88.65
463467475.1,-90.53
463475935.3,-86.58
463484395.6,-84.83
463492855.8,-83.49
463501316.1,-88.10
463509776.3,-89.88
463518236.5,-89.21
463526696.8,-75.44
463535157.0,-63.90
463543617.2,-62.07
463552077.5,-61.73
463560537.7,-60.86
463568998.0,-61.91
463577458.2,-68.67
463585918.4,-67.72
463594378.7,-87.00
463602838.9,-93.52
463611299.1,-93.56
463619759.4,-88.93
463628219.6,-92.87
463636679.8,-87.73
463645140.1,-88.05
463653600.3,-89.96
463662060.6,-96.40
463670520.8,-87.96
463678981.0,-93.53
463687441.3,-89.17
463695901.5,-91.03
463704361.7,-79.18
463712822.0,-83.69
463721282.2,-61.22
463729742.5,-58.41
463738202.7,-63.19
463746662.9,-66.54
463755123.2,-61.26
463763583.4,-60.44
463772043.6,-62.23
463780503.9,-63.46
463788964.1,-84.02
463797424.3,-81.88
463805884.6,-76.68
463814344.8,-83.60
463822805.1,-83.52
463831265.3,-83.30
463839725.5,-72.56
463848185.8,-72.62
463856646.0,-83.10
463865106.2,-83.78
463873566.5,-83.65
463882026.7,-85.13
463890487.0,-80.20
463898947.2,-86.30
463907407.4,-84.94
463915867.7,-55.96
463924327.9,-60.43
463932788.1,-62.21
463941248.4,-73.27
463949708.6,-63.67
463958168.8,-59.48
463966629.1,-56.41
463975089.3,-79.47
463983549.6,-88.48
463992009.8,-89.93
464000470.0,-91.27
464008930.3,-91.39
464017390.5,-87.91
464025850.7,-95.99
464034311.0,-94.48
464042771.2,-91.54
464051231.5,-91.88
464059691.7,-93.41
464068151.9,-90.85
464076612.2,-92.05
464085072.4,-95.35
464093532.6,-95.04
464101992.9,-91.51
464110453.1,-89.22
464118913.4,-71.14
464127373.6,-67.16
464135833.8,-62.37
464144294.1,-60.24
464152754.3,-58.81
464161214.5,-59.80
464169674.8,-59.64
464178135.0,-85.68
464186595.2,-92.49
464195055.5,-91.14
464203515.7,-92.41
464211976.0,-88.99
464220436.2,-92.80
464228896.4,-82.17
464237356.7,-90.05
464245816.9,-84.14
464254277.1,-91.39
464262737.4,-77.83
464271197.6,-92.28
464279657.9,-90.59
464288118.1,-89.71
464296578.3,-95.33
464305038.6,-95.70
464313498.8,-66.13
464321959.0,-58.82
464330419.3,-62.53
464338879.5,-59.73
