Frequency (Hz),Amplitude (dBm)
462570690.0,-61.91
462579150.2,-67.88
462587610.5,-66.69
462596070.7,-61.77
462604530.9,-61.38
462612991.2,-56.04
462621451.4,-63.85
462629911.7,-93.54
462638371.9,-90.23
462646832.1,-90.87
462655292.4,-88.90
462663752.6,-93.02
462672212.8,-92.93
462680673.1,-91.28
462689133.3,-90.05
462697593.6,-93.23
462706053.8,-93.25
462714514.0,-96.34
462722974.3,-90.97
462731434.5,-90.70
462739894.7,-79.86
462748355.0,-64.90
462756815.2,-66.04
462765275.4,-72.73
462773735.7,-69.94
462782195.9,-65.41
462790656.2,-67.60
462799116.4,-66.76
462807576.6,-92.04
462816036.9,-93.92
462824497.1,-92.64
462832957.3,-89.41
462841417.6,-89.10
462849877.8,-93.76
462858338.1,-98.03
462866798.3,-93.68
462875258.5,-89.75
462883718.8,-96.30
462892179.0,-90.38
462900639.2,-91.18
462909099.5,-91.57
462917559.7,-86.19
462926019.9,-60.80
462934480.2,-59.15
462942940.4,-64.90
462951400.7,-64.00
462959860.9,-64.73
462968321.1,-60.87
462976781.4,-57.14
462985241.6,-68.73
462993701.8,-75.56
463002162.1,-93.58
463010622.3,-92.65
463019082.6,-85.43
463027542.8,-76.30
463036003.0,-90.98
463044463.3,-89.95
463052923.5,-92.17
463061383.7,-92.69
463069844.0,-93.91
463078304.2,-74.58
463086764.5,-92.60
463095224.7,-90.97
463103684.9,-90.60
463112145.2,-75.18
463120605.4,-71.62
463129065.6,-63.75
463137525.9,-67.08
463145986.1,-64.97
463154446.3,-63.87
463162906.6,-59.24
463171366.8,-64.80
463179827.1,-87.77
463188287.3,-87.55
463196747.5,-87.62
463205207.8,-87.76
463213668.0,-89.47
463222128.2,-87.25
463230588.5,-85.50
463239048.7,-85.04
463247509.0,-87.67
463255969.2,-81.84
463264429.4,-86.86
463272889.7,-86.84
463281349.9,-83.15
463289810.1,-83.09
463298270.4,-83.25
463306730.6,-59.60
463315190.8,-60.85
463323651.1,-61.27
463332111.3,-65.94
463340571.6,-61.15
463349031.8,-57.30
463357492.0,-56.92
463365952.3,-78.45
463374412.5,-85.86
463382872.7,-90.67
463391333.0,-89.22
463399793.2,-89.03
463408253.5,-86.40
463416713.7,-86.36
463425173.9,-88.04
463433634.2,-86.67
463442094.4,-89.46
463450554.6,-88.76
463459014.9,-88.98
463467475.1,-86.24
463475935.3,-90.22
463484395.6,-87.62
463492855.8,-63.58
463501316.1,-59.37
463509776.3,-60.16
463518236.5,-59.50
463526696.8,-57.68
463535157.0,-57.98
463543617.2,-60.87
463552077.5,-91.00
463560537.7,-94.11
463568998.0,-95.53
463577458.2,-98.15
463585918.4,-93.04
463594378.7,-95.53
463602838.9,-92.97
463611299.1,-92.55
463619759.4,-98.39
463628219.6,-92.79
463636679.8,-93.13
463645140.1,-90.23
463653600.3,-90.09
463662060.6,-91.84
463670520.8,-64.35
463678981.0,-60.11
463687441.3,-57.53
463695901.5,-61.25
463704361.7,-61.97
463712822.0,-59.28
463721282.2,-64.62
463729742.5,-60.87
463738202.7,-84.52
463746662.9,-85.81
463755123.2,-82.49
463763583.4,-84.21
463772043.6,-80.96
463780503.9,-84.08
463788964.1,-81.19
463797424.3,-82.32
463805884.6,-83.55
463814344.8,-83.89
463822805.1,-84.62
463831265.3,-88.34
463839725.5,-83.29
463848185.8,-83.22
463856646.0,-65.36
463865106.2,-60.71
463873566.5,-59.91
463882026.7,-68.28
463890487.0,-58.32
463898947.2,-63.16
